,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
1250,3016.4,474.558,-246.43699999999998,292.649,3.134731,0.04027,-0.034297,0.0,0,0,-3.406644368997634,-1.6263880257914065,-0.329707189198304,0.0145481677077871,-0.1598936827218751,0.028658975520344,0.9998525190772417,0.012844502747840412,-0.010939357108087475,0.0032076954525876293
1375,3018.4,474.60799999999995,-246.46699999999998,292.674,3.134764,0.040534,-0.034282,0.0,0,0,-3.044653421785292,-1.9085815990535235,-0.2674355653577475,0.0391171447833414,-0.1332882994316503,0.0271106809453725,0.9998515473845188,0.012928559413622231,-0.01093444697828483,0.0031895788986694546
1500,3020.4,474.59299999999996,-199.976,292.653,3.134743,0.040708,-0.034408,0.0,0,0,-3.0113365676114183,-1.898997343136956,-0.2651866331066638,0.0379544250685416,-0.1273464329107312,0.0266326557041236,0.9998503585885342,0.012984129288245338,-0.010974695896382667,0.0031982599937271333
1625,3022.4,474.62399999999997,-196.441,292.678,3.134793,0.04058,-0.034248,0.0,0,0,-3.0771338433433044,-1.870833631467925,-0.2711176545747698,0.0371426105210918,-0.1330737994345012,0.0266412761856793,0.9998515252576505,0.012943111361724826,-0.01092350118078738,0.0031749693197368955
1750,3024.4,474.62100000000004,-196.45000000000002,292.65000000000003,3.134796,0.040563,-0.034381,0.0,0,0,-3.080302543946831,-1.874368631449506,-0.2791118644073188,0.036839570995622,-0.13367126524115,0.0266804972091008,0.9998511381904482,0.012937671771438765,-0.010965907185707077,0.003172851713238319
1875,3026.4,474.6,-196.449,277.921,3.134768,0.040648,-0.034466,0.0,0,0,-2.8731024214539063,-1.9594075158496675,-0.3841079700008893,0.0398495515024208,-0.1178033579680576,0.0268074427815515,0.9998504456517855,0.012964889559563505,-0.010993108727610602,0.0031858325658139005
2000,3028.4,474.635,-196.439,226.468,3.134776,0.040711,-0.034193,0.0,0,0,-2.9776921205196887,-1.9517324997084493,-0.2782747893166792,0.0442985167458031,-0.1268031162303623,0.0266413033816592,0.999851148276703,0.012984959722000184,-0.010906013799080159,0.003182919067606494
2125,3030.4,474.605,-196.438,170.898,3.13484,0.040731,-0.034669,0.0,0,0,-3.0540891995331805,-1.826259799294976,-0.2585339910265977,0.0329740981251886,-0.1318360704210767,0.0270140789902166,0.9998495142624323,0.012991052355279099,-0.01105759235238936,0.0031481803076111644
2250,3032.408,474.566,-196.409,143.392,3.13325,-0.080813,-0.034152,0.0,0,0,-3.062363687232732,-1.9532894374522864,-0.2795885905355971,0.0409592198844105,-0.1299268969893919,0.0240729967937838,0.9996018867284739,-0.025781800773059336,-0.01089552497743584,0.0035572929650552706
2375,3034.408,474.57,-196.387,143.255,3.121069,-0.272303,-0.033848,0.0,0,0,-3.036335673801983,-1.8971297578001345,-0.2781498989202605,0.0385403452423176,-0.129992915274448,0.0264648707733917,0.9961484966150933,-0.08691067838416254,-0.010803232582627198,0.004242268268259646
2500,3035.408,474.56100000000004,-196.416,143.27599999999998,3.121053,-0.272435,-0.033737,0.0,0,0,-3.039588760608744,-1.9030498841793595,-0.2847964662479234,0.0387403537999716,-0.1310305026514136,0.0264731856478303,0.9961451776840715,-0.08695296474694919,-0.010767824147660268,0.004245098539559942
2625,3035.408,474.56100000000004,-196.416,143.27599999999998,3.121053,-0.272435,-0.033737,0.0,0,0,-3.039588760608744,-1.9030498841793595,-0.2847964662479234,0.0387403537999716,-0.1310305026514136,0.0264731856478303,0.9961451776840715,-0.08695296474694919,-0.010767824147660268,0.004245098539559942
2750,3036.4,474.569,-196.42000000000002,143.27599999999998,3.112748,-0.350341,-0.033386,0.0,0,0,-3.0436578293532883,-1.9343466322642835,-0.2750040891009827,0.041217110018873,-0.1299315811148242,0.0262215404415569,0.9936592232418544,-0.11183673266508388,-0.010657562651121309,0.004506623073994552
2875,3036.4,474.569,-196.42000000000002,143.27599999999998,3.112748,-0.350341,-0.033386,0.0,0,0,-3.0436578293532883,-1.9343466322642835,-0.2750040891009827,0.041217110018873,-0.1299315811148242,0.0262215404415569,0.9936592232418544,-0.11183673266508388,-0.010657562651121309,0.004506623073994552
3000,3037.408,474.54200000000003,-196.412,138.89399999999998,3.11275,-0.350194,-0.033523,0.0,0,0,-3.034733989536061,-1.9332220771978608,-0.261151861062764,0.0413165885890436,-0.127717370972768,0.0262057509923937,0.9936639518865418,-0.11179026711652257,-0.010701340184432587,0.004513116162233023
3125,3037.408,474.54200000000003,-196.412,138.89399999999998,3.11275,-0.350194,-0.033523,0.0,0,0,-3.034733989536061,-1.9332220771978608,-0.261151861062764,0.0413165885890436,-0.127717370972768,0.0262057509923937,0.9936639518865418,-0.11179026711652257,-0.010701340184432587,0.004513116162233023
3250,3038.408,474.526,-196.48,133.312,3.112684,-0.350286,-0.033512,0.0,0,0,-3.061030408341629,-1.5093980387705948,-0.3421580706342421,0.0087947400018025,-0.1331131820648572,0.0255413406154186,0.9936603359275187,-0.11182159976107656,-0.010698016624110577,0.004540822788283906
3375,3038.408,474.526,-196.48,133.312,3.112684,-0.350286,-0.033512,0.0,0,0,-3.061030408341629,-1.5093980387705948,-0.3421580706342421,0.0087947400018025,-0.1331131820648572,0.0255413406154186,0.9936603359275187,-0.11182159976107656,-0.010698016624110577,0.004540822788283906
3500,3039.408,474.53000000000003,-196.469,124.05,3.112676,-0.3502,-0.033349,0.0,0,0,-3.045265969421565,-2.0410975838044405,-0.2841081806104895,0.0518175642429967,-0.1311837156182556,0.0268261606356906,0.9936638620887952,-0.11179483007659521,-0.010646047367859433,0.004550474960537409
3625,3039.408,474.53000000000003,-196.469,124.05,3.112676,-0.3502,-0.033349,0.0,0,0,-3.045265969421565,-2.0410975838044405,-0.2841081806104895,0.0518175642429967,-0.1311837156182556,0.0268261606356906,0.9936638620887952,-0.11179483007659521,-0.010646047367859433,0.004550474960537409
3750,3040.408,474.41299999999995,-196.47500000000002,117.672,3.112691,-0.350223,-0.033821,0.0,0,0,-3.1077547218601667,-2.060224499541468,-0.3003150016015626,0.0559066097001202,-0.1366899353225659,0.0265236050010602,0.9936615524579048,-0.11180137375873957,-0.01079664745574771,0.004539206574008008
3875,3040.408,474.41299999999995,-196.47500000000002,117.672,3.112691,-0.350223,-0.033821,0.0,0,0,-3.1077547218601667,-2.060224499541468,-0.3003150016015626,0.0559066097001202,-0.1366899353225659,0.0265236050010602,0.9936615524579048,-0.11180137375873957,-0.01079664745574771,0.004539206574008008
4000,3041.408,474.422,-196.487,109.048,3.112696,-0.350157,-0.033373,0.0,0,0,-2.693077504562462,-0.876094676754607,0.2405791584467607,-0.0558149545505026,-0.1003920413478546,0.0263024987303179,0.9936654209430259,-0.11178056026067021,-0.010653657181148305,0.004542813951340627
4125,3041.408,474.422,-196.487,109.048,3.112696,-0.350157,-0.033373,0.0,0,0,-2.693077504562462,-0.876094676754607,0.2405791584467607,-0.0558149545505026,-0.1003920413478546,0.0263024987303179,0.9936654209430259,-0.11178056026067021,-0.010653657181148305,0.004542813951340627
4250,3042.408,474.342,-196.49,101.177,3.112701,-0.350277,-0.033918,0.0,0,0,-3.164304360905525,-1.6824871884832078,-0.3945770870965066,0.0191035685285587,-0.1403704927206616,0.0270535159626671,0.9936593831806052,-0.11181800878476694,-0.0108275542555227,0.004530695023110195
4375,3042.408,474.342,-196.49,101.177,3.112701,-0.350277,-0.033918,0.0,0,0,-3.164304360905525,-1.6824871884832078,-0.3945770870965066,0.0191035685285587,-0.1403704927206616,0.0270535159626671,0.9936593831806052,-0.11181800878476694,-0.0108275542555227,0.004530695023110195
4500,3043.408,474.401,-196.481,99.022,3.112723,-0.350044,-0.033805,0.0,0,0,-2.924007412436913,-1.983217809317064,-0.2347871903331446,0.0483845912031246,-0.119936707014513,0.026645872849035,0.993668108806966,-0.1117438202754391,-0.01079150005259687,0.004533397936735862
4625,3043.408,474.401,-196.481,99.022,3.112723,-0.350044,-0.033805,0.0,0,0,-2.924007412436913,-1.983217809317064,-0.2347871903331446,0.0483845912031246,-0.119936707014513,0.026645872849035,0.993668108806966,-0.1117438202754391,-0.01079150005259687,0.004533397936735862
4750,3044.408,474.39300000000003,-196.526,99.006,3.11267,-0.350172,-0.033715,0.0,0,0,-3.0579533415987643,-1.8879624868820988,-0.2693096196489898,0.0378664076586166,-0.1315853807017722,0.0265765432736934,0.9936635763579718,-0.11178607493258959,-0.010762903705471193,0.004553062099015618
4875,3044.408,474.39300000000003,-196.526,99.006,3.11267,-0.350172,-0.033715,0.0,0,0,-3.0579533415987643,-1.8879624868820988,-0.2693096196489898,0.0378664076586166,-0.1315853807017722,0.0265765432736934,0.9936635763579718,-0.11178607493258959,-0.010762903705471193,0.004553062099015618
5000,3045.408,475.452,-191.686,98.956,3.112746,-0.349894,-0.034046,0.0,0,0,-3.0170508281740824,-1.9680845523903383,-0.318156103282073,0.0452391446971418,-0.1282036106797248,0.0269447827175325,0.9936727088281289,-0.1116956278420113,-0.010868403989520017,0.004529044697111588
5125,3045.408,475.452,-191.686,98.956,3.112746,-0.349894,-0.034046,0.0,0,0,-3.0170508281740824,-1.9680845523903383,-0.318156103282073,0.0452391446971418,-0.1282036106797248,0.0269447827175325,0.9936727088281289,-0.1116956278420113,-0.010868403989520017,0.004529044697111588
5250,3046.408,475.47,-191.59,98.939,3.112803,-0.350204,-0.034091,0.0,0,0,-3.064130654658434,-1.920538918213332,-0.2589514787771758,0.0412710886286053,-0.1330183826129861,0.0265722096453134,0.9936620001888552,-0.11179133633388874,-0.010882452647481472,0.004483160240531209
5375,3046.408,475.47,-191.59,98.939,3.112803,-0.350204,-0.034091,0.0,0,0,-3.064130654658434,-1.920538918213332,-0.2589514787771758,0.0412710886286053,-0.1330183826129861,0.0265722096453134,0.9936620001888552,-0.11179133633388874,-0.010882452647481472,0.004483160240531209
5500,3047.408,475.467,-191.582,98.95,3.112719,-0.349985,-0.034099,0.0,0,0,-3.066065755761555,-1.834818500504687,-0.2912730042371417,0.0337011998027964,-0.1318316790897358,0.026465201761351,0.9936691564621473,-0.11172524719526711,-0.010885378527969522,0.004537088192178982
5625,3047.408,475.467,-191.582,98.95,3.112719,-0.349985,-0.034099,0.0,0,0,-3.066065755761555,-1.834818500504687,-0.2912730042371417,0.0337011998027964,-0.1318316790897358,0.026465201761351,0.9936691564621473,-0.11172524719526711,-0.010885378527969522,0.004537088192178982
5750,3048.408,475.474,-191.599,98.96199999999999,3.112675,-0.350037,-0.033989,0.0,0,0,-3.037686559495038,-1.937815437629948,-0.3043015887505739,0.0415379432451015,-0.1307289396346936,0.0265936135104717,0.9936674272340327,-0.11174323218026909,-0.010850397868154412,0.004556641538226971
5875,3048.408,475.474,-191.599,98.96199999999999,3.112675,-0.350037,-0.033989,0.0,0,0,-3.037686559495038,-1.937815437629948,-0.3043015887505739,0.0415379432451015,-0.1307289396346936,0.0265936135104717,0.9936674272340327,-0.11174323218026909,-0.010850397868154412,0.004556641538226971
6000,3049.408,475.462,-191.59300000000002,98.04499999999999,3.112671,-0.350048,-0.03384,0.0,0,0,-2.991378324116733,-1.8929589330947003,-0.263234990130806,0.0391591356532923,-0.126366350811649,0.0265100087749334,0.9936675230714503,-0.1117468981193692,-0.01080284713056339,0.00455882085869629
6125,3049.408,475.462,-191.59300000000002,98.04499999999999,3.112671,-0.350048,-0.03384,0.0,0,0,-2.991378324116733,-1.8929589330947003,-0.263234990130806,0.0391591356532923,-0.126366350811649,0.0265100087749334,0.9936675230714503,-0.1117468981193692,-0.01080284713056339,0.00455882085869629
6250,3050.408,475.497,-191.59799999999998,96.42,3.112705,-0.349947,-0.034082,0.0,0,0,-2.8749466455102484,-1.967752366457689,-0.1754954118851551,0.044604660233151,-0.1164780234938707,0.0263285693070337,0.9936704641362014,-0.1117137659730271,-0.01088001489337731,0.004546259054398691
6375,3050.408,475.497,-191.59799999999998,96.42,3.112705,-0.349947,-0.034082,0.0,0,0,-2.8749466455102484,-1.967752366457689,-0.1754954118851551,0.044604660233151,-0.1164780234938707,0.0263285693070337,0.9936704641362014,-0.1117137659730271,-0.01088001489337731,0.004546259054398691
6500,3051.408,475.578,-191.58,95.066,3.112834,-0.349894,-0.033868,0.0,0,0,-2.980557210812854,-1.686679484607525,-0.3994900930387352,0.0189614174603987,-0.1262041945489173,0.0264735758700816,0.9936738661667194,-0.11169260028916997,-0.010811288523363102,0.0044862878187370055
6625,3051.408,475.578,-191.58,95.066,3.112834,-0.349894,-0.033868,0.0,0,0,-2.980557210812854,-1.686679484607525,-0.3994900930387352,0.0189614174603987,-0.1262041945489173,0.0264735758700816,0.9936738661667194,-0.11169260028916997,-0.010811288523363102,0.0044862878187370055
6750,3052.408,475.961,-189.774,94.998,3.112755,-0.34972,-0.034042,0.0,0,0,-2.9143671856142834,-1.935605900469876,-0.2399684992771421,0.0405825032685106,-0.1193567465113631,0.0262605813354728,0.9936788986417102,-0.11164045497733643,-0.010867163354507856,0.004534310011168641
6875,3052.408,475.961,-189.774,94.998,3.112755,-0.34972,-0.034042,0.0,0,0,-2.9143671856142834,-1.935605900469876,-0.2399684992771421,0.0405825032685106,-0.1193567465113631,0.0262605813354728,0.9936788986417102,-0.11164045497733643,-0.010867163354507856,0.004534310011168641
7000,3053.408,476.40500000000003,-187.905,94.95,3.112651,-0.350112,-0.034116,0.0,0,0,-2.9769658766110343,-2.119390350193794,-0.2301978902705874,0.0611285509952347,-0.1238885536002818,0.0268110382483033,0.9936642019689793,-0.11176767362603879,-0.010890989036153972,0.004563684409488199
7125,3053.408,476.40500000000003,-187.905,94.95,3.112651,-0.350112,-0.034116,0.0,0,0,-2.9769658766110343,-2.119390350193794,-0.2301978902705874,0.0611285509952347,-0.1238885536002818,0.0268110382483033,0.9936642019689793,-0.11176767362603879,-0.010890989036153972,0.004563684409488199
7250,3054.4,476.635,-186.976,94.951,3.112533,-0.350441,-0.034089,0.0,0,0,-2.9236578270206928,-1.8771961554127232,-0.3128179652505052,0.0384759007495649,-0.121064092229297,0.0267944116114668,0.993651965477028,-0.111875565153441,-0.010882648264659817,0.004604062552214154
7375,3054.4,476.635,-186.976,94.951,3.112533,-0.350441,-0.034089,0.0,0,0,-2.9236578270206928,-1.8771961554127232,-0.3128179652505052,0.0384759007495649,-0.121064092229297,0.0267944116114668,0.993651965477028,-0.111875565153441,-0.010882648264659817,0.004604062552214154
7500,3055.408,476.844,-186.052,94.86500000000001,3.112503,-0.350573,-0.034265,0.0,0,0,-2.9728684981138875,-1.9430915335074448,-0.2800624541095238,0.0418316946434992,-0.1242128760339788,0.026582165389249,0.9936465197334855,-0.11191817047647094,-0.010938880379767627,0.004610621950325421
7625,3055.408,476.844,-186.052,94.86500000000001,3.112503,-0.350573,-0.034265,0.0,0,0,-2.9728684981138875,-1.9430915335074448,-0.2800624541095238,0.0418316946434992,-0.1242128760339788,0.026582165389249,0.9936465197334855,-0.11191817047647094,-0.010938880379767627,0.004610621950325421
7750,3056.408,476.83799999999997,-186.051,93.97500000000001,3.112448,-0.350519,-0.034155,0.0,0,0,-3.0326130723657783,-1.9421476443678096,-0.2741151698804048,0.04243375164516,-0.1293294369980505,0.0266679510225231,0.9936484536210267,-0.11190312651481685,-0.010903977490845202,0.00464156952232334
7875,3056.408,476.83799999999997,-186.051,93.97500000000001,3.112448,-0.350519,-0.034155,0.0,0,0,-3.0326130723657783,-1.9421476443678096,-0.2741151698804048,0.04243375164516,-0.1293294369980505,0.0266679510225231,0.9936484536210267,-0.11190312651481685,-0.010903977490845202,0.00464156952232334
8000,3057.408,476.837,-186.059,91.969,3.112425,-0.35063,-0.034418,0.0,0,0,-2.9797780412612176,-1.8918226070498567,-0.246875013480691,0.0393252972780187,-0.1244017114647955,0.0265577493334331,0.9936434891025351,-0.11193883116348888,-0.010987966491700538,0.004645345441359501
8125,3057.408,476.837,-186.059,91.969,3.112425,-0.35063,-0.034418,0.0,0,0,-2.9797780412612176,-1.8918226070498567,-0.246875013480691,0.0393252972780187,-0.1244017114647955,0.0265577493334331,0.9936434891025351,-0.11193883116348888,-0.010987966491700538,0.004645345441359501
8250,3058.408,476.903,-186.051,90.744,3.11244,-0.35054,-0.034136,0.0,0,0,-3.1396387793255656,-2.020475320241881,-0.3321657932297085,0.0493960102169315,-0.1389208704743902,0.0265284772737804,0.9936477281422872,-0.11191003669885922,-0.010897931798802584,0.0046444726546493245
8375,3058.408,476.903,-186.051,90.744,3.11244,-0.35054,-0.034136,0.0,0,0,-3.1396387793255656,-2.020475320241881,-0.3321657932297085,0.0493960102169315,-0.1389208704743902,0.0265284772737804,0.9936477281422872,-0.11191003669885922,-0.010897931798802584,0.0046444726546493245
8500,3059.408,476.873,-186.089,88.584,3.112432,-0.350603,-0.03423,0.0,0,0,-3.068186231109098,-1.6677405594782302,-0.2753775376660332,0.0206939641422749,-0.1341969867436533,0.0263149726348133,0.9936451339519009,-0.11193014494740393,-0.010927940894828726,0.004644408849504217
8625,3059.408,476.873,-186.089,88.584,3.112432,-0.350603,-0.03423,0.0,0,0,-3.068186231109098,-1.6677405594782302,-0.2753775376660332,0.0206939641422749,-0.1341969867436533,0.0263149726348133,0.9936451339519009,-0.11193014494740393,-0.010927940894828726,0.004644408849504217
8750,3060.408,476.89599999999996,-186.076,87.212,3.112405,-0.350454,-0.034122,0.0,0,0,-2.9230674743216247,-2.2564838622696515,0.0045714040450619,0.0701948192428525,-0.1204166612141441,0.0268568749179808,0.993650585012404,-0.11188416100087778,-0.010893616114160351,0.004666749360562466
8875,3060.408,476.89599999999996,-186.076,87.212,3.112405,-0.350454,-0.034122,0.0,0,0,-2.9230674743216247,-2.2564838622696515,0.0045714040450619,0.0701948192428525,-0.1204166612141441,0.0268568749179808,0.993650585012404,-0.11188416100087778,-0.010893616114160351,0.004666749360562466
9000,3061.416,476.9,-186.128,86.274,3.112365,-0.350592,-0.034029,0.0,0,0,-3.02847358822814,-1.9307678840885791,-0.2743446773342665,0.0412616275417946,-0.1297324261127203,0.0264645175248457,0.9936457866558235,-0.11192911616575771,-0.010864012567327743,0.004679406631092896
9125,3061.416,476.9,-186.128,86.274,3.112365,-0.350592,-0.034029,0.0,0,0,-3.02847358822814,-1.9307678840885791,-0.2743446773342665,0.0412616275417946,-0.1297324261127203,0.0264645175248457,0.9936457866558235,-0.11192911616575771,-0.010864012567327743,0.004679406631092896
9250,3062.416,476.91299999999995,-186.143,86.267,3.112338,-0.350608,-0.033975,0.0,0,0,-3.0141939326895626,-1.9235529293576203,-0.2726624824317428,0.0410370980642393,-0.1291277613528494,0.0262675942435522,0.9936452358038773,-0.11193513327753149,-0.010846860747912577,0.004692218485287838
9375,3062.416,476.91299999999995,-186.143,86.267,3.112338,-0.350608,-0.033975,0.0,0,0,-3.0141939326895626,-1.9235529293576203,-0.2726624824317428,0.0410370980642393,-0.1291277613528494,0.0262675942435522,0.9936452358038773,-0.11193513327753149,-0.010846860747912577,0.004692218485287838
9500,3063.416,476.92600000000004,-186.126,86.286,3.112395,-0.350522,-0.033897,0.0,0,0,-3.259028021093917,-2.0883192156677914,-1.8297844577051348,0.0696628030709944,-0.1516284940134463,0.0270071481427851,0.9936488948015092,-0.11190603953020573,-0.010821800120835163,0.004669134668019482
9625,3063.416,476.92600000000004,-186.126,86.286,3.112395,-0.350522,-0.033897,0.0,0,0,-3.259028021093917,-2.0883192156677914,-1.8297844577051348,0.0696628030709944,-0.1516284940134463,0.0270071481427851,0.9936488948015092,-0.11190603953020573,-0.010821800120835163,0.004669134668019482
9750,3065.416,476.803,-186.071,115.427,3.112377,-0.350392,-0.034664,0.0,1,0,-3.0985346560699814,-1.814648448411452,-0.2353562708953121,0.0293664880130963,-0.1352361560401628,0.0269319232218419,0.9936507176240699,-0.11186538849558812,-0.011066753312892608,0.004681152957749238
9875,3067.416,476.964,-186.12,141.87199999999999,3.112385,-0.350411,-0.033659,0.0,1,0,-2.978596750820992,-1.745211928713183,-0.0392037732352242,0.0236922578537318,-0.1243253999172018,0.0258805507225368,0.9936535507441074,-0.11187148581226082,-0.01074590221469899,0.004681596028772135
10000,3069.416,476.95300000000003,-186.172,186.871,3.112267,-0.350685,-0.033774,0.0,1,0,-2.687747778234153,-2.0547327985784563,0.0101025025484755,0.0578593092004376,-0.0936904453533948,0.0266321217212209,0.9936427540999435,-0.11196199080012695,-0.010782908528404371,0.004724269723417243
10125,3071.416,476.92600000000004,-186.164,236.103,3.112235,-0.350753,-0.034169,0.0,1,0,-3.052984295200438,-1.9218470002348744,-0.1502436301493079,0.0397242684965361,-0.1316654126633761,0.0260875346981249,0.9936388033631021,-0.11198440708880214,-0.010909087608138149,0.004734218802535131
10250,3073.416,476.918,-186.171,236.12900000000002,3.134468,0.041172,-0.032846,0.0,1,0,-3.0617046217067587,-1.9131214194704915,-0.1082847419816394,0.0392979819650927,-0.1340371986827529,0.0263757355116611,0.999853277499805,0.013133316129315077,-0.010477433731261124,0.003341087061476972
10375,3075.416,476.901,-186.18699999999998,236.123,3.134495,0.041135,-0.032859,0.0,1,0,-3.056949068773039,-1.8876873413081472,-0.1167432606360269,0.0366695090240754,-0.1331473829998041,0.0267912943426726,0.9998534358129406,0.013121402676400924,-0.010481491930080418,0.0033277637808020663
10500,3077.416,519.953,-186.279,236.05300000000003,3.134462,0.041104,-0.032855,0.0,1,0,-2.86058215934856,-1.4365311629169064,-0.2087327413257663,-0.0040047685321492,-0.1187250614840408,0.0267544653249402,0.999853520124083,0.013111653320786888,-0.010480327215221224,0.003344485631192423
10625,3079.416,556.416,-186.185,236.10600000000002,3.134537,0.041268,-0.033051,0.0,1,0,-3.376843449811824,-1.9908556607791383,0.0903466237274706,0.0423194583926458,-0.158806711949414,0.0267670602518481,0.9998523142686986,0.01316363638560995,-0.010542583749655773,0.003304883737212344
10750,3081.416,598.341,-186.199,236.093,3.134613,0.041406,-0.033076,0.0,1,0,-2.927075511985758,-1.77749338525805,0.2626123338049905,0.0204480821543828,-0.1166348582320943,0.0272601758298017,0.999851784993193,0.013207328307969167,-0.01055029684380013,0.0032658477305167032
10875,3083.416,645.913,-186.208,236.012,3.134602,0.041403,-0.03279,0.0,1,0,-1.8999043245429623,-2.4231313290329166,0.4706430415513167,0.0908666452019434,-0.0257988567604976,0.0292892022897301,0.9998527318498042,0.013206430244342805,-0.010459117641523574,0.0032728689014072283
11000,3085.416,676.745,-169.593,236.04,3.134506,0.041471,-0.03324,0.0,1,0,-3.2582334139380893,-1.824854691124524,-0.1215205451708373,0.030914926984987,-0.1495508025965434,0.0256777030424833,0.9998507761863688,0.01322849965488179,-0.010602959381936068,0.003318042908372329
11125,3087.416,681.727,-136.349,236.082,3.13466,0.041281,-0.032497,0.0,1,0,-2.80912058635742,-1.869041277035307,-0.2325346107526232,0.0413636267740643,-0.1049251806118815,0.0256413606441125,0.9998543100509332,0.013167292712196082,-0.010365483182777455,0.0032462029497903905
11250,3089.416,696.4129999999999,-136.36499999999998,236.25,3.134533,0.041317,-0.031981,0.0,1,0,-3.305455962180277,-2.324466921763091,-0.0290890834528628,0.0763979556867337,-0.1560794619963056,0.0260871786938085,0.9998556237220992,0.013179326810509245,-0.010201322717692383,0.003312109739041257
11375,3091.416,701.7710000000001,-136.13,236.131,3.134551,0.041047,-0.032589,0.0,1,0,-2.802238754923069,-1.9299397955301667,-0.0189388037911688,0.0425397228384103,-0.1095773690118664,0.0246514511792803,0.9998547937896751,0.013093115958452995,-0.010395194678539835,0.0033017537612889387
11500,3093.416,701.707,-86.465,236.13,3.13458,0.041058,-0.032681,0.0,1,0,-3.209431300635944,-1.740335158957618,-0.1284246825992263,0.0197444014281965,-0.1444875488901587,0.0256688223543123,0.9998544945611902,0.013096499638769259,-0.010424441148975064,0.003286704995877681
11625,3094.416,701.722,-61.773,236.089,3.134608,0.040901,-0.032762,0.0,1,0,-3.210208482986109,-1.8960045885523933,-0.0443322576058948,0.0356181882783843,-0.1413164275822558,0.0250732372403763,0.9998549258710543,0.013046309561850154,-0.01045018933193161,0.003273310423917718
11750,3095.416,701.704,-36.589999999999996,236.104,3.134539,0.04125,-0.032749,0.0,1,0,-2.8319270695433367,-1.6055828974435815,-0.0689080658348267,0.0121435410631983,-0.1123147331930728,0.0266129343131104,0.9998533984875696,0.013157900631516228,-0.010446256673491514,0.0033055869887262316
11875,3095.416,701.704,-36.589999999999996,236.104,3.134539,0.04125,-0.032749,0.0,1,0,-2.8319270695433367,-1.6055828974435815,-0.0689080658348267,0.0121435410631983,-0.1123147331930728,0.0266129343131104,0.9998533984875696,0.013157900631516228,-0.010446256673491514,0.0033055869887262316
12000,3096.416,701.715,-35.626,236.09,3.134605,0.041453,-0.032751,0.0,1,0,-2.7631692438732056,-1.604517794101772,-0.2135580628228119,0.015478506988453,-0.1061622345500228,0.0252901902343545,0.9998526567348458,0.013222365235693033,-0.01044666691998607,0.00327124259382157
