,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
4750,349.696,620.497,203.75399999999996,197.685,3.133793,0.051437,-0.069094,40.6,0,0,6.703069859303533,-3.340822913904181,0.0909999403620505,-0.0787462643641687,-0.6615251110052153,0.0878807401500231,0.9996169823492747,0.016407369191615288,-0.02203959731176909,0.0033080183607504107
4875,350.896,620.534,203.759,187.10399999999998,3.133587,0.05145,-0.069465,40.6,0,0,6.760477034844897,-2.96870241719914,-0.0311397478922805,-0.1042633163848166,-0.6592732283075944,0.0880690872245965,0.9996139187124382,0.016412544511371457,-0.022159327589551372,0.003406772637584086
5000,352.104,620.513,203.746,146.35600000000002,3.133605,0.051459,-0.069369,40.6,0,0,6.723820756685396,-3.429709959077196,0.0674226088056211,-0.0704595562293035,-0.6603648614286125,0.0876399564583176,0.9996145810867725,0.016415332094550594,-0.02212859115153579,0.00339876515666036
5125,354.104,620.537,208.74800000000002,138.62800000000001,3.133738,0.051415,-0.069222,40.6,0,0,6.748751736612132,-3.3217629988662027,0.0645904744943881,-0.0779479559737207,-0.6582643422809221,0.0877274875492685,0.9996160966128368,0.01640062494291131,-0.02208079470579027,0.0033342764070221076
5250,354.696,620.516,208.78099999999998,138.595,3.133683,0.051395,-0.069371,40.6,0,1,6.7671921091147205,-3.299079973498466,0.0771137917201962,-0.079175619092677,-0.65752650140967,0.0881423373429208,0.9996150506491095,0.016394515823110054,-0.022128688727793902,0.0033602830077592307
5375,355.304,620.5169999999999,208.76400000000004,138.59199999999998,3.133684,0.051376,-0.069372,40.6,0,1,6.743084915896516,-3.368171172497985,0.0583377517804318,-0.0730049945319022,-0.6600187349974826,0.087731209817124,0.9996151443363653,0.016388451310159258,-0.02212900273062068,0.003359927854881526
5500,356.304,620.527,208.76000000000002,138.596,3.133691,0.051376,-0.069354,40.6,0,1,6.760028417195302,-3.3300219359929875,0.0590411425608774,-0.0765084511606415,-0.659222687897761,0.0879282121364603,0.9996152841025429,0.016388416993268397,-0.02212321457784056,0.0033566283366097778
5625,357.904,620.488,208.807,138.54,3.133672,0.051373,-0.069554,40.6,0,1,6.749809177728289,-3.29561763144732,0.083588350572015,-0.0797595538747478,-0.6583501405387774,0.0875766622334437,0.9996138577092157,0.01638753599996922,-0.022187115390221696,0.00336393374050735
5750,359.504,620.513,208.76500000000001,138.563,3.133672,0.051337,-0.069446,40.6,0,1,6.752693063132706,-3.316874893036481,0.0587804641222867,-0.0782756342247898,-0.6576294854548176,0.0879421728248754,0.9996148042347625,0.01637606782235027,-0.022152685314508768,0.0033654257875613126
5875,361.104,620.512,208.803,138.563,3.133692,0.051375,-0.069421,40.6,0,1,6.759751822791631,-3.3053816412062025,0.0772806259785668,-0.0791237998145635,-0.6575013701458465,0.0874770644140595,0.9996148208314665,0.016388085178829503,-0.022144569561061277,0.003355395237824837
6000,362.296,620.5039999999999,208.794,138.525,3.132851,-0.027128,-0.069268,40.6,0,1,6.9044324786829625,-3.192761020855497,0.0393761152125143,-0.0898555513530294,-0.650256280561225,0.0888731588682972,0.999710480072191,-0.008656698292832438,-0.022103810725004325,0.003929269643290009
6125,362.904,620.51,208.80399999999997,138.564,3.130097,-0.105437,-0.068805,40.5,0,1,6.78569349353567,-3.339395833639768,0.0704734691117542,-0.0766834990980402,-0.6561083406936932,0.087675739312812,0.999182008000933,-0.03365734460548487,-0.021963765998467204,0.0044823012499542285
6250,363.504,620.54,208.788,138.598,3.125512,-0.182728,-0.068329,40.5,0,1,6.753607571603361,-3.4976384293995477,0.0349736020555585,-0.0654808074837244,-0.6573853797965352,0.0875465205081446,0.9980452516679466,-0.058349100162399165,-0.02181896406131831,0.004999093977353596
6375,364.904,620.5169999999999,208.83099999999996,138.405,3.11,-0.339417,-0.067977,40.6,0,1,6.871715847392926,-3.3215273422208598,0.072038146246732,-0.0787612897191455,-0.6487827675095894,0.0876544421265177,0.9938435522124699,-0.10846540095218647,-0.021722991366156612,0.006193720052364774
6500,366.904,620.5509999999999,208.789,138.383,3.099375,-0.41709,-0.0674,40.6,0,1,6.839146457052864,-3.3681056426030653,0.0830643660408174,-0.0742902383215283,-0.6524489298158042,0.087592120907658,0.9908134671436064,-0.13333604001159163,-0.021546546540989416,0.006776436604124681
6625,368.904,620.545,208.811,133.46099999999998,3.099352,-0.416913,-0.067378,40.6,0,1,6.864133353429764,-3.3348586703083067,0.0834561945549639,-0.0769697466251579,-0.6506567084127811,0.0875645626692115,0.9908207998289356,-0.13328143176995738,-0.021539832794362824,0.006799865799391541
6750,370.904,620.611,208.80499999999998,123.57600000000001,3.099413,-0.416858,-0.067148,40.6,0,1,6.918974133517895,-3.362835108164283,0.0928791069799264,-0.0754416196957989,-0.6467045973493472,0.0877471928041135,0.9908252056755357,-0.1332618187984281,-0.02146597788378021,0.006775783501580743
6875,372.904,620.572,208.757,113.68499999999999,3.099246,-0.416768,-0.067354,40.6,0,1,7.253604774469871,-3.0168175387654887,0.0460690426850033,-0.104096250044015,-0.6194398368475134,0.0878321126708134,0.990826044398358,-0.13324033938313218,-0.02153301073693634,0.006862299292076579
7000,374.904,620.538,208.69999999999996,102.264,3.099075,-0.416679,-0.067651,40.6,0,1,6.822339930812936,-3.496009656202147,0.1102157604613496,-0.0636798540829323,-0.6538338299287019,0.087347658168527,0.990826175968319,-0.13321925418917038,-0.021629157613298405,0.00694973885971946
7125,376.504,620.619,208.71899999999997,98.915,3.109779,-0.339154,-0.067592,40.6,0,1,6.847279042091624,-3.375844550823045,0.0697689554477078,-0.0737667463493124,-0.6538483675498062,0.087933712384135,0.9938535975473334,-0.10839015345546044,-0.021601712650776584,0.006321968576178367
7250,378.304,620.601,208.74699999999999,98.90599999999999,3.109786,-0.339156,-0.067669,40.6,0,1,6.8362040803556345,-3.3742517797141898,0.083923177012393,-0.0740134483049406,-0.6533701744377539,0.0876586129529009,0.9938530551382273,-0.10839048949620991,-0.021626260581322544,0.006317549560729244
7375,379.504,620.606,208.74999999999997,98.96199999999999,3.109856,-0.339106,-0.067532,40.6,0,1,6.847760764182554,-3.3678745460073665,0.0852174951020577,-0.0756171104319142,-0.6510040048783762,0.0877065685792515,0.9938561814244224,-0.10837241153870475,-0.02158205899049798,0.006286954070277954
7500,380.504,620.634,208.715,98.912,3.109771,-0.339209,-0.067566,40.6,0,1,6.859925473382626,-3.349837724612332,0.093359327832537,-0.0769316084122039,-0.6511954757049353,0.0877328967871213,0.9938518429231359,-0.10840781838473443,-0.02159342074350317,0.006323243783313787
7625,381.104,620.6080000000001,208.775,98.916,3.109834,-0.339086,-0.067645,40.6,0,1,6.80042379095607,-3.40892807944171,0.0811644676042925,-0.0712448695301602,-0.6572658776328563,0.0878973520199127,0.9938559412047429,-0.10836676030918416,-0.02161831954464284,0.0062977497721215525
7750,381.504,620.622,208.757,98.916,3.109783,-0.339116,-0.067524,40.6,0,1,6.837079588726082,-3.3855908321527988,0.0745605378742999,-0.0734454887170801,-0.6541579742894271,0.087917444823875,0.9938553826728711,-0.10837806430561017,-0.021579991549121897,0.006322774254238391
7875,382.504,620.38,207.555,98.993,3.10987,-0.339225,-0.067503,40.6,0,1,6.74787822922076,-3.553102192901948,0.1688495885462584,-0.0617783868217524,-0.660014905475769,0.0864692185068227,0.9938524196016383,-0.10840954349839889,-0.02157261232153414,0.006273860698374096
8000,384.112,620.016,205.87399999999997,99.00699999999999,3.109812,-0.338883,-0.067464,40.6,0,1,6.681788028773189,-3.63150000246049,0.2707628035625682,-0.0555710499061458,-0.6642446055119182,0.0873458485687165,0.993863932368971,-0.10830352156110852,-0.02156080056715334,0.006321632103461407
8125,385.912,617.128,206.41600000000003,98.91999999999999,3.109421,-0.338968,-0.068011,40.6,0,1,6.744857458550094,-3.395706024257578,0.0976676934861641,-0.0707900852659503,-0.6599819307830961,0.0878711040184686,0.9938545492887567,-0.10834328605335568,-0.021738144095533422,0.006505406711722313
8250,387.912,612.29,207.54400000000004,99.302,3.109542,-0.339258,-0.067519,40.6,0,1,6.850804543074576,-3.3665181592316062,0.1041320415967091,-0.0744513984216346,-0.6522406357979764,0.0876102839203973,0.9938488753640554,-0.10843113929905392,-0.021579924701356553,0.006434890659149413
8375,389.912,607.4079999999999,208.63300000000004,99.506,3.109578,-0.339317,-0.067464,40.6,0,1,6.832170908429918,-3.388766698323284,0.0663045415437193,-0.0729699978602635,-0.6536198882649573,0.0878841461284405,0.993847491406595,-0.10844858988634842,-0.021562066351207308,0.006414395618216128
8500,391.912,608.406,208.438,99.51899999999999,3.109683,-0.339167,-0.067368,40.6,0,1,6.83925944481764,-3.3836564228846844,0.0920868463603995,-0.0735633949697493,-0.6530834170920008,0.0879040391361778,0.9938539979577689,-0.1083976980693346,-0.02153079787696012,0.006371384418614818
8625,393.912,609.379,208.14600000000002,99.533,3.109809,-0.33938,-0.067336,40.6,0,1,6.841781113775816,-3.3547579732705364,0.1072263456457946,-0.0773344314733048,-0.6527182188362821,0.0878526794573456,0.99384783756407,-0.10846070582228494,-0.02151956534636507,0.006297568503585622
8750,395.912,609.367,208.15800000000004,96.734,3.109977,-0.339329,-0.066918,40.6,0,1,7.1040509351694805,-3.018616842265037,-0.0543202750146195,-0.1062615711432098,-0.6332459692978014,0.0880740019256487,0.9938535729398589,-0.10843917464730747,-0.02138494702500677,0.006221334038974417
8875,397.512,609.312,208.041,94.732,3.109943,-0.339476,-0.06685,40.6,0,1,6.796259836412989,-3.445657264852524,0.1172528075474308,-0.0682191612110286,-0.6565372438870485,0.0876188141373705,0.9938487779542841,-0.10848681398495359,-0.021363346790035667,0.0062309841998767265
9000,398.512,609.189,208.043,92.857,3.109837,-0.339367,-0.06705,40.6,0,1,7.004039224197122,-3.434044437675818,0.0631334795775031,-0.0699474411214924,-0.638875301809166,0.0878607924433663,0.9938504089367621,-0.10845585531641758,-0.021428026587634624,0.006287430347485598
9125,398.912,609.241,208.083,92.796,3.110008,-0.339332,-0.066723,40.5,0,1,6.8242188820023815,-3.4599614098785545,0.0982773204631252,-0.0682783248939056,-0.653962497529545,0.087658581267579,0.9938549964678189,-0.10843920776455172,-0.021322448987051573,0.00620784862431739
9250,400.112,609.173,208.00099999999998,90.88300000000001,3.109925,-0.339434,-0.066832,40.6,0,1,6.855351086450013,-3.338171507387112,0.0458340750690975,-0.0785024606159962,-0.6502565704149319,0.08792059862437,0.993850206129717,-0.1084741757011614,-0.021357748812611637,0.006242399180627733
9375,401.112,609.1370000000001,207.97099999999998,89.725,3.109966,-0.3393,-0.06656,40.6,0,1,6.812403867187047,-3.3898918580965143,0.0550931796136698,-0.0730570648984279,-0.6548197457698168,0.087700939665951,0.9938568867452682,-0.10843065219126816,-0.02127068732640969,0.006232190228293345
9500,401.512,609.0799999999999,207.906,88.983,3.109856,-0.339384,-0.066726,40.6,0,1,6.852561044782856,-3.413551429678046,0.1630336433123393,-0.0713702135180584,-0.6524879838296688,0.0882025616370984,0.9938521404644667,-0.10846081453269624,-0.021324388629130095,0.006280529810143375
9625,402.512,609.0219999999999,207.90800000000002,88.062,3.109857,-0.33926,-0.066761,40.5,0,1,6.984397946995842,-3.458146778160082,0.1175634318431277,-0.0707643784613735,-0.6383729105619674,0.0882414454446977,0.9938561417714133,-0.10842158808503727,-0.02133565301581434,0.0062863829621919946
9750,403.712,609.0360000000001,207.88499999999996,88.024,3.109944,-0.339462,-0.066718,19.0,0,1,7.05614721844115,-3.3683655927739515,0.074114448254352,-0.0686428209167219,-0.642387129449358,0.0942818851348135,0.9938501486926646,-0.1084824547244289,-0.02132118591861371,0.0062326552571656865
9875,404.512,608.916,207.803,88.047,3.109866,-0.338812,-0.067127,19.0,1,1,6.550585803440361,-3.723038957676095,-3.329134540237832,-0.0066450190788439,-0.6926648070299114,0.0849488429811333,0.9938690086669045,-0.10827950354274148,-0.021452835892216356,0.006302265956265277
10000,405.712,578.515,127.04599999999996,148.642,3.121314,-0.265707,-0.059767,19.0,1,1,6.983289489968475,-3.1914054667561667,0.4852610661997015,-0.0906485176808141,-0.6388328426970266,0.0884104487526322,0.9962061740406131,-0.08480369289530282,-0.019075381202879722,0.004209787007412662
10125,406.912,524.2750000000001,42.02600000000001,206.15099999999998,3.129768,-0.181395,-0.05304,19.1,1,1,6.930334570771031,-3.191489441640551,0.0885413943326181,-0.0969746388602942,-0.6458777391015844,0.0878610491578593,0.9981771291527259,-0.05785232015365316,-0.01691605094379538,0.003061880096999807
10250,408.312,440.259,-40.556000000000026,256.446,3.135433,-0.082061,-0.044086,19.0,1,1,6.336229975541443,-3.3283644799903778,0.1327256559891517,-0.077396255308886,-0.6964990804959408,0.087937715782718,0.9995561012936018,-0.026160524950861415,-0.014054336444640894,0.0023880804280281094
10375,409.912,326.086,-107.55199999999999,291.063,3.135388,0.030963,-0.032898,19.0,1,1,6.554647150672203,-3.249801978458585,0.1582644818197086,-0.0939078781870723,-0.6803081653431536,0.0895705498883008,0.9998918888152295,0.009874265179743609,-0.010491346958731556,0.002939593112039914
10500,410.512,315.108,-111.963,292.964,3.13498,0.041227,-0.032884,19.1,1,1,6.725638665472206,-3.23625303493977,0.4306938432507924,-0.0850241926576698,-0.6640191804062501,0.0882469366127298,0.999853790161241,0.013148719356097162,-0.010487847461758048,0.0030845640072284398
10625,412.312,334.654,-112.03,292.827,3.134961,0.041159,-0.033744,19.1,1,1,6.777757601185042,-3.0320312576036965,0.2712069084087519,-0.1140843268611473,-0.6602158530291125,0.0878155554621378,0.999851142854394,0.013127076601190255,-0.010762168002880632,0.0030899405409679855
10750,413.912,366.97,-112.011,292.935,3.134924,0.041341,-0.033011,19.1,1,1,6.842186801449368,-3.812093114305117,0.384062311718325,-0.0408712063009008,-0.6515869859790313,0.0885656615031904,0.9998527985206671,0.013185300359320641,-0.010528529792736838,0.003111142109951766
10875,415.512,414.585,-112.07300000000001,292.839,3.134845,0.041271,-0.033583,19.1,1,1,6.853406416250527,-3.2721082547455,0.1852213889070997,-0.0845901552883949,-0.6507198324048014,0.0879105902956544,0.9998510326951914,0.013163283023678442,-0.010711214503748229,0.0031480600777082797
11000,416.912,414.985,-112.047,292.92400000000004,3.134905,0.041286,-0.033225,19.0,1,1,6.769324568973701,-3.499869038499173,0.2516073160361145,-0.0668856297806601,-0.6599474303662825,0.088051370926046,0.9998522798641937,0.013167831633326401,-0.01059684169009518,0.003119872857275523
11125,418.312,452.592,-112.045,292.791,3.134888,0.041304,-0.033736,19.0,1,1,6.7680494288748365,-2.549678201810965,0.5488644741937098,-0.1527872767018232,-0.6619372267888342,0.0878400426724824,0.9998504449453908,0.0131736198479896,-0.0107598595581972,0.0031255247387771893
11250,419.512,466.355,-112.05900000000001,292.88599999999997,3.134863,0.041311,-0.033319,19.0,1,1,6.805906946424126,-3.434448989575856,0.2420458282448943,-0.0707976429653665,-0.6554018180991813,0.0882309912585481,0.9998517892742563,0.013175975239335435,-0.01062695938126449,0.0031402063418888523
11375,420.512,500.286,-112.08500000000001,292.95500000000004,3.134816,0.041259,-0.032908,19.1,1,1,6.702980237725314,-3.415119277680106,0.2497729167602852,-0.0749437984197542,-0.6633788581604214,0.0880091182130101,0.9998533056578235,0.013159607306500967,-0.010496045886772193,0.00316621562823283
11500,420.912,511.583,-112.093,293.011,3.134804,0.041396,-0.032793,19.1,1,1,6.782667505685852,-3.8005392678717,0.3469462624147375,-0.040962219213044,-0.6579118525914743,0.0882134632386041,0.999853094876011,0.013203351378742453,-0.010459404332860694,0.0031719142852977772
11625,421.512,514.91,-112.072,292.91299999999995,3.134786,0.041533,-0.033158,19.1,1,1,6.663424158996996,-3.424585261876654,0.3074344868690328,-0.0750099442803863,-0.6682454589974278,0.0883230020058601,0.9998512715505439,0.013247099757785296,-0.010575863380171064,0.0031780875588401946
11750,421.912,514.9599999999999,-112.05,292.952,3.134845,0.041608,-0.033082,19.1,1,1,6.764589823000796,-3.5099785714670846,0.2514607031605266,-0.064852860318281,-0.6583566505380678,0.088238059204972,0.9998513094548777,0.013270772010673112,-0.010551424717772734,0.003148496154138159
11875,422.52,515.119,-112.06,292.934,3.134786,0.041421,-0.033137,19.1,1,1,6.759046921579741,-3.499962673771757,0.2516128927713331,-0.0662696003274535,-0.6591564175904365,0.0881873691172342,0.9998518121688615,0.01321138409825947,-0.010569171069361533,0.0031789394078194266
12000,422.92,519.383,-112.079,292.914,3.134806,0.041406,-0.033065,19.1,1,1,6.762770571654553,-3.680616905493455,0.2145459623503807,-0.051026548119907,-0.6597452506675687,0.0882139488627538,0.9998521498106666,0.013206519993601026,-0.010546142674694921,0.003169420030795606
12125,423.52,522.471,-112.104,292.91499999999996,3.134804,0.041359,-0.033299,19.0,1,1,6.702740367645819,-3.3677192220051584,0.2054900005421662,-0.0781875538730964,-0.6630240509366546,0.0880245155378843,0.9998515574517995,0.013191529857895096,-0.01062077788965035,0.003169491794882426
12250,423.92,524.8739999999999,-112.092,292.848,3.1348,0.041438,-0.033439,19.0,1,1,6.802797009901158,-3.6052291525787616,0.2887338636982319,-0.0544772571821442,-0.6531450575104043,0.0880191894941128,0.999850746916706,0.013216733204904449,-0.010665436112717792,0.003170224916501882
