,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
1250,1118.168,524.85,39.463,292.753,3.134853,0.041983,-0.033851,40.6,0,0,6.749479264485657,-3.6136961380418566,0.0745071407940415,-0.0746647243891579,-0.6549889128165046,0.1080224309603854,0.9998471317012849,0.013390287241607516,-0.010796622761966891,0.0031378931206263306
1375,1120.16,524.8380000000001,87.71099999999998,292.74,3.134872,0.041806,-0.033884,40.6,0,0,7.131611529306717,-4.280085364389376,0.1836091537613134,-0.0202985619013234,-0.6217703091735737,0.1085274487514695,0.999847800650643,0.013333762001766192,-0.010807089692097918,0.003129398878241945
1500,1122.168,524.7669999999999,137.80200000000005,292.736,3.134874,0.042072,-0.034063,40.6,0,0,6.497715827595956,-3.7367796851659674,0.2734081546306298,-0.0669019339356463,-0.6740718581797407,0.1074645929627648,0.9998460593786441,0.013418569106821618,-0.010864154770052882,0.0031256502130938444
1625,1123.968,524.756,187.19800000000004,292.725,3.134787,0.042014,-0.034056,40.7,0,0,6.700082482505009,-3.746289326237553,0.2510821150247282,-0.0655667424866372,-0.6581512502046337,0.1070080485722956,0.9998461851667413,0.013400443993035402,-0.010862224987547332,0.0031695704162777
1750,1125.368,524.81,215.19099999999997,292.596,3.13475,0.041939,-0.034301,40.6,0,0,6.530528716264627,-3.90274786191184,0.2195507363506391,-0.0502056261085802,-0.6754436747054714,0.1071697440619528,0.9998455939936503,0.01337667257883394,-0.010940490858784973,0.003187234219855237
1875,1127.168,524.8190000000001,251.21300000000002,292.617,3.134764,0.041792,-0.03426,40.6,0,0,6.821828711036192,-3.743324938611088,0.1939220759199627,-0.0662876290476042,-0.64657596907713,0.1072711176416697,0.9998463827261828,0.013329737111595205,-0.010927373503140592,0.0031814409040988607
2000,1127.968,524.76,282.15000000000003,292.59200000000004,3.134695,0.041844,-0.034476,40.6,0,0,6.67684264417646,-3.582007864958003,0.3949069964723622,-0.0799657740118165,-0.6600618869540003,0.1062429059548942,0.9998452944605324,0.013346601982459703,-0.010996497704504367,0.0032144049041215434
2125,1128.768,524.789,287.262,292.6099999999999,3.134745,0.041672,-0.034467,40.6,0,0,6.749162136096805,-3.7259189217124074,0.2503618630769043,-0.0668755301269407,-0.6561339676289162,0.1069826228776614,0.999846137578694,0.013291539900431882,-0.010993460974951661,0.0031906036787098615
2250,1129.168,524.763,287.28900000000004,292.61500000000007,3.134764,0.041691,-0.034517,40.6,0,0,6.755853212590878,-3.6904588094893183,0.2399273833059807,-0.0680163725977646,-0.655865429913383,0.1072215286539868,0.9998459149386653,0.01329751650832659,-0.011009339601302652,0.0031807038084343403
2375,1129.768,524.766,287.311,292.56100000000004,3.134668,0.041727,-0.034639,40.6,0,0,6.688530108504234,-3.6311742282871617,0.2636521064684714,-0.0734586219856288,-0.6613773476523039,0.1061971153683594,0.999845173116525,0.013309396573619035,-0.011048582162954198,0.003227784165744711
2500,1130.168,524.8159999999999,291.199,292.59200000000004,3.134646,0.041835,-0.034469,40.6,0,0,7.021604773405918,-3.843285879697684,0.3566461976842266,-0.0560981226810595,-0.6353083002688698,0.106156362639542,0.9998452732898038,0.013343939637228235,-0.010994436604652087,0.0032389996514315005
2625,1130.768,524.807,294.825,292.632,3.134656,0.042074,-0.034434,40.6,0,0,7.181766957758289,-3.809125758339357,0.1888445889655234,-0.0600553669673851,-0.6195040907328235,0.1074156656277882,0.9998443976305301,0.013420117928699966,-0.01098322813986915,0.0032325935793714555
2750,1131.168,524.807,297.12,292.577,3.13467,0.041836,-0.034545,40.6,0,0,6.700516505753873,-3.6983788852585215,0.291104081174175,-0.0682474840187575,-0.6590747678303659,0.1067524031585254,0.9998450447061192,0.013344153384670541,-0.01101859113379491,0.0032265765899713457
2875,1131.768,524.829,301.82599999999996,292.58299999999997,3.134693,0.041872,-0.034449,40.6,0,0,6.757049885157091,-4.036749443153053,0.3281805868271945,-0.0433297717046166,-0.6536287425844186,0.1069634872350095,0.9998452666101924,0.013355541038150138,-0.010987892463298484,0.003215366229034656
3000,1132.168,524.842,302.058,292.644,3.134808,0.041293,-0.0344,40.6,0,0,6.705550587406533,-3.695275679218251,0.2560792609603569,-0.0687138344512705,-0.6581031892837411,0.1069655570690805,0.9998480682530265,0.013170416268674899,-0.010971891595244147,0.0031619836848607538
3125,1132.768,524.787,302.137,292.417,3.134758,0.04151,-0.034514,40.6,0,0,6.412636971982856,-3.725940428912725,0.1713299512662608,-0.0625551190374005,-0.6877159851293058,0.107309743735266,0.9998466773832597,0.013239821248778727,-0.01100841220381472,0.0031849206751738326
3250,1133.168,524.777,302.087,286.34,3.134776,0.041443,-0.034538,40.6,0,0,6.651510448291347,-3.902683957788626,0.2271163771136149,-0.0497023539214072,-0.6642771923049287,0.1066913366791784,0.9998469050909956,0.013218378374622662,-0.011016006377499638,0.0031762330823836647
3375,1134.168,524.845,302.104,248.72100000000003,3.134673,0.041433,-0.034549,40.6,0,0,6.5525530288255975,-3.702474881535172,0.3270625056779859,-0.0659335628347838,-0.6723560213088038,0.1072402850367737,0.9998467339922407,0.013215620809411542,-0.011019875059598857,0.003227730679926003
3500,1134.768,524.829,302.107,242.219,3.134885,0.041381,-0.034283,40.6,0,0,6.578591092394629,-3.674135082545736,0.2426406984734039,-0.0681372735269288,-0.6675649456427811,0.1070862006483614,0.9998482349199841,0.01319816191318784,-0.010934307650124906,0.003123550178607264
3625,1135.176,524.8199999999999,302.105,235.089,3.134766,0.041516,-0.034444,40.6,0,0,6.864570716488839,-3.761725673955153,0.2661924773855525,-0.0602338822025073,-0.6421620621839699,0.1066578499927174,0.9998469099318451,0.013241704265240366,-0.01098605987358944,0.003181266468971961
3750,1136.176,524.826,302.116,197.722,3.134751,0.041472,-0.034495,40.6,0,0,6.6973209661107465,-3.79918907248208,0.3289153518818453,-0.0591978197276767,-0.658712566947766,0.1069162980839207,0.999846891496105,0.01322773333005603,-0.011002378983899563,0.003188776131946289
3875,1136.576,524.842,302.131,192.725,3.134759,0.041462,-0.034468,40.6,0,0,7.217189225942344,-3.36493064656992,0.1984117425682068,-0.0943309034060768,-0.6177200779433212,0.1071511756938656,0.9998470411899627,0.0132245120029381,-0.010993740767866248,0.0031849913485025015
4000,1137.176,524.837,302.10900000000004,186.76200000000003,3.134746,0.041366,-0.034437,40.6,0,0,6.9719260427479295,-3.4477549206955773,0.1869071468472928,-0.086342680583665,-0.6391412520173027,0.1068765806697612,0.999847529724877,0.013193953486055732,-0.01098390408062905,0.003192294725779107
4125,1137.776,524.826,302.099,163.363,3.134615,0.041363,-0.03465,40.6,0,0,6.530379127243045,-3.805451438957542,0.22310814575576,-0.0574618004468949,-0.671644838452036,0.1071837702079195,0.9998465741280356,0.013193535361011777,-0.011052293118464765,0.00325663107089312
4250,1138.168,524.83,302.125,149.47,3.134758,0.04148,-0.034443,40.6,0,0,6.629628113318727,-3.998872326947263,0.2741410936324503,-0.0457466396060768,-0.6648097435547304,0.1069913432988045,0.9998470511334583,0.01323025754492559,-0.010985770506747157,0.003185509597508169
4375,1138.768,524.854,302.139,142.80399999999997,3.1349,0.041446,-0.034339,40.6,0,0,6.734311654144584,-3.711344141020392,0.2755222032007373,-0.0653597042508519,-0.656658843437505,0.1072046558969415,0.9998477927959445,0.013218824083773234,-0.010952111185945307,0.0031153156326153837
4500,1139.576,524.796,302.11199999999997,142.701,3.134779,0.041518,-0.034649,40.6,0,1,6.712140799931953,-3.74869690389342,0.2417033587851925,-0.0631804110848969,-0.6584565221562257,0.1070439941500829,0.9998462066327035,0.013242277942711938,-0.011051391888747673,0.003173624804941086
4625,1140.576,524.796,302.121,142.68800000000002,3.134772,0.041423,-0.034663,40.6,0,1,6.733585576204204,-3.7257974017473146,0.2232678645282967,-0.0656442119046707,-0.6595856820349348,0.107106084848434,0.9998465444895015,0.013212011403824145,-0.011055885650260878,0.0031776751811570503
4750,1141.376,524.798,302.101,142.691,3.134729,0.041442,-0.034656,40.6,0,1,6.77928198527804,-3.700881078935837,0.2349381432751386,-0.068210338561676,-0.6537325410981756,0.1072064891501796,0.9998464167693957,0.013218251148267456,-0.011053803189864316,0.003199085028699834
4875,1142.76,524.8000000000001,302.093,142.707,3.134768,0.041368,-0.034584,40.6,0,1,6.7411538708600585,-3.707627355477316,0.2623558061236925,-0.0678496980100264,-0.6565097164789042,0.1068902338430157,0.999847045020917,0.013194492402125228,-0.011030707920013025,0.0031804741743974426
5000,1143.776,524.795,302.09799999999996,142.701,3.134763,0.041442,-0.034652,40.6,0,1,6.735352135915323,-3.728270750929752,0.2445707835209367,-0.0659590454819648,-0.6569678158012907,0.1074335520727048,0.9998464882424016,0.013218108726478401,-0.011052408271558553,0.0031821097452183777
5125,1144.376,524.7819999999999,302.088,142.676,3.134663,0.041517,-0.034719,40.6,0,1,6.746352625444852,-3.693035415299404,0.2807893893348762,-0.0703539616471099,-0.6564559985875297,0.1068237229705082,0.9998457684086316,0.013242443212243599,-0.01107412351291966,0.003231235296901168
5250,1144.976,524.768,302.14000000000004,142.651,3.134714,0.041554,-0.034737,40.6,0,1,6.753124150479015,-3.716638558728303,0.2601897095257154,-0.0666988273542452,-0.6547752333481424,0.1070188697423962,0.9998456364972973,0.013254027505861361,-0.011079683146534776,0.003205394447002281
5375,1145.776,524.791,302.118,142.704,3.134752,0.041537,-0.03464,40.6,0,1,6.723153629220162,-3.756524538914648,0.2302138161972104,-0.0624930786628096,-0.6579721053512072,0.1071001255380464,0.9998461128489439,0.01324845091075995,-0.01104861544041998,0.0031870466221520974
5500,1146.776,524.769,302.141,142.697,3.133275,0.120014,-0.034926,40.6,0,1,6.574038566971687,-3.692647438637365,0.2481721873974551,-0.0671883472395923,-0.6662616292201002,0.1055076209374443,0.9992010221192404,0.03827245022177068,-0.011137897215704524,0.002912764236847519
5625,1147.976,524.8040000000001,302.124,142.63799999999998,3.124399,0.276709,-0.035489,40.5,0,1,6.835560260196405,-3.7673715252973534,0.2164570010647928,-0.0620852582879602,-0.6481004038352506,0.1065816138450968,0.9960345603392071,0.08821271776008814,-0.011313622399660902,0.0023818025651352382
5750,1149.176,524.8000000000001,302.108,142.665,3.107765,0.432808,-0.035738,40.6,0,1,6.730756474360275,-3.58752558502126,0.2652346590202806,-0.0768760988696298,-0.6570068511193513,0.1070722866541217,0.9903753560965923,0.1379262515413662,-0.011388903110814367,0.0018155049513490903
5875,1150.376,524.8199999999999,302.124,142.619,3.090053,0.549925,-0.035969,40.6,0,1,6.684291227153938,-3.6159739379554607,0.2572757458086842,-0.0741251358252428,-0.662006827156656,0.1068989958358658,0.9844649246922389,0.17520148480022169,-0.011459421206126606,0.0013904819749036366
6000,1151.168,524.792,302.124,142.541,3.06862,0.66267,-0.03632,40.6,0,1,6.683526060509725,-3.6006275511661547,0.2691122031392726,-0.0761824359019785,-0.6610152312808182,0.1069118385308002,0.9774018743192212,0.21107041603558546,-0.011568469238704731,0.0010129517813703508
6125,1151.576,524.817,302.091,142.499,3.068015,0.665139,-0.036421,40.6,0,1,6.652284968354281,-3.584157799562498,0.2753890632535782,-0.0768630729740501,-0.6641421611995255,0.1076531467727283,0.9772303033525744,0.21186141095843014,-0.011600890112468197,0.0010469502072787565
6250,1152.176,524.8159999999999,302.132,142.53,3.05102,0.741838,-0.036405,40.6,0,1,6.662931580865797,-3.63819959977117,0.248155838896192,-0.0707885977379879,-0.66308866969787,0.1071733388249168,0.9716241208641394,0.23624482781942152,-0.011593492051857739,0.0007348643435247549
6375,1152.56,524.807,302.133,142.55100000000002,3.051055,0.741827,-0.036389,40.6,0,1,6.677416035686266,-3.651772842625701,0.2462983380351601,-0.0699171072605198,-0.6607464909609364,0.1070633599105697,0.9716256169152304,0.2362389784908416,-0.011588281618629726,0.0007192529658806942
6500,1153.176,524.8230000000001,302.10900000000004,142.561,3.051085,0.741776,-0.036339,40.7,0,1,6.650477066476246,-3.651818901843441,0.2368496566460053,-0.0690447351800797,-0.6632830220626746,0.1070963320810596,0.9716300640423204,0.23622149575808485,-0.01157229801766712,0.0007109919265641414
6625,1153.576,524.8230000000001,302.119,142.542,3.051034,0.741803,-0.036389,40.6,0,1,6.680530457751717,-3.592334787412231,0.2389075597588948,-0.0758537809272805,-0.6611726712797737,0.1074618664908609,0.9716269879213667,0.23623329485054365,-0.01158837773144141,0.0007322898756964292
6750,1154.176,524.8119999999999,302.146,142.55100000000002,3.051087,0.741834,-0.036372,40.7,0,1,6.67832552388164,-3.6237880406532335,0.2564678443539076,-0.0725545584142428,-0.6615266985063387,0.1072540477722989,0.971625747513866,0.23623876172039712,-0.011582747948050755,0.0007029785957948022
6875,1155.976,522.524,306.545,142.582,3.051102,0.741635,-0.036413,40.6,0,1,6.684713779889399,-3.631742116778847,0.2538164600955512,-0.0719775897383925,-0.6584389074739998,0.1072562282170377,0.9716404010627055,0.2361777904646058,-0.011595922366376573,0.0007189564898547928
7000,1156.776,522.2280000000001,307.107,142.599,3.050982,0.741974,-0.036335,40.6,0,1,6.268144709430087,-3.3972270785393364,0.366235259745198,-0.0912851471632688,-0.6929231761466432,0.1053421418191975,0.9716137501786588,0.23628855911803484,-0.01157122054890575,0.0007376643506160779
7125,1157.776,520.203,311.004,142.54,3.051091,0.741641,-0.036623,40.6,0,1,6.65820719859814,-3.638248231411272,0.2389933070145127,-0.0720644186871953,-0.6647724138314497,0.107273677961982,0.9716390086536224,0.23618021423054283,-0.011662823368402193,0.0007223708870775048
7250,1158.768,520.1909999999999,311.032,142.535,3.051028,0.741762,-0.036639,40.6,0,1,6.2038573200505525,-4.249695090216524,0.3929071996278479,-0.016502344670929,-0.7006053373261361,0.1074052490391302,0.9716289738879598,0.23622118542638115,-0.011668039091834278,0.0007385938920207228
7375,1159.376,520.091,310.967,135.429,3.051064,0.741703,-0.036452,40.6,0,1,6.759442013517874,-3.325635302072957,0.2002170287553386,-0.0990347219766422,-0.6589094302142922,0.1070722452783551,0.9716346075357583,0.23620097884314928,-0.011608417494321146,0.0007291609210466442
7500,1160.176,519.418,310.86,103.722,3.051267,0.741905,-0.035856,40.6,0,1,6.687014253879472,-3.5969292517844456,0.2949539671707804,-0.0743895623591683,-0.6603897080300691,0.1069032044651473,0.9716256596886075,0.23624741297673274,-0.011417751922003125,0.0006101127166533128
7625,1162.176,518.991,310.66700000000003,92.556,3.050978,0.741933,-0.03694,40.6,0,1,6.666659986663064,-3.611474776268999,0.2568027874344083,-0.0735237425967871,-0.6628516073367453,0.1069022122342573,0.9716144899189204,0.2362759919438994,-0.011763912836344582,0.0007409219266103184
7750,1164.176,517.306,309.749,92.568,3.050918,0.741864,-0.036855,40.6,0,1,6.681362664250201,-3.623986536870442,0.1881585307919625,-0.0723840891607057,-0.6611099265439703,0.1071679524620173,0.9716187461739141,0.2362596993795194,-0.011737125970032496,0.0007787210629159309
7875,1166.176,517.292,309.821,92.57600000000001,3.050959,0.74197,-0.036739,40.6,0,1,6.645594308431681,-3.615262536735648,0.2335777921133981,-0.0734905712330094,-0.6641993228915963,0.1071361072413121,0.9716121714681151,0.236288682628707,-0.011699947317406454,0.0007469600889912725
8000,1168.176,517.297,309.819,92.61500000000001,3.051044,0.741971,-0.036699,40.6,0,1,6.655255576373284,-3.60920615892835,0.2675398732518544,-0.0739840602753225,-0.662278754409807,0.1067782121744854,0.9716137871262828,0.23628281114525884,-0.011686902704040797,0.0007057822629897952
8125,1170.176,517.788,308.94100000000003,92.564,3.051044,0.742048,-0.03656,40.6,0,1,6.699455760964835,-3.666846833960711,0.1551555236083589,-0.0660719172101539,-0.6588149434177771,0.1069778946203244,0.9716086648099471,0.23630608621340488,-0.011642576372366858,0.0006974956261085125
8250,1172.176,517.777,308.913,90.594,3.051067,0.741919,-0.036553,40.6,0,1,6.6814034229852926,-3.638511301992168,0.2454175756043721,-0.0709927619326674,-0.6601520381843835,0.1070844174058302,0.9716185283040359,0.2362656234362608,-0.011640377633495897,0.0007016032525553906
8375,1174.184,517.806,308.884,88.597,3.051117,0.741834,-0.03628,40.6,0,1,6.667649882011612,-3.626888088619614,0.257728781541109,-0.0713704083191063,-0.6614524599401949,0.1070810717282544,0.9716266207523028,0.23623665122614562,-0.011553347118741609,0.0006889363332163099
8500,1175.584,517.827,308.893,88.59100000000001,3.051142,0.741802,-0.036229,40.6,0,1,6.782385493575233,-3.6031228635026,0.2110482639981656,-0.0782180723275166,-0.6450842892712666,0.1131438044943486,0.9716295926252635,0.23622524781495113,-0.011537046952000486,0.0006808650795983454
8625,1175.984,517.8340000000001,308.927,88.578,3.05111,0.741891,-0.036178,40.6,0,1,6.594717470572436,-3.707840995819995,-0.6604344887122745,-0.0596309000227461,-0.6811854637150906,0.1066339848918293,0.9716226954311424,0.23625439041401514,-0.011520845159731336,0.0006861924140784013
8750,1176.584,517.83,308.91,88.601,3.051116,0.741873,-0.036136,12.7,0,1,6.687944591616856,-3.661693715931409,-0.6967956450504059,-0.0707716179656746,-0.6591069422904857,0.105038506859345,0.9716242681091382,0.2362485761455581,-0.011507466301639077,0.0006856456042528292
8875,1177.784,521.16,241.514,126.12400000000001,3.071416,0.651357,-0.03539,12.7,1,1,7.034934975577121,-3.7791139537120895,0.3805496798813494,-0.0616614834275941,-0.6255780963046658,0.1073422482736895,0.9781816977229932,0.20744356872652733,-0.01127097413128561,0.0008349705966345923
9000,1178.984,499.204,116.21199999999996,189.86,3.102428,0.476598,-0.0341,12.7,1,1,6.581110402354727,-3.616526271380855,0.5983170992885004,-0.0768553841569013,-0.6747271375051094,0.1068063618032235,0.9883459750064995,0.15183066778540796,-0.010863297310274928,0.0012925864913417469
9125,1180.184,443.647,5.511999999999989,241.41000000000003,3.123262,0.300715,-0.031933,12.7,1,1,6.801282588346219,-4.115002844264905,0.756375995026678,-0.0179437468291445,-0.6498977582185548,0.1070027281781624,0.9953435632824146,0.09583401572857843,-0.010176637760872239,0.0018623924089406084
9250,1181.784,328.65,-103.806,289.50100000000003,3.134859,0.065636,-0.031974,12.7,1,1,6.601221367623762,-3.5248189409457917,0.8998188342791168,-0.0942815705756793,-0.6648395418937773,0.1071731614061782,0.9997245807490053,0.02093169823014104,-0.010196692656629437,0.002941787601795575
9375,1182.976,315.042,-111.997,292.903,3.134992,0.041474,-0.033243,12.7,1,1,6.778035621827029,-3.428301238525338,0.8947832821116638,-0.0988774850619197,-0.6552648174290086,0.1068161720384358,0.9998515745881097,0.01322741627553348,-0.010602280928956926,0.003075043325690067
9500,1184.984,363.751,-112.021,292.96299999999997,3.134927,0.041286,-0.033225,12.7,1,1,6.724757487515129,-3.666954270531705,0.8296034267037731,-0.0739780318880854,-0.6566676148861932,0.1071869791270507,0.9998523161170858,0.013167739702777771,-0.010596767708782429,0.0031088744819974057
9625,1186.784,404.748,-112.013,292.846,3.134887,0.041441,-0.033702,12.7,1,1,6.725542579934615,-3.6049108846270856,0.8224838110856494,-0.0799678521503248,-0.6595804866551956,0.1067105761632651,0.9998499856518683,0.013217313177603874,-0.010749013988842107,0.003125303599853621
9750,1188.584,435.40000000000003,-112.015,292.96,3.13487,0.041364,-0.033094,12.7,1,1,6.628620202117073,-3.2741073534665746,0.7680261369720143,-0.1140814639681746,-0.6668794514762417,0.1067989495196459,0.9998523353521711,0.013192857119914768,-0.010555178743024352,0.0031375489679079617
9875,1189.584,464.726,-112.013,292.84,3.134885,0.041466,-0.033436,12.7,1,1,6.738655285913702,-3.741191505639439,0.8397265246767558,-0.0652518804697975,-0.6561272885961307,0.1068142000655615,0.9998507812096453,0.013225305710939685,-0.01066419046329473,0.003127562161969346
10000,1191.184,505.711,-112.031,292.699,3.134804,0.041584,-0.033902,12.7,1,1,6.749840820459415,-4.1881727710694925,0.7808854799777475,-0.0181569963087927,-0.6522899950257487,0.1067421881463596,0.999848562404471,0.013263254295652144,-0.010813073468911095,0.003164772560131901
10125,1192.584,516.747,-112.07499999999999,292.899,3.134845,0.041441,-0.033206,12.7,1,1,6.731451141308359,-3.5479969490356806,0.7201831745966438,-0.082249249631503,-0.6561082978449779,0.1069184499077855,0.9998515953504046,0.01321751153977824,-0.010590977249339453,0.003148946625515691
10250,1193.184,519.8249999999999,-112.066,292.76000000000005,3.134803,0.041486,-0.033758,12.7,1,1,6.695212625831487,-3.6593605983417175,0.9471014288541276,-0.0771604988023762,-0.6604967201526131,0.1072151000601402,0.999849465749753,0.013232013283161417,-0.01076715770170571,0.0031666985070183855
10375,1194.384,527.982,-112.07000000000001,292.829,3.134807,0.041522,-0.033596,12.7,1,1,6.674757626289927,-3.327252959995932,0.9447718302796232,-0.1037331433832978,-0.661938415129526,0.1065293156359792,0.9998498734000696,0.013243484030537668,-0.010715478288375884,0.0031653305749599066
10500,1194.984,530.489,-112.041,292.751,3.13479,0.041566,-0.033812,12.7,1,1,6.714449244473132,-3.631270095928568,0.8560813776297125,-0.0742268021733723,-0.6577086091053895,0.1067428711272846,0.9998489230676967,0.013257577169836537,-0.010784419940973705,0.0031723767886758557
10625,1195.576,534.783,-112.045,292.724,3.134773,0.04154,-0.033869,12.7,1,1,6.758060862785353,-3.5650738943071705,0.7414576132682015,-0.0838957501842941,-0.652349905664635,0.107172063190983,0.9998488086106413,0.013249354741056542,-0.010802657576428601,0.0031807401832395802
10750,1195.984,537.79,-112.07300000000001,292.738,3.134807,0.041421,-0.034045,12.7,1,1,6.727504051707182,-3.701196435728853,0.7511536665923224,-0.0645821965396195,-0.6556569649176084,0.1066638023864443,0.9998487604074747,0.013211255271803979,-0.010858675206503137,0.0031635768583881344
10875,1196.584,539.987,-112.041,292.647,3.134803,0.041485,-0.03428,12.7,1,1,6.715587776910159,-3.707044939544631,0.8323290739825937,-0.0656328694927021,-0.6569087096202829,0.1070266700568554,0.9998476726582122,0.013231670602658584,-0.01093363066793145,0.0031638731700374613
11000,1196.984,544.289,-112.07000000000001,292.708,3.134763,0.04148,-0.033983,12.7,1,1,6.705335618491673,-3.711016276290205,0.8174599089854733,-0.0688895843916981,-0.657927686557987,0.1071714723839317,0.9998486524043657,0.013230257630874516,-0.010839051231195966,0.003185519832378704
11125,1197.584,544.7189999999999,-112.064,292.731,3.134787,0.04152,-0.033924,12.7,1,1,6.753135778721745,-3.704980268882165,0.8232562796250378,-0.0689994962687592,-0.6541241913322771,0.1071943598647496,0.9998487275278356,0.013242915441130683,-0.010820150853201285,0.003173576389596918
11250,1198.184,544.734,-112.067,292.748,3.134775,0.041482,-0.033906,12.7,1,1,6.741186889680496,-3.68115221902793,0.8439954462842275,-0.0722339347018319,-0.6556206049358227,0.1071767608389587,0.999848928752801,0.013230848549743981,-0.010814453279196263,0.0031799243390428678
11375,1198.784,544.727,-112.041,292.7,3.134797,0.041615,-0.034112,12.7,1,2,6.746808335807672,-3.7386048276173542,0.8274996395702924,-0.0650821465622575,-0.6527606511164167,0.1068561184712249,0.9998476973595875,0.013273159928894673,-0.010880068040236817,0.0031669274814496045
11500,1199.384,544.712,-112.07300000000001,292.736,3.13475,0.041558,-0.033982,12.7,1,2,6.731463705951177,-3.679480472673069,0.8355692885478857,-0.0715250477860161,-0.6565844045920906,0.1070929817948515,0.9998483061435998,0.01325518650824331,-0.010838773471368308,0.0031915078007903053
11625,1199.984,544.731,-112.05,292.697,3.134761,0.041578,-0.034149,12.7,1,2,6.736274942888838,-3.6940995106007626,0.8208822587635425,-0.0697956317530407,-0.6552868396382445,0.1073322339877394,0.9998476647859798,0.013261510592504966,-0.010891993968527877,0.0031849687938392992
11750,1200.376,544.732,-112.083,292.675,3.134787,0.041483,-0.03417,12.7,1,2,6.7285459459505095,-3.675773406450844,0.8338357503240509,-0.0723623755761045,-0.6552021783903021,0.1069120231431864,0.9998480352480935,0.01323110503080326,-0.010898605667443226,0.0031724855707589016
11875,1200.984,544.745,-112.076,292.7,3.134738,0.041521,-0.034076,12.7,1,2,6.740141668027465,-3.658430137118874,0.8308148426848037,-0.072380618525407,-0.6545263551726219,0.1069929596389147,0.9998481176734287,0.01324343332486429,-0.010868794922522953,0.003197241874439462
12000,1201.584,544.712,-112.031,292.707,3.134809,0.041597,-0.034169,12.7,1,2,6.729098732843375,-3.696090046111748,0.8300092614201198,-0.0703150691239007,-0.6559558328915377,0.1069433802702219,0.9998475963055821,0.013267366676414191,-0.010898205446700398,0.003160737487540485
12125,1201.984,544.717,-112.067,292.723,3.134823,0.041522,-0.034112,12.7,1,2,6.748327813626747,-3.70310478388163,0.8309697824931548,-0.0690434466612492,-0.6552264121963929,0.1070524048990403,0.9998481321439734,0.013243393372730157,-0.010879982532887893,0.0031545459684191313
12250,1202.592,544.717,-112.07000000000001,292.74,3.134763,0.041502,-0.033981,12.7,1,2,6.718769816802148,-3.6761523717348017,0.8411077852109125,-0.0726547750230348,-0.6564192515174796,0.1068358536047857,0.9998485668982755,0.013237273511079539,-0.010838412394101339,0.0031853850996891577
