,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
4250,1505.096,674.789,-21.83,173.12800000000001,3.096338,0.511405,-0.035805,0.0,0,0,-3.1880569216758,-1.908842353438862,-0.1742686990523909,0.0427351260238511,-0.1533617777883296,0.0316896292661429,0.9865678205116792,0.1629459433203918,-0.011408334882503354,0.0015508002680844639
4375,1506.096,674.8380000000001,-21.818,172.874,3.096339,0.511527,-0.035543,0.0,0,0,-3.002403556538708,-2.043932030243503,-0.0079890704757937,0.0537875379474949,-0.138464527457364,0.031746155506347,0.9865625291028596,0.162983888658315,-0.01132479097795911,0.0015418551453467936
4500,1506.096,674.8380000000001,-21.818,172.874,3.096339,0.511527,-0.035543,0.0,0,0,-3.002403556538708,-2.043932030243503,-0.0079890704757937,0.0537875379474949,-0.138464527457364,0.031746155506347,0.9865625291028596,0.162983888658315,-0.01132479097795911,0.0015418551453467936
4625,1507.096,674.84,-21.818,172.84199999999998,3.096409,0.511481,-0.035616,0.0,0,0,-3.070709325875689,-1.8250495400127988,-0.1531110834595118,0.0367358378937368,-0.1439024850913272,0.0318981710770993,0.9865652677568504,0.1629660002013757,-0.011347825360418467,0.001510660057366082
4750,1507.096,674.84,-21.818,172.84199999999998,3.096409,0.511481,-0.035616,0.0,0,0,-3.070709325875689,-1.8250495400127988,-0.1531110834595118,0.0367358378937368,-0.1439024850913272,0.0318981710770993,0.9865652677568504,0.1629660002013757,-0.011347825360418467,0.001510660057366082
4875,1508.096,674.5360000000001,-20.942,172.83599999999998,3.096334,0.511368,-0.03565,0.0,0,0,-3.1200932981155263,-1.8066554278692044,-0.1554213234378691,0.0350451291496559,-0.1469192875334245,0.0315821639836248,0.9865702272916971,0.16293476220255973,-0.01135899053621121,0.0015566700365218862
5000,1508.096,674.5360000000001,-20.942,172.83599999999998,3.096334,0.511368,-0.03565,0.0,0,0,-3.1200932981155263,-1.8066554278692044,-0.1554213234378691,0.0350451291496559,-0.1469192875334245,0.0315821639836248,0.9865702272916971,0.16293476220255973,-0.01135899053621121,0.0015566700365218862
5125,1509.088,674.539,-20.945999999999998,172.827,3.096283,0.511378,-0.035613,0.0,0,0,-3.084175791609119,-1.7932388159135555,-0.1849591802454991,0.033194299616434,-0.1447029127733125,0.0318248124237918,0.9865693756296674,0.16294049160582158,-0.011347378509748412,0.0015812229122408987
5250,1509.088,674.539,-20.945999999999998,172.827,3.096283,0.511378,-0.035613,0.0,0,0,-3.084175791609119,-1.7932388159135555,-0.1849591802454991,0.033194299616434,-0.1447029127733125,0.0318248124237918,0.9865693756296674,0.16294049160582158,-0.011347378509748412,0.0015812229122408987
5375,1510.096,674.504,-20.874,172.841,3.096337,0.511329,-0.03563,0.0,0,0,-3.0464426704983083,-1.648287458532499,-0.2870305181599826,0.0221247520446412,-0.142802106162941,0.0307076744124995,0.9865723188323499,0.16292252336106394,-0.011352631099262331,0.0015584808462550692
5500,1510.096,674.504,-20.874,172.841,3.096337,0.511329,-0.03563,0.0,0,0,-3.0464426704983083,-1.648287458532499,-0.2870305181599826,0.0221247520446412,-0.142802106162941,0.0307076744124995,0.9865723188323499,0.16292252336106394,-0.011352631099262331,0.0015584808462550692
5625,1511.088,674.213,-19.993000000000002,172.80599999999998,3.096306,0.511413,-0.035773,0.0,0,0,-3.0764610280800584,-1.830776237577596,-0.1678912831026881,0.0382214297296886,-0.1432939840163756,0.0314536317517843,0.9865672298411915,0.16295007880835205,-0.011398249886512814,0.0015661160091218877
5750,1511.088,674.213,-19.993000000000002,172.80599999999998,3.096306,0.511413,-0.035773,0.0,0,0,-3.0764610280800584,-1.830776237577596,-0.1678912831026881,0.0382214297296886,-0.1432939840163756,0.0314536317517843,0.9865672298411915,0.16295007880835205,-0.011398249886512814,0.0015661160091218877
5875,1512.096,674.175,-20.028000000000002,171.942,3.096291,0.511249,-0.035777,0.0,0,0,-3.079247641527465,-1.8289412675500345,-0.1968728669478765,0.0374572610777984,-0.1435771750878423,0.031793500448127,0.9865754551405143,0.1628999712446707,-0.011399674661897794,0.0015868523483323332
6000,1512.096,674.175,-20.028000000000002,171.942,3.096291,0.511249,-0.035777,0.0,0,0,-3.079247641527465,-1.8289412675500345,-0.1968728669478765,0.0374572610777984,-0.1435771750878423,0.031793500448127,0.9865754551405143,0.1628999712446707,-0.011399674661897794,0.0015868523483323332
6125,1513.096,674.25,-19.990000000000002,170.93900000000002,3.096347,0.51122,-0.035327,0.0,0,0,-3.0928735754524848,-1.8349051059208568,-0.1264393004077807,0.0387053304978657,-0.1443466539190914,0.0317755445355412,0.9865790536109631,0.16288837904375594,-0.011256128020184589,0.0015641389284326622
6250,1513.096,674.25,-19.990000000000002,170.93900000000002,3.096347,0.51122,-0.035327,0.0,0,0,-3.0928735754524848,-1.8349051059208568,-0.1264393004077807,0.0387053304978657,-0.1443466539190914,0.0317755445355412,0.9865790536109631,0.16288837904375594,-0.011256128020184589,0.0015641389284326622
6375,1514.096,674.219,-19.977,169.877,3.096268,0.511237,-0.035783,0.0,0,0,-3.1029629994014027,-1.8549272013809903,-0.1411507217051033,0.0403481562344193,-0.1447640470742883,0.0315893839409708,0.9865758333988243,0.1628974201649582,-0.01140167551597928,0.001599141158390577
6500,1514.096,674.219,-19.977,169.877,3.096268,0.511237,-0.035783,0.0,0,0,-3.1029629994014027,-1.8549272013809903,-0.1411507217051033,0.0403481562344193,-0.1447640470742883,0.0315893839409708,0.9865758333988243,0.1628974201649582,-0.01140167551597928,0.001599141158390577
6625,1515.096,674.261,-20.022000000000002,169.001,3.096308,0.511172,-0.035353,0.0,0,0,-2.9936387608318613,-1.835551817748108,-0.185800258621428,0.0380408895099113,-0.1375701563339476,0.0317565309401635,0.9865810522870055,0.16287546641343598,-0.011264577019308967,0.0015871400210301125
6750,1515.096,674.261,-20.022000000000002,169.001,3.096308,0.511172,-0.035353,0.0,0,0,-2.9936387608318613,-1.835551817748108,-0.185800258621428,0.0380408895099113,-0.1375701563339476,0.0317565309401635,0.9865810522870055,0.16287546641343598,-0.011264577019308967,0.0015871400210301125
6875,1516.096,674.292,-19.992,167.992,3.096274,0.511268,-0.035336,0.0,0,0,-3.0698552663650736,-1.859911752073304,-0.1683988219147037,0.0395802318111634,-0.1431219289617023,0.0316627627050074,0.9865758936662069,0.1629069920823978,-0.011259225048748621,0.0015961888022280487
7000,1516.096,674.292,-19.992,167.992,3.096274,0.511268,-0.035336,0.0,0,0,-3.0698552663650736,-1.859911752073304,-0.1683988219147037,0.0395802318111634,-0.1431219289617023,0.0316627627050074,0.9865758936662069,0.1629069920823978,-0.011259225048748621,0.0015961888022280487
7125,1517.096,674.307,-20.029,166.08,3.096324,0.511119,-0.035284,0.0,0,0,-3.174837423914588,-1.801402116904984,-0.1939694022426052,0.0348536427682217,-0.1519457326461307,0.0317952451907214,0.9865841507568904,0.16285824886242883,-0.011242568663778766,0.0015839515802075384
7250,1517.096,674.307,-20.029,166.08,3.096324,0.511119,-0.035284,0.0,0,0,-3.174837423914588,-1.801402116904984,-0.1939694022426052,0.0348536427682217,-0.1519457326461307,0.0317952451907214,0.9865841507568904,0.16285824886242883,-0.011242568663778766,0.0015839515802075384
7375,1518.096,674.2860000000001,-19.979,164.12699999999998,3.096302,0.511266,-0.035533,0.0,0,0,-3.135814505685095,-1.7635650675591228,-0.194011696382249,0.0325305606720552,-0.1486949063428811,0.0316575939468959,0.9865755579283222,0.16290482620874241,-0.011321889563701174,0.00158142752806648
7500,1518.096,674.2860000000001,-19.979,164.12699999999998,3.096302,0.511266,-0.035533,0.0,0,0,-3.135814505685095,-1.7635650675591228,-0.194011696382249,0.0325305606720552,-0.1486949063428811,0.0316575939468959,0.9865755579283222,0.16290482620874241,-0.011321889563701174,0.00158142752806648
7625,1519.096,674.308,-20.027,164.05100000000002,3.096276,0.511202,-0.035478,0.0,0,0,-3.071759518820458,-1.8219162830501927,-0.171822743287587,0.0375191528094702,-0.1437549115985153,0.0317676344312185,0.9865787811066671,0.16288633379559525,-0.011304496755490253,0.0015997768026458595
7750,1519.096,674.308,-20.027,164.05100000000002,3.096276,0.511202,-0.035478,0.0,0,0,-3.071759518820458,-1.8219162830501927,-0.171822743287587,0.0375191528094702,-0.1437549115985153,0.0317676344312185,0.9865787811066671,0.16288633379559525,-0.011304496755490253,0.0015997768026458595
7875,1520.096,673.347,-20.325,163.95399999999998,3.096318,0.511065,-0.035952,0.0,0,0,-3.0921559204738545,-1.736643499909466,-0.1344602627795138,0.0271529349560333,-0.1464453645517739,0.0316313543415605,0.9865844754693888,0.16284141194662924,-0.011455439997466494,0.0015875177111619732
8000,1520.096,673.347,-20.325,163.95399999999998,3.096318,0.511065,-0.035952,0.0,0,0,-3.0921559204738545,-1.736643499909466,-0.1344602627795138,0.0271529349560333,-0.1464453645517739,0.0316313543415605,0.9865844754693888,0.16284141194662924,-0.011455439997466494,0.0015875177111619732
8125,1521.096,673.3299999999999,-20.344,164.094,3.096253,0.511073,-0.035578,0.0,0,0,-3.087543890136858,-1.8172958626299047,-0.1802711933619243,0.0366495475766294,-0.1446899064443031,0.0318715232385657,0.9865848007598932,0.16284743329397205,-0.011336513534725838,0.001621061381987446
8250,1521.096,673.3299999999999,-20.344,164.094,3.096253,0.511073,-0.035578,0.0,0,0,-3.087543890136858,-1.8172958626299047,-0.1802711933619243,0.0366495475766294,-0.1446899064443031,0.0318715232385657,0.9865848007598932,0.16284743329397205,-0.011336513534725838,0.001621061381987446
8375,1522.096,673.3249999999999,-20.352999999999998,163.20499999999998,3.096223,0.511305,-0.035412,0.0,0,0,-3.101287442996979,-1.8917830499336965,-0.1871942102989024,0.0423509662250798,-0.146980858704092,0.0317502625131258,0.9865732616858556,0.16292103041876713,-0.011283596931751853,0.0016179042311379604
8500,1522.096,673.3249999999999,-20.352999999999998,163.20499999999998,3.096223,0.511305,-0.035412,0.0,0,0,-3.101287442996979,-1.8917830499336965,-0.1871942102989024,0.0423509662250798,-0.146980858704092,0.0317502625131258,0.9865732616858556,0.16292103041876713,-0.011283596931751853,0.0016179042311379604
8625,1523.096,673.3820000000001,-20.348000000000003,162.11800000000002,3.096249,0.511333,-0.035488,0.0,0,0,-3.0773736967475767,-1.7903416269684989,-0.1812111835611608,0.0347639827267241,-0.1443507083067027,0.0317709123142395,0.9865718033946277,0.16292834327768382,-0.011307701725174089,0.0016023686079220765
8750,1523.096,673.3820000000001,-20.348000000000003,162.11800000000002,3.096249,0.511333,-0.035488,0.0,0,0,-3.0773736967475767,-1.7903416269684989,-0.1812111835611608,0.0347639827267241,-0.1443507083067027,0.0317709123142395,0.9865718033946277,0.16292834327768382,-0.011307701725174089,0.0016023686079220765
8875,1524.096,673.4639999999999,-20.326,161.246,3.096279,0.511225,-0.034813,0.0,0,0,-3.0647819545397863,-1.826334021370549,-0.18571225223056,0.0373251800884269,-0.1435647640890144,0.0318049652612285,0.9865799693099175,0.16289370073254467,-0.011092607762926454,0.0016001472170147713
9000,1524.096,673.4639999999999,-20.326,161.246,3.096279,0.511225,-0.034813,0.0,0,0,-3.0647819545397863,-1.826334021370549,-0.18571225223056,0.0373251800884269,-0.1435647640890144,0.0318049652612285,0.9865799693099175,0.16289370073254467,-0.011092607762926454,0.0016001472170147713
9125,1525.096,673.362,-20.389999999999997,161.14999999999998,3.096259,0.511171,-0.035548,0.0,0,0,-3.0875391825954024,-1.8227110894865803,-0.1734625852845741,0.0371818773628406,-0.1452579488279183,0.031704482855843,0.9865799583573314,0.16287754477047156,-0.011326876840628133,0.0016102913483112065
9250,1525.096,673.362,-20.389999999999997,161.14999999999998,3.096259,0.511171,-0.035548,0.0,0,0,-3.0875391825954024,-1.8227110894865803,-0.1734625852845741,0.0371818773628406,-0.1452579488279183,0.031704482855843,0.9865799583573314,0.16287754477047156,-0.011326876840628133,0.0016102913483112065
9375,1526.096,673.413,-20.162,161.18699999999998,3.096582,0.511462,-0.035159,0.0,0,0,1.143545781953829,-1.5604644642604402,-2.412426484158352,0.0375890424788707,0.6618912108254912,0.0341491012828653,0.9865694490957813,0.16295153287509467,-0.01120163950470505,0.0014294463650230697
9500,1526.096,673.413,-20.162,161.18699999999998,3.096582,0.511462,-0.035159,0.0,0,0,1.143545781953829,-1.5604644642604402,-2.412426484158352,0.0375890424788707,0.6618912108254912,0.0341491012828653,0.9865694490957813,0.16295153287509467,-0.01120163950470505,0.0014294463650230697
9625,1528.096,673.3059999999999,-20.305,179.648,3.096137,0.511526,-0.036161,0.0,1,0,-4.56797595104623,-1.3135278312906582,1.1190976729153164,-0.100179629220168,-0.5404020168980466,0.0326751463850675,0.9865584919575092,0.16299353651245307,-0.011522404088603149,0.0016380493606422432
9750,1530.096,673.361,-20.336,216.032,3.09612,0.511347,-0.035717,0.0,1,0,-3.11897370581744,-1.776629756187388,0.4295336211453548,0.0283880523109087,-0.1465479863132205,0.0309911372334951,0.9865690745378678,0.1629391420738586,-0.011381111725407615,0.0016635629305699056
9875,1532.104,673.3820000000001,-20.275000000000002,220.93699999999998,3.123805,0.280783,-0.034803,0.0,1,0,-3.0401531115688227,-1.852838279164364,0.3542120015119975,0.0305357069660707,-0.1506827269515885,0.0314640291837432,0.9959202375583439,0.0895182228283598,-0.011095766870128912,0.0025004321521740324
10000,1534.104,673.353,-20.375,220.924,3.134393,0.040933,-0.033181,0.0,1,0,-3.031589300014062,-1.8639682444288133,0.4217164059335707,0.0372889010809884,-0.1403509905161568,0.0309972339865303,0.9998530184875232,0.01305738738114518,-0.010584544760798825,0.003378382508526988
10125,1536.096,678.293,-20.215,220.74099999999999,3.134358,0.040937,-0.033607,0.0,1,0,-3.020196173397389,-1.8705972703759008,0.4126024289479482,0.035850973727884,-0.1369555242515854,0.0308079610879348,0.9998514997896816,0.013058789342790516,-0.01072053969375286,0.00339358481546111
10250,1538.104,681.981,-20.174999999999997,220.842,3.134405,0.041048,-0.032804,0.0,1,0,-3.053189329029468,-1.927074922839288,0.4398616791313821,0.0422933225470446,-0.1377831221630988,0.0308634703836274,0.9998538215491014,0.013094032094431803,-0.010464252310118417,0.0033736153838021038
10375,1540.104,689.019,-20.18,220.766,3.134257,0.041181,-0.033556,0.0,1,0,-2.7723091855651627,-1.3987928403128138,0.3796713067439782,0.0109614350590779,-0.1129653180760743,0.0310622945968501,0.9998504774283347,0.01313703455427435,-0.010704604829975718,0.003442752515808984
10500,1542.104,698.213,-20.223000000000003,220.662,3.134237,0.041246,-0.034056,0.0,1,0,-3.072527166995724,-1.0627730895376482,0.3133222054472693,-0.0508410427369716,-0.140097881857305,0.0312505722551827,0.9998484594002718,0.013157827425438346,-0.010864155816339241,0.0034496276239491283
10625,1544.104,703.287,-20.22,220.696,3.134255,0.041286,-0.033635,0.0,1,0,-3.0143960881154044,-1.867766344896843,0.437005429690259,0.0357330401012818,-0.1375544669422157,0.0308434677123168,0.9998497670491715,0.013170529354628802,-0.01072980562037833,0.003442638462771959
10750,1546.096,704.1460000000001,-20.28,220.556,3.134149,0.041145,-0.034652,0.0,1,0,-3.040934604258433,-1.8519980271918948,0.4611965589851498,0.034159356504919,-0.1398124690086603,0.030839752751113,0.9998466475065058,0.01312595231166584,-0.011054575270478666,0.0034910186911971557
10875,1548.096,704.1840000000001,-20.311,218.605,3.134119,0.041055,-0.034408,0.0,1,0,-3.0375481886468,-1.8679344409233785,0.4267554591628353,0.0361404038567325,-0.1397934461215058,0.0309890298140515,0.9998478192099424,0.013097381502637322,-0.010976853068876994,0.0035079503418661033
11000,1550.104,704.217,-20.288,215.649,3.134074,0.041193,-0.034279,0.0,1,0,-3.014132418065289,-1.9373234877750924,0.4202127485899235,0.04274925857629,-0.1353199850961741,0.0309485623058385,0.9998476098852437,0.013141592251492097,-0.01093585416912819,0.003530248355678645
11125,1552.104,704.266,-20.274,213.60399999999998,3.134103,0.041553,-0.034142,0.0,1,0,-2.928113899736592,-1.3787449196758164,0.4116908641749119,-0.0068219907515503,-0.1299177245054075,0.0303265527479287,0.9998466306648361,0.013256305566222914,-0.010892036306451585,0.0035141223668191065
11250,1554.104,704.361,-20.345,210.686,3.134047,0.041466,-0.033746,0.0,1,0,-3.841572759854348,-2.004466572098324,-0.4318729049310119,0.0587517913359099,-0.3235896438984648,0.0301330735082255,0.9998482524122694,0.013228808513250492,-0.010765913569868111,0.0035448382835808335
11375,1556.104,704.4580000000001,-20.448,208.328,3.133965,0.041399,-0.033248,0.0,1,0,-7.506094675525563,-1.979091248457282,-7.154532903771754,-0.008980360881293,-1.1508088790207731,0.0313658569149419,0.9998500677245488,0.013207803199374785,-0.010607334495345608,0.0035889358820615225
11500,1558.104,704.384,-20.554,207.677,2.9942,-0.905265,-0.02865,0.0,1,0,-7.041539700161661,-2.3045732610960514,-4.761201522526055,0.0268932214780851,-0.9800654246178978,0.0223260363171178,0.9571460849527013,-0.2893830908405274,-0.009158451450769784,0.006702354983411881
11625,1560.104,704.492,-20.355999999999998,207.77599999999998,0.703896,-3.038971,0.003787,0.0,1,0,-9.014158440770178,-2.11004986947958,-3.2761867216229947,-0.0615239907210513,-1.4015749647903517,0.0182563724674493,0.22563523177386996,-0.9741480644002373,0.001213930215156281,0.011082291326976192
11750,1562.104,704.4749999999999,-20.57,207.76500000000001,-2.295691,-2.13145,0.032273,0.0,1,0,-5.53049559150061,-1.871865576881723,-2.5748409600629105,0.0033895125915731,-0.6355832288591239,0.024236864304829,-0.7327893651310217,-0.680363294671851,0.010301609049681975,0.004405730941152363
11875,1564.104,704.379,-20.497999999999998,207.685,2.986629,-0.929676,-0.028547,0.0,1,0,-5.50766679333718,-2.428498143413524,0.6641836893696346,0.0963309595662401,-0.6326214016299246,0.0059309216453533,-0.9547497344014122,0.29719389789604506,0.00912575370692413,-0.006741834547710028
