,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
1250,480.976,517.6429999999999,-112.053,292.89,3.13483,0.041502,-0.033465,40.6,0,0,6.672104887556692,-3.577503603787861,0.2880675203702469,-0.0775798671596354,-0.6621237875877461,0.1044452855994143,0.999850440452665,0.01323701539785778,-0.01067362344680523,0.003154665193729484
1375,481.776,523.1519999999999,-112.056,292.94100000000003,3.134861,0.041456,-0.033408,40.6,0,0,6.723636808446488,-3.808475496194456,0.3433729616108363,-0.0551015174650366,-0.6582828164140712,0.1041897453488209,0.9998508780871589,0.013222218784814147,-0.010655342656384384,0.0031397757274683868
1500,482.976,531.034,-112.07000000000001,292.87,3.134853,0.041416,-0.033453,40.5,0,0,6.6595283065586965,-3.66867058028182,0.1739115839738514,-0.0666154846439714,-0.6627468974976142,0.104462657827593,0.9998508802800873,0.013209494690079596,-0.010669722471200325,0.0031437995411376465
1625,483.776,534.86,-113.803,292.877,3.134906,0.041284,-0.033393,40.6,0,0,6.728727414454003,-3.6685135894360656,0.2699204846729981,-0.0662858734139722,-0.6584896841860481,0.1040978509065137,0.9998517234961988,0.013167182222630303,-0.010650414590647556,0.00311849371401684
1750,484.376,534.7969999999999,-117.08399999999999,292.879,3.134806,0.041148,-0.033494,40.6,0,0,6.579875866664839,-3.1754242300417665,0.3861894174500083,-0.1061498345730578,-0.6685138931745772,0.1022950893114036,0.9998517826743504,0.013124225599122932,-0.010682969092471652,0.0031688415416456987
1875,484.984,534.7460000000001,-122.002,292.912,3.13477,0.04104,-0.033513,40.6,0,0,6.676546557753064,-3.4528001949862617,0.2485767094362009,-0.0849051805451172,-0.6638488434255594,0.1045433790645407,0.9998521069610404,0.013089933382570682,-0.01068915539595739,0.0031874451413601325
2000,485.576,534.737,-126.19,292.839,3.13473,0.041341,-0.033805,40.5,0,0,7.0214862415043084,-3.500822897440781,0.2897587994289384,-0.08025912526984,-0.6336035547796981,0.1050851846927382,0.9998497898226263,0.013186076683177561,-0.010782402996415603,0.003203897466881658
2125,486.184,534.741,-127.334,292.88,3.134713,0.041177,-0.033697,40.5,0,0,6.697082201607922,-3.808987167473037,0.279528631684769,-0.0573523223858283,-0.6584634563730022,0.104666656182735,0.9998508147380288,0.013133852125686725,-0.01074802474874968,0.0032140566330911354
2250,487.584,534.751,-132.026,291.88599999999997,3.134718,0.041242,-0.033927,40.6,0,0,6.74722061901657,-3.647796471370539,0.2692286089723824,-0.0690446975277356,-0.657065480669975,0.1045861363051276,0.9998497650440089,0.01315454979042613,-0.010821357129619982,0.0032098895813714085
2375,488.584,534.7610000000001,-132.02,258.911,3.134847,0.041112,-0.033844,40.5,0,0,6.725692174873475,-3.732571007741641,0.2504766490691778,-0.0630544392551778,-0.6592832755078436,0.1040994742534248,0.9998508083226068,0.013112559060062265,-0.01079445049690473,0.003146701446865852
2500,489.384,534.7570000000001,-131.999,242.93300000000002,3.134826,0.041289,-0.033751,40.6,0,0,6.754260317112582,-3.6572792609185503,0.2376897881952791,-0.068890279221966,-0.6566228619613611,0.1045333481232136,0.9998503533472279,0.013169094947966394,-0.01076485561744808,0.00315653816865218
2625,490.384,534.8119999999999,-132.01399999999998,242.93699999999998,3.13477,0.041454,-0.033435,40.6,0,1,6.710385167905198,-3.670393188679828,0.2800249439606453,-0.0673616375607326,-0.6606052835215336,0.1043205027569469,0.9998506429251396,0.013221961595848732,-0.010664261252405133,0.0031851382518440284
2750,491.784,534.7420000000001,-131.995,242.88199999999998,3.134743,0.041421,-0.033907,40.6,0,1,6.73579000533096,-3.665584308762393,0.2767839165888064,-0.0676245864665563,-0.6566194790419019,0.1047188080985085,0.9998491272618805,0.013211529844811633,-0.010814884779412087,0.0031963197624291263
2875,492.984,534.6619999999999,-131.992,242.858,3.134753,0.041427,-0.034338,40.6,0,1,6.727362185830748,-3.6785301071180543,0.2628713272995522,-0.0656686979217349,-0.6599250940769765,0.1043361506251912,0.999847630527792,0.013213381657143272,-0.010952304037052784,0.003188935468537647
3000,494.184,534.7030000000001,-131.987,242.834,3.134749,0.041423,-0.034168,40.6,0,1,6.7072196684749255,-3.1747600089927186,0.1689645747391323,-0.1070653312870967,-0.6605109277184501,0.1043299085885187,0.9998482298901178,0.01321213061292574,-0.010898101991223394,0.003191890232168727
3125,495.184,534.6880000000001,-131.996,242.846,3.134761,0.041386,-0.034149,40.6,0,1,6.716798254876285,-3.6571826913658025,0.2649042723871782,-0.0680138030749027,-0.6586562127924074,0.10431544053764,0.9998484708773463,0.013200281876586397,-0.010892002749807879,0.0031862389598791285
3250,497.184,534.749,-132.00500000000002,242.90200000000002,3.134753,0.041363,-0.033756,40.6,0,1,6.713965537811171,-3.660193321943663,0.2652622711952259,-0.0675945619216371,-0.6595356027811246,0.1045398066850795,0.9998499041711653,0.01319299848703611,-0.01076669624854075,0.0031925180851925293
3375,499.184,534.753,-132.00500000000002,242.872,3.13468,0.048054,-0.033798,40.6,0,1,6.7419172028435055,-3.705007861289097,0.2883025493598256,-0.0629197575274285,-0.6589542026513286,0.1042642644600382,0.9998193608488578,0.01532702526772462,-0.010780014150717042,0.0031810789261219863
3500,500.184,534.7330000000001,-132.108,242.88299999999998,3.129473,0.198327,-0.034317,40.6,0,1,6.709307786003198,-3.648719153194694,0.3149336848331584,-0.0667029602338017,-0.6603763835977862,0.1044917056190829,0.9979341558041291,0.06324300842926765,-0.010943090553818582,0.002826894664937661
3625,500.984,534.7420000000001,-132.09799999999998,242.852,3.124069,0.276909,-0.034608,40.6,0,1,6.622523912976281,-3.5693826714839703,0.2899454371132661,-0.0751647344356647,-0.6699587190996457,0.1046517307180059,0.9960308557301767,0.08828547264141333,-0.011033890690349655,0.0025422450958816887
3750,502.784,534.748,-132.105,242.817,3.107436,0.432832,-0.035104,40.6,0,1,6.725705145812952,-3.6564731877014895,0.2660981438257797,-0.065572115823604,-0.6580508558427535,0.1046725599865873,0.9903742519564628,0.13794834977223014,-0.011188033394953162,0.001980344805491047
3875,504.784,534.752,-132.125,242.855,3.09614,0.510533,-0.035078,40.6,0,1,6.668767977180074,-3.600638773633169,0.2918543518653839,-0.0707136323230691,-0.6649384224935067,0.10458496958782,0.9866130747119614,0.16268596797041535,-0.011177922650379563,0.0017235655370825245
4000,506.784,534.732,-132.12699999999998,242.862,3.096151,0.51048,-0.035193,40.5,0,1,6.706303340293542,-3.656587293366071,0.2631893340150393,-0.0659920926795459,-0.6605329622177368,0.1049109899815958,0.9866154767781893,0.16266889715189284,-0.011214555903202014,0.0017218063267697744
4125,507.984,534.728,-132.124,242.877,3.096114,0.510549,-0.035086,40.6,0,1,6.701335392578931,-3.639221094843733,0.2745874597603231,-0.06821617848926,-0.6609376490367983,0.1045885042329769,0.9866119883037681,0.16269225358513947,-0.011180553500816186,0.0017350452701539998
4250,508.384,534.4780000000001,-131.265,242.88199999999998,3.096127,0.510505,-0.034895,40.5,0,1,6.74768336383566,-3.700952689177106,0.2771450670668751,-0.0631379687097662,-0.6549074334931816,0.104458832136502,0.986615021542513,0.16267804956726922,-0.011119676672412338,0.0017332761916958293
4375,508.984,534.46,-131.19,242.874,3.096128,0.510468,-0.034989,40.6,0,1,6.688944550796103,-3.666760276692728,0.2554474765662065,-0.0660209545941525,-0.6625886761008508,0.1048683109017,0.9866165898551076,0.1626664651429647,-0.011149644931488735,0.0017352689914968387
4500,509.584,534.44,-131.186,242.91199999999998,3.096081,0.51048,-0.034927,40.5,0,1,6.677672417796177,-3.618888588347484,0.2980246793259918,-0.0707925094429763,-0.6621979818469308,0.1043456382850925,0.9866157562396166,0.16267262104744662,-0.011130047475560585,0.0017578237895404952
4625,510.184,534.46,-131.152,242.911,3.096101,0.51052,-0.034842,40.5,0,1,6.693437363691897,-3.6357160785761593,0.2827439055072447,-0.06973829647741,-0.6599510874589571,0.1045743646293934,0.9866141987788829,0.16268405997110408,-0.011102871616221123,0.001745176522482967
4750,510.984,534.4780000000001,-131.162,242.944,3.096105,0.510462,-0.034689,40.6,0,1,6.678748701533566,-3.62053343793046,0.2722903894672026,-0.0706961529729325,-0.6615436052349177,0.104557413752514,0.9866177257960733,0.162665948843891,-0.011054141345380724,0.0017487683714342754
4875,511.584,534.4449999999999,-131.19,242.0,3.096112,0.510377,-0.034867,40.6,0,1,6.680733226008577,-3.627605983667169,0.2883179070075757,-0.0707258801646933,-0.6620019487593582,0.104335821923964,0.9866215073453882,0.1626391180468979,-0.011110881032925053,0.001751241591954479
5000,513.184,534.379,-131.185,240.001,3.096101,0.510405,-0.034987,40.6,0,1,6.683330852913229,-3.5868573591356188,0.2797349907101834,-0.0722447616920789,-0.6618328412595882,0.1046465545980755,0.986619558182342,0.16264829719510387,-0.011149138378278228,0.0017537231923967103
5125,515.184,531.8009999999999,-132.11700000000002,240.13899999999998,3.09597,0.510494,-0.034482,40.6,0,1,6.658456348058897,-3.6087755223717055,0.2717385983883469,-0.071422755824286,-0.6631700041824872,0.1047720904766016,0.9866155482670912,0.16268288055021865,-0.010988632750106054,0.0018139029174559765
5250,516.984,531.6070000000001,-132.169,239.601,3.095939,0.51059,-0.034757,40.6,0,1,6.687633208449835,-3.640968373873365,0.2811914896572509,-0.0687409367642325,-0.6614589662497816,0.1046927042350599,0.9866094101287785,0.16271409052880337,-0.01107631102158213,0.0018198689187062054
5375,517.384,531.636,-132.191,239.164,3.095945,0.510459,-0.034649,40.6,0,1,6.554737060748138,-3.1585221033252804,0.2191489753122238,-0.1094286622856425,-0.6732729683123742,0.1039623516196887,0.9866165226505191,0.16267320108582722,-0.011041951938202338,0.0018281627067132957
5500,517.984,531.594,-132.20299999999997,238.22199999999998,3.095932,0.510402,-0.03439,40.6,0,1,6.6753341338312975,-3.365810875730012,0.4605384593943858,-0.0930934321808166,-0.6638533944132353,0.1053588373977402,0.9866202010407799,0.16265632573700461,-0.01095950063302179,0.0018406362658987985
5625,518.592,531.625,-132.217,237.19799999999998,3.09593,0.510425,-0.034334,40.6,0,1,6.782526014155436,-3.654134092083413,0.3792112078073691,-0.0673418278444573,-0.6532326741912263,0.1050800061949624,0.9866192016608765,0.16266359575563816,-0.010941650382865417,0.0018400589121655858
5750,519.584,531.5459999999999,-132.227,235.245,3.095876,0.51066,-0.034669,40.5,0,1,6.441189452215505,-2.992181708040874,0.1436125804223648,-0.1231412980545926,-0.681623151345204,0.1048785286932845,0.9866055538852216,0.16273907357627607,-0.011048448951975707,0.0018457383687474813
5875,520.776,531.52,-132.265,234.285,3.095837,0.51045,-0.034618,40.6,0,1,6.668352114089015,-3.627988593908399,0.2884347843082251,-0.0696575354545502,-0.6638898526562385,0.1047151694877453,0.9866160763915831,0.16267593422847634,-0.011032452720386709,0.0018823430990927393
6000,521.392,531.632,-132.27,234.313,3.095822,0.51044,-0.034068,40.6,0,1,6.673737499106724,-3.6053351541976393,0.2901292855846598,-0.0723032266085583,-0.6612333501342101,0.1042408168314589,0.986618332661274,0.16267390751910824,-0.010857249983075346,0.0018935659369387116
6125,522.192,531.584,-132.39000000000001,234.39499999999998,3.095624,0.510202,-0.033931,19.1,0,1,6.889786160109233,-3.6187343322786543,0.1817055466823259,-0.066685172220104,-0.6478749178318669,0.1031832601840489,0.9866290676583189,0.16261022772061776,-0.010814398290850059,0.002011338343567119
6250,522.776,531.563,-132.31799999999998,234.36399999999998,3.095849,0.510313,-0.034105,19.0,1,1,3.976138786546633,-3.715368254554383,-2.801106587350503,-0.0288038800925878,-1.210948404376929,0.108920641005605,0.9866249360959315,0.1626331035570285,-0.01086901959544918,0.0018903740744810069
6375,523.992,531.952,-132.102,259.661,3.095996,0.510481,-0.034943,19.0,1,1,6.04370158232407,-3.799437841305532,0.8638430056342088,-0.0397530944678792,-0.801596076832915,0.1050777678410576,0.9866148556388582,0.16267725737416325,-0.011135441680347335,0.0017995845406234524
6500,524.792,532.543,-131.973,283.416,3.095748,0.510415,-0.034375,19.0,1,1,6.501372300177935,-3.754847607018233,0.7056620309717188,-0.0493128379100263,-0.7331909536440224,0.1052491971142476,0.9866178621806767,0.16266975093739866,-0.010955345529565315,0.0019304300877958577
6625,525.792,532.55,-131.98299999999998,284.343,3.095807,0.510303,-0.034283,19.0,1,1,6.690829841903637,-3.641110251612244,0.8650802307985918,-0.0703530568885338,-0.6570873826527154,0.1042586629712242,0.986624443365993,0.1626320417658453,-0.010925889692708989,0.0019109364823826857
6750,526.592,532.692,-131.92100000000002,287.80699999999996,3.09578,0.510415,-0.033987,19.1,1,1,6.664591510422678,-3.633018008409307,0.8701911508245347,-0.0721303041642166,-0.6596957315912739,0.1042871282210284,0.9866194882188734,0.1626683375689604,-0.010831595444797386,0.0019167575222144818
6875,527.392,532.7460000000001,-131.942,290.176,3.095789,0.510291,-0.034078,19.1,1,1,6.719454870723797,-3.6813311460713374,0.9057615403630436,-0.0655823715660921,-0.6539372780683741,0.1041371202493567,0.9866255860330969,0.1626293513293106,-0.010860632530458592,0.0019219084509701236
7000,528.192,532.731,-131.885,294.269,3.095823,0.510274,-0.034533,19.0,1,1,6.932514583992605,-3.4511504692944586,0.9097715003360484,-0.1025761424386632,-0.6336952152453105,0.104433310585432,0.9866252127687969,0.1626220858945699,-0.01100551564884196,0.0019040308633387697
7125,529.592,532.737,-131.87199999999999,294.265,3.1345,0.040931,-0.033189,19.0,1,1,6.621327128973407,-3.658166292471981,0.8925199054127821,-0.0711276237666962,-0.6658781027637691,0.1041592590258416,0.9998531888092796,0.01305630590880607,-0.010586737113859048,0.003324861081751947
7250,530.792,537.047,-131.958,294.222,3.134469,0.040964,-0.033266,19.0,1,1,6.70237439890075,-3.666053356002119,0.876304942178638,-0.0703844865610933,-0.6575953764101548,0.1035472450371819,0.9998527386813105,0.013066955706801121,-0.01061139899771619,0.003339735221664459
7375,531.992,541.411,-131.93099999999998,294.25,3.134493,0.040961,-0.033223,19.0,1,1,6.725667471996634,-3.683862374334375,0.8577676392852738,-0.0687597760333507,-0.6550979188556105,0.1042895511728049,0.9998529379566273,0.01306590130896493,-0.010597603554301456,0.0033279845840243367
7500,533.192,547.611,-131.968,294.195,3.134453,0.041023,-0.033197,19.0,1,1,6.6092560238503015,-3.216938047494423,0.820433425154109,-0.1192280967798687,-0.6686045339290348,0.1040212623687577,0.9998526977770703,0.01308584216158569,-0.01058944256242011,0.0033477140041601617
7625,533.992,551.924,-131.978,294.21799999999996,3.13443,0.040855,-0.033101,19.0,1,1,6.72103710012959,-3.6527359683232983,0.8448026354880681,-0.072215241177995,-0.6564055118034198,0.1040102057898483,0.9998536752747312,0.013032360557852351,-0.010558907522346606,0.0033608168407340297
7750,534.992,556.253,-131.971,294.24699999999996,3.134493,0.040879,-0.033207,19.1,1,1,6.744368042425145,-3.693133808180375,0.8650995905452579,-0.0674496469519431,-0.6535992831975452,0.1042190898159794,0.9998533313330411,0.013039749755881855,-0.010592503978658206,0.0033286045103011327
7875,535.792,558.4440000000001,-131.986,294.315,3.134465,0.041026,-0.033291,19.1,1,1,6.581903645178988,-3.584874274180535,0.8170331341448144,-0.0771834332246513,-0.6709848802084201,0.1044552404679011,0.999852390207121,0.013086744998153543,-0.010619383506399105,0.003341196852041863
8000,536.392,562.523,-131.973,294.185,3.134488,0.040996,-0.033757,19.1,1,1,6.64619056340976,-3.595969679559601,0.924890456579214,-0.0761276438742528,-0.6603472755167767,0.1044495060656243,0.9998509740948696,0.013077060921590151,-0.010767937006784047,0.0033274031633254357
8125,536.792,562.55,-132.021,294.285,3.134436,0.040882,-0.033479,19.0,1,1,6.761485574221576,-3.8373801395169354,0.9079428501729184,-0.049055674668174,-0.6521996400209249,0.104446711439908,0.9998523006836741,0.013040930411898655,-0.010679450840466589,0.003355634262171975
8250,538.592,562.5740000000001,-131.97400000000002,294.292,3.134456,0.040994,-0.033365,19.0,1,2,6.720784055221499,-3.683993248129307,0.8949028609893624,-0.0693981270117813,-0.6533663601465418,0.1038509054455971,0.9998522575640251,0.013076573238411911,-0.01064301766355109,0.00334551213962456
8375,540.192,562.5550000000001,-131.97,294.236,3.134473,0.041033,-0.033627,19.0,1,2,6.721753398369814,-3.6567974619549743,0.8782187584337662,-0.0695654490341901,-0.6548380861192338,0.1040899572614228,0.9998512374392153,0.013088929407221988,-0.010726523266070083,0.003335358581170769
8500,541.192,562.589,-131.97400000000002,294.248,3.134434,0.041089,-0.033517,19.1,1,2,6.712171112997488,-3.680667693460212,0.8609700980864223,-0.0687680222811535,-0.655150640262827,0.1043381832954627,0.9998513096954139,0.013106956619305069,-0.010691568668238408,0.0033550779361373856
8625,542.592,562.5790000000001,-131.971,294.27500000000003,3.134446,0.040995,-0.033496,19.0,1,2,6.724033256999099,-3.653504637625903,0.8832340415738659,-0.0708902164163045,-0.6544342887952364,0.1041476494380033,0.9998517925543806,0.013076927864052157,-0.010684834144024663,0.003349806374229539
8750,543.992,562.576,-131.97400000000002,294.235,3.13446,0.040995,-0.03359,19.1,1,2,6.717722381851807,-3.667317776136532,0.8666183035120932,-0.0701039664001549,-0.6557012016496641,0.1041696137768683,0.999851498139758,0.013076865605635223,-0.01071476803740181,0.0033423045220592872
8875,545.592,562.568,-131.967,294.257,3.134458,0.04107,-0.033515,19.0,1,2,6.721000667128368,-3.664411777715676,0.8615269748910565,-0.0682826729290295,-0.6573532497439236,0.1041864665527281,0.999851437839227,0.013100797187921183,-0.010690850200953943,0.003343214897691989
9000,546.792,562.5740000000001,-132.001,294.248,3.134436,0.040995,-0.033536,19.0,1,2,6.718068832584187,-3.662031634577096,0.8742772175224071,-0.0693872347432956,-0.6552897023359604,0.1037611008258522,0.9998516392081066,0.013076967578644556,-0.010697626167030709,0.003354591808206019
9125,548.392,562.5790000000001,-133.02,294.21799999999996,3.134453,0.041039,-0.033705,19.0,1,2,6.722588550919699,-3.664402803834856,0.8677701992112817,-0.0695903776725308,-0.6535722681456412,0.1042549109088377,0.9998509115393611,0.013090922581599992,-0.010751469227145587,0.0033448990012856414
9250,549.192,562.528,-132.98399999999998,293.20099999999996,3.134522,0.040916,-0.034192,19.0,1,2,6.720672798851341,-3.638235610818497,0.8868304368891845,-0.0726231925170486,-0.6553295498991448,0.1037901510238908,0.9998498694917075,0.013051386227349084,-0.010906564617399547,0.0033085711729527673
9375,549.792,562.5550000000001,-133.013,293.221,3.134537,0.040909,-0.033666,19.1,1,2,6.40094796858739,-3.836345904558143,0.9141370297650964,-0.0405041164225346,-0.6913291418120491,0.1037902011107397,0.9998517308411429,0.013049115214457611,-0.010738749732575471,0.003303964326633908
9500,550.792,562.572,-133.029,292.231,3.134512,0.040893,-0.033651,19.1,1,2,6.696074701378868,-3.659686017005181,0.8639498062539068,-0.0663256266632414,-0.6595795457128677,0.1041063485932059,0.999851804525682,0.013044116545882967,-0.01073405144854884,0.00331664736966163
9625,551.392,562.612,-133.04399999999998,291.19800000000004,3.134526,0.040858,-0.033729,19.1,1,2,6.723819953669418,-3.694295268344839,0.8559829725792899,-0.0664151522686806,-0.6546566327385759,0.1042184599357771,0.999851707823177,0.013032892717507964,-0.010758882923021835,0.0033094574689778006
9750,553.192,562.5740000000001,-133.09099999999998,289.223,3.134474,0.040757,-0.034079,19.0,1,2,6.71368070714121,-3.680870958941484,0.8583043635877697,-0.0685632284275107,-0.6564239916009025,0.104393993641024,0.9998508329032538,0.013000880018988168,-0.010870696816917285,0.00333421836662628
9875,554.192,562.5980000000001,-133.126,288.208,3.134481,0.040567,-0.033762,19.0,1,2,6.730868603258436,-3.660822014013788,0.8690621701705624,-0.069896043708007,-0.6537632256411327,0.1044541394004695,0.9998527153471253,0.012940268294332246,-0.01076957473200496,0.0033336660814798505
10000,555.0,562.6750000000001,-133.125,287.279,3.134523,0.040549,-0.033481,19.1,1,2,6.727583756026149,-3.6719386857228273,0.8802788744758249,-0.0706584295253311,-0.6557840089720353,0.104176335002251,0.9998538189608339,0.01293436752738546,-0.010679808606485796,0.003314292417870845
10125,556.2,562.661,-133.103,286.298,3.134479,0.040813,-0.0333,19.1,1,2,6.738026895302071,-3.669670160400094,0.8492640833276136,-0.0673893002814771,-0.6535977293050041,0.1042241152027429,0.9998532666020472,0.013018754111872933,-0.010622216252796135,0.0033355402064648904
10250,557.0,562.6759999999999,-133.13,285.223,3.134471,0.040741,-0.033474,19.0,1,2,6.655136494777548,-3.626116742754816,1.0067159898405258,-0.0862102620349536,-0.6595793107960717,0.1040908654560152,0.9998529617308253,0.012995816363869869,-0.010677743721660733,0.003339081332934212
10375,558.0,562.627,-133.158,283.279,3.134463,0.040676,-0.033687,19.0,1,2,6.711195693951688,-3.710593176188116,0.88736711493156,-0.0653223645717174,-0.6574854235587136,0.1041563737847663,0.999852491555145,0.01297510927597393,-0.01074571015290918,0.003342361972467675
10500,558.6,562.6949999999999,-133.145,282.783,3.134467,0.040749,-0.033407,19.0,1,2,6.884531201573288,-3.945899819722146,1.1416170209950214,-0.0507534295543921,-0.6368792574483316,0.1043964386696728,0.9998531484555309,0.012998387268525854,-0.010656387235997034,0.003341386397331075
10625,559.4,562.633,-133.177,281.341,3.134433,0.040738,-0.033527,19.0,1,2,7.303903419253999,-3.629848415479063,0.4224796634225249,-0.083266910307176,-0.5085540321956954,0.1033718536992381,0.9998527273729537,0.012995013901308273,-0.010694777138523306,0.0033578148442040216
10750,559.992,562.648,-133.223,280.447,3.134342,0.040684,-0.03318,19.1,1,2,8.408544768092801,-3.726350308782116,-4.077875222308267,-0.0764573571339232,-0.2771998274849548,0.1012951411956581,0.99985395916501,0.012978181217834322,-0.010584407944345267,0.0034055047789195757
10875,560.6,562.648,-133.189,280.39,3.134339,0.04085,-0.033181,19.0,1,2,7.424977309506509,-3.7470189662648377,-13.473603857890854,-0.0547757812950082,-0.5391768243625251,0.103190188512624,0.9998532655511541,0.013031138590230551,-0.010584729732250673,0.003405919880282002
11000,561.6,562.639,-133.199,280.366,3.129585,-0.153105,-0.032518,19.0,1,2,7.4511522036241615,-3.80713524522627,-12.887021246896698,-0.0484385155517574,-0.5138018564750756,0.1036970519491199,0.9987435045352372,-0.04886035185555512,-0.010377459401318975,0.0040480244067608116
11125,562.592,562.639,-133.22,280.375,3.06946,-0.614737,-0.030245,19.1,1,2,7.597689473265876,-3.884736151159588,-12.236987148536302,-0.044170471756507,-0.4801209601502973,0.0842088009044148,0.9804680493343455,-0.19636352558549305,-0.009661066165422349,0.00551668874292669
11250,563.6,562.648,-133.197,280.349,2.939247,-1.069159,-0.027298,19.0,1,2,7.624586307810816,-4.005441391229824,-11.064272055125974,-0.0252474065392792,-0.426330486126077,0.0856072247719968,0.9397001122392494,-0.3418184427173367,-0.008727382783381945,0.006905364985952948
11375,564.6,562.661,-133.20100000000002,280.324,2.744355,-1.49518,-0.023737,19.0,1,2,7.787411033601334,-2.724342640794304,-10.38124463955816,-0.3040510389670652,-0.4259421498816375,0.0498145735740913,0.878075241076959,-0.47839311566960085,-0.007594816267372033,0.008137361577138718
11500,565.6,562.6759999999999,-133.238,280.33000000000004,2.488228,-1.887528,-0.019607,19.1,1,2,8.089574209999773,-2.772580219597871,-9.693692575671722,-0.2925563205087131,-0.3578420925087364,0.0648218093339092,0.7966562850000748,-0.6043300872402454,-0.0062775757607407634,0.009192457160371675
11625,566.592,562.589,-133.232,280.279,2.179606,-2.234212,-0.015531,19.0,1,2,8.1969390685607,-3.2456251803490104,-9.24555403093587,-0.2081988150787406,-0.3227343947702288,0.0755152262099636,0.6982607752400312,-0.7157544084438107,-0.004975526815512952,0.01013709462072065
11750,567.6,562.627,-133.23,280.35900000000004,1.817568,-2.536241,-0.010323,19.0,1,2,8.43104505295536,-3.5395322838880454,-8.649202872473431,-0.1517817318006837,-0.2683322369953052,0.0751315581189665,0.5824675813137135,-0.8127773821384806,-0.003308163899178168,0.010653631037681185
11875,568.6,562.648,-133.23,280.323,1.417875,-2.778626,-0.0052,19.0,1,2,8.372733077265545,-3.8684534996617392,-7.722658138614043,-0.0813335330322739,-0.2815485355623296,0.0768066908403924,0.4544950074204331,-0.89067911098553,-0.0016668423087974975,0.011055818406787602
12000,569.6,562.6510000000001,-133.23,280.326,0.986804,-2.959038,5.9e-05,19.1,1,2,8.239037977041905,-4.068924130489917,-6.890186116072686,-0.0377302546880667,-0.3196561646586044,0.0758733056216667,0.31634016062380416,-0.9485800181311995,1.8913654055723776e-05,0.01117370220618772
12125,570.592,562.6510000000001,-133.25699999999998,280.28999999999996,0.537182,-3.072805,0.005235,19.1,1,2,7.622062443482799,-4.250874777748833,-5.970496628449966,0.0159898193442327,-0.4237197675248161,0.0895372182816612,0.17219565811126364,-0.9849989002285657,0.0016780984288611031,0.01109080077396729
