,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
3000,1982.504,534.396,-136.969,242.749,3.134751,0.041774,-0.036417,40.6,0,1,6.741234145057031,-3.6724243317565617,0.0726689488836474,-0.0620288888256536,-0.6578638459685759,0.1026665346328992,0.9998387222076603,0.01332394910520893,-0.01161531705281739,0.0031759036757438045
3250,1985.504,534.381,-136.943,242.752,3.134773,0.041888,-0.036414,40.6,0,1,6.707426083603125,-3.593559609679072,0.079393703259226,-0.0696475676562496,-0.661675272305287,0.1027971945772903,0.9998382876785207,0.013360210195212819,-0.011614273635611145,0.0031641623758382016
3500,1988.504,534.37,-137.03,242.739,3.130289,0.191344,-0.036904,40.6,0,1,6.779423874018546,-3.5002010924804283,0.0551839062127029,-0.0772424123129881,-0.6535220260018857,0.100517681827841,0.9980644571911551,0.061008311212410224,-0.01176650805346803,0.002621934965280372
3750,1992.296,534.369,-137.042,242.73,3.107986,0.432885,-0.037481,40.6,0,1,6.677403235322831,-3.5691573280424005,0.0764831509375971,-0.0700649362353961,-0.6626895386741591,0.1029197837784108,0.9903671531170121,0.13793983791338116,-0.011943410062329345,0.0016905914402820467
4000,1996.312,533.635,-134.282,242.71200000000002,3.107906,0.432344,-0.037388,40.5,0,1,6.672812511111291,-3.5915667219961684,0.0627401975267259,-0.0686576092682588,-0.6635566408441141,0.1030994423590216,0.9903904197627439,0.13777422986470755,-0.01191436195756547,0.0017680516132012566
4250,1997.712,533.649,-134.273,242.738,3.107924,0.432344,-0.037212,40.6,0,1,6.677796917814665,-3.554958369798624,0.1058235235203269,-0.0726561622957608,-0.66316941125773,0.1024521980351141,0.9903912034422194,0.13777354094277175,-0.011858217080756116,0.0017601840893681
4500,1998.696,533.655,-134.251,242.773,3.107863,0.432469,-0.037147,40.6,0,1,6.669952545963265,-3.579508048203292,0.0974808662633136,-0.0697930153990476,-0.6631968898968006,0.1023829670397623,0.9903856000134942,0.1378152994685531,-0.011837669126245677,0.0017821638425218936
4750,1999.704,533.6370000000001,-134.28300000000002,242.751,3.107888,0.432379,-0.037259,40.6,0,1,6.679991946446124,-3.56880211911213,0.0852729731326638,-0.0709167939402677,-0.6633864667528337,0.1026981809632956,0.9903892595892791,0.13778601985398217,-0.011873308633720698,0.001775321121953129
5000,2000.712,533.586,-134.26399999999998,240.839,3.107904,0.432468,-0.037254,40.6,0,1,6.501459382792256,-2.879834608392132,0.0550880311896536,-0.1252898764786989,-0.6793619898896874,0.1027157580945146,0.9903855297820249,0.13781315294609253,-0.011871609459783687,0.0017612956223458324
5250,2001.712,533.456,-134.29399999999998,238.876,3.10786,0.432708,-0.037778,40.6,0,1,7.016124590102762,-3.832587635734217,0.1789091704173227,-0.0490420110448714,-0.634530811535361,0.1027789057846746,0.9903728390663696,0.13788981821791543,-0.012038606988168485,0.0017634095477961898
5500,2002.712,533.424,-134.28699999999998,236.867,3.107896,0.432763,-0.038037,40.6,0,1,6.582776567677689,-3.55721018090005,0.0847988331180635,-0.0694384245785108,-0.6723649564703276,0.1024550959194843,0.9903697181053488,0.13790531289220265,-0.012120963174949597,0.0017402263495192134
5750,2006.304,533.114,-133.378,236.821,3.107877,0.43266,-0.038102,40.6,0,1,6.534433349316266,-3.210091819421027,-0.0428870688721728,-0.0974815694415566,-0.6740809358625586,0.1032282721239253,0.9903738076354245,0.13787390286409107,-0.012141800598455134,0.0017563419261669407
6000,2010.304,532.749,-132.471,234.94,3.107901,0.432463,-0.038184,40.6,0,1,6.670684486480623,-3.5581961415794354,0.0778298308164364,-0.0711702624312198,-0.6636892926826201,0.1030090831153744,0.990382207573911,0.13781123035580486,-0.012167940424743975,0.001757536533197203
6250,2013.312,532.783,-132.486,234.91799999999998,3.107803,0.432562,-0.038073,19.0,1,1,6.104524565939062,-4.098999310021209,-4.662939230670308,0.0361481360291683,-0.7766271299878219,0.1018978504721936,0.9903776542389483,0.13784649119423206,-0.012132895305731889,0.0017999169694275631
6500,2015.312,533.989,-132.158,284.837,3.107794,0.432493,-0.037767,19.0,1,1,6.641403561163418,-3.5409134946516283,0.5382735552175602,-0.0702904993884504,-0.6589064773062798,0.1028296469425791,0.990381748280645,0.1378254715271157,-0.012035465506180627,0.001810977899069697
6750,2016.512,534.098,-132.11700000000002,288.238,3.107746,0.432663,-0.037855,19.1,1,1,6.648289884381624,-3.561038542759264,0.6976702945503317,-0.0723136713789064,-0.6627632123520562,0.1025679577075626,0.9903737035917233,0.13788065617882084,-0.012063597394852953,0.0018224992746923268
7000,2017.904,534.2139999999999,-132.08,294.99399999999997,3.107687,0.432679,-0.03762,19.1,1,1,6.8447424475455065,-3.79732769621815,0.8151324575217233,-0.0498226375797913,-0.6415296850488311,0.1023684463677463,0.9903734853632381,0.13788834244680384,-0.011988932771982834,0.0018520253059257405
7250,2019.712,535.251,-132.137,294.95700000000005,3.134445,0.04092,-0.032696,19.1,1,1,6.728411402648038,-3.633068889137392,0.6658222347199915,-0.0675124319764352,-0.6564388278384706,0.10242250870896,0.9998547812709528,0.013053046918866782,-0.010429677958437642,0.00335501914040606
7500,2020.896,543.697,-131.83100000000002,294.79,3.13451,0.040963,-0.032739,19.0,1,1,6.538217980671403,-3.5010355160922693,0.6226701620896682,-0.0749717460206763,-0.6764036068133001,0.1019411538144381,0.9998545749835398,0.013066489803845175,-0.010443175785174112,0.0033220186951633097
7750,2021.904,549.097,-131.706,294.677,3.134468,0.04102,-0.032788,19.1,1,1,6.747988240882857,-3.3204015537411675,0.4919809521380658,-0.0993313696553802,-0.6524150985116968,0.1022516162837723,0.9998541023254044,0.013084840961014147,-0.010458941136756017,0.0033423869288828744
8000,2023.512,558.585,-131.486,294.46299999999997,3.134484,0.040946,-0.032697,19.0,1,1,6.711090297826453,-4.007520205233714,0.7004235520599282,-0.0315527526281289,-0.6543653431128119,0.1026130467977037,0.999854738939847,0.013061177578392801,-0.010429866733764209,0.0033353470152373875
8250,2026.112,563.984,-131.366,294.432,3.13443,0.040899,-0.03267,19.1,1,2,6.725776222635425,-3.640607329921586,0.6781983642568941,-0.0680617896276011,-0.6577580304771927,0.1022341098707795,0.9998549276969926,0.013046412485804213,-0.010421435631952459,0.0033627906062150366
8500,2029.312,563.966,-131.36,294.45700000000005,3.134477,0.040993,-0.032631,19.0,1,2,6.7301451540045285,-3.631198006525559,0.6615216489194456,-0.0683698391260156,-0.6558686116857081,0.1024485224777347,0.9998547499428976,0.013076199239748515,-0.010408837054917516,0.0033388832312783237
8750,2032.104,563.975,-131.37699999999998,294.438,3.134491,0.040919,-0.032704,19.1,1,2,6.730387245065777,-3.63516773480961,0.6559213973011168,-0.067847075366438,-0.6558542827388326,0.1022266258839078,0.9998548399124291,0.01305253714060008,-0.010432077388161612,0.0033319872826465965
9000,2033.912,563.96,-131.39999999999998,294.465,3.134479,0.040806,-0.03263,19.0,1,2,6.737055347814627,-3.665083569389544,0.6593828917457405,-0.0653173589210577,-0.6549691950094638,0.1023608170225857,0.9998555308062087,0.013016550689948204,-0.010408519556266477,0.003339108416536688
9250,2035.704,563.971,-131.386,294.41200000000003,3.134457,0.040882,-0.032801,19.0,1,2,6.717452442534426,-3.638506408937357,0.6789253697505163,-0.0676527562963988,-0.6566036570903532,0.1020812663194461,0.9998546117385273,0.01304087318380647,-0.010463130015704612,0.0033487194682565715
9500,2038.312,563.9889999999999,-132.394,293.425,3.134478,0.040813,-0.032636,19.0,1,2,6.446101978261575,-3.4424604670700223,0.6235942023207969,-0.090022736743571,-0.6888915762171142,0.1021963577122381,0.9998554803212357,0.013018787089381579,-0.010410436269057828,0.003339531554014622
9750,2040.32,564.042,-132.493,290.37600000000003,3.134482,0.040783,-0.032741,19.1,1,2,6.70529765637707,-3.619182513173271,0.5533491931551179,-0.0668849519041965,-0.6578379773129566,0.102156033591003,0.9998552638520898,0.013009198083026087,-0.010443914239667437,0.003337179626457729
10000,2042.92,563.099,-132.495,288.528,3.134441,0.040821,-0.032474,19.0,1,2,6.7329271715810135,-3.68667571969186,0.668266006928795,-0.0635313655173925,-0.6549867869364187,0.1024074774814894,0.9998559158082047,0.013021498359422535,-0.010358887281641494,0.0033588179614753065
10250,2044.72,563.215,-132.458,286.447,3.134448,0.04089,-0.031843,19.0,1,2,6.718091007993723,-3.6485980940526135,0.6541236377203933,-0.0656562877069377,-0.656738321934103,0.1022749436398056,0.999857696539107,0.013043502783100595,-0.010157599880710987,0.003358105317226439
10500,2046.52,563.141,-132.493,283.528,3.134397,0.040758,-0.032342,19.1,1,2,6.731453391197987,-3.709295875481561,0.6156564645585473,-0.0608455694398808,-0.6564406477233763,0.1020325565582722,0.9998565308170101,0.013001592485903891,-0.010316931747855725,0.0033819069641101923
10750,2047.92,563.245,-132.476,281.752,3.134393,0.040961,-0.031223,19.1,1,2,6.583081045866719,-3.565343172466134,0.4729693887223878,-0.0787725126189814,-0.6701477556441712,0.1016477435141626,0.9998592835749974,0.01306640109090196,-0.00996001663194824,0.003388256205767485
11000,2049.512,563.252,-132.49,281.642,3.127173,-0.194432,-0.03055,19.0,1,2,7.485010176052351,-3.750683736429623,-7.0511524106871,-0.0418334437318548,-0.5287699417639986,0.092833700676091,0.9980168260428257,-0.06205170213517406,-0.009749832847625739,0.004116060856580144
11250,2051.52,563.277,-132.488,281.59000000000003,2.9237,-1.111475,-0.025364,19.0,1,2,7.700358667317579,-4.179771781624577,-5.316529152134723,0.0217408363119223,-0.4246569527738048,0.0940580693928291,0.9346812899211652,-0.35532882536345284,-0.008108648711413768,0.006823631966209999
11500,2053.512,563.2660000000001,-132.46,281.53299999999996,2.463762,-1.92016,-0.018048,19.1,1,2,7.683483107312294,-4.415269348925,-3.3051027083458706,0.0565835143786126,-0.4207145403991011,0.0972999859429303,0.7887019168476271,-0.6146835094680978,-0.005777543527039533,0.00894927592906848
11750,2055.504,563.2669999999999,-132.517,281.534,1.78782,-2.558224,-0.008949,19.1,1,2,7.609986717530141,-4.150581329926039,-0.7648338056575452,0.0137921778729365,-0.4250173458108252,0.095907998377034,0.5727980481982871,-0.8196270955991177,-0.0028671620931226137,0.010276162781855083
12000,2057.52,563.258,-132.536,281.56199999999995,0.944212,-2.974023,0.001079,19.0,1,2,6.65138532283435,-4.312403005183849,-0.0660506137632673,0.0532516567618615,-0.6227234889126577,0.0990264966329292,0.3025846111879363,-0.9530630760030372,0.00034577912107851126,0.010639862248811112
12250,2059.512,563.234,-132.529,281.586,0.027553,-3.121295,0.010763,19.0,1,2,5.965658238862079,-4.272489991901296,0.7169970403937278,0.0462624863229552,-0.7792095709041902,0.0996207485499258,0.008826581084282057,-0.9999043082591428,0.003447918274239748,0.01007857384464373
12500,2061.52,563.2479999999999,-132.529,281.59299999999996,-0.900646,-2.991772,0.019681,19.0,1,2,5.47046605834212,-4.005287091290595,0.8613624853853764,0.002307039604536,-0.8850043810589184,0.0989097722636436,-0.28824595485329196,-0.957497370602149,0.006298777363656353,0.008566224629787747
12750,2063.512,563.232,-132.549,281.599,-1.744,-2.597642,0.026756,19.1,1,2,5.458981410751274,-3.610454850710642,0.8499737128961697,-0.0586121809351278,-0.8916506463456241,0.1008237722485154,-0.5573737055729239,-0.8301934330801957,0.00855108421233323,0.00634783153682574
13000,2065.52,563.1890000000001,-132.553,281.578,-2.440371,-1.966839,0.031694,19.1,1,2,5.946052491211113,-3.7792077389049776,0.832069184250031,-0.044537954389734,-0.7951028358575672,0.1019848312402863,-0.7785556736643217,-0.6274839615100576,0.010111390243990366,0.0035638237993113457
13250,2067.504,563.202,-132.52700000000002,281.53299999999996,-2.915618,-1.166892,0.033715,19.1,1,2,6.630750748324431,-3.8052233246370646,0.7283911760356848,-0.0470204724307565,-0.6721035005195187,0.1104973614023047,-0.9283522706918297,-0.37154621690911865,0.010735081484054167,0.0004777314900071387
13500,2069.52,563.235,-132.53300000000002,281.577,3.126379,0.24526,-0.032314,19.0,1,2,6.847314582209173,-3.9770843859952336,0.6753116689536885,-0.0259243557164017,-0.5933605893743014,0.1104287141285848,-0.9968804280999167,-0.07820385621697996,0.010303675323311957,-0.002720885692642344
13750,2071.32,563.2470000000001,-132.512,281.97299999999996,3.134379,0.040873,-0.031017,19.1,1,2,6.944701442521876,-4.027287192164239,0.7630499652150606,-0.0185823394742103,-0.5820221167959002,0.1013666155269771,-0.9998602718374817,-0.01303840055424484,0.00989435739953055,-0.003396852030121279
14000,2073.32,563.221,-132.5,331.598,3.134431,0.040901,-0.031474,19.1,1,2,6.571176648892695,-3.736022590859061,0.7402858595247598,-0.042229332965209,-0.6742655811217102,0.0992541590535206,-0.9998588032393241,-0.013047096877006255,0.010039958120996915,-0.0033683955879623426
14250,2074.92,563.26,-132.49,331.568,3.094837,0.518905,-0.032876,19.1,1,2,6.51056395200697,-3.7528209419582095,0.9538321339938944,-0.041457450360559,-0.676050851971327,0.1059081871738368,-0.9861777890169281,-0.16535041606709142,0.010476022159396612,-0.0016915424436374476
14500,2076.92,563.226,-132.523,331.609,-2.803689,-1.410843,0.033086,19.0,1,2,6.39228588468917,-3.6978161189517342,0.8847528283852976,-0.0480385395806521,-0.6827544983956929,0.1032727365131351,-0.8932269724908464,-0.4494803173782482,0.01054086512870441,0.0013820516360122867
14750,2078.92,563.286,-132.529,331.59,-2.257513,-2.171844,0.030138,19.0,1,2,6.441204465204338,-3.620043115975666,0.8500880630010252,-0.0627034669129354,-0.6772341366321992,0.102086889373674,-0.7206079067449994,-0.6932619916769855,0.009620179858756427,0.004416760366417826
15000,2080.912,563.239,-132.497,331.608,-1.515427,-2.735581,0.024705,19.0,1,2,6.320790390246822,-3.651947078075507,0.8506961595276687,-0.0676321833536072,-0.686860770423218,0.101114614435708,-0.48455469489558395,-0.8746964497908222,0.007899373402608902,0.00710410288674975
15250,2082.912,563.237,-132.519,331.598,-0.638742,-3.057309,0.016934,19.0,1,2,6.215971014805072,-3.766956768117555,0.8674623626496166,-0.0563899801238665,-0.6951007133846561,0.1010366982816378,-0.20449586602083922,-0.9788099915901974,0.005421489420136598,0.00911310024372066
15500,2084.928,563.246,-132.476,331.591,0.300995,-3.106401,0.007584,19.1,1,2,6.410779444576865,-3.920254439710117,0.8313976967144268,-0.0426640896158183,-0.6729752526339208,0.1020990194491298,0.096437991698239,-0.995282559010619,0.0024298932840726407,0.010316836002948651
15750,2086.928,563.246,-132.502,331.60699999999997,1.204806,-2.878475,-0.002181,19.0,1,2,6.463025597263672,-3.816298083365949,0.8000507582876234,-0.0515329459082305,-0.6812637154589375,0.1011451876783264,0.386079046589095,-0.9224048383146706,-0.000698899574380287,0.010573342798123754
16000,2088.928,563.1610000000001,-132.525,331.557,2.002516,-2.394458,-0.012092,19.0,1,2,6.7979199380389295,-4.016228957695579,0.7506757616225436,-0.0381775690848538,-0.6432496235698851,0.1028255132000592,0.6414950303924583,-0.7670515029510202,-0.0038736059574583205,0.0100554949776896
16250,2090.92,563.273,-132.519,331.586,2.62159,-1.700508,-0.020268,19.0,1,2,6.728470516588837,-3.9245231836979175,0.823688019323769,-0.0410685138219291,-0.6545558363887689,0.1012495947569589,0.8389118364059474,-0.5441645295805235,-0.00648578347501926,0.008356440457739261
16500,2092.92,563.264,-132.479,331.586,3.011539,-0.850755,-0.027221,19.1,1,2,7.1298846789798365,-3.84794304756896,0.814304865260996,-0.0480651784669947,-0.6118159682708787,0.1042203365574025,0.962283233795906,-0.27184349017828957,-0.008697981964423623,0.0060365480803800595
16750,2095.128,563.25,-132.498,331.57399999999996,3.134471,0.040828,-0.031641,19.0,1,2,6.740204740687346,-3.5875672927157374,0.8671153224299419,-0.0739794277095671,-0.6596027297379503,0.1001341192088616,0.9998586423893164,0.013023642155716551,-0.010093099379078754,0.003348033649325051
17000,2097.52,513.289,-132.506,331.557,3.134488,0.040849,-0.031778,19.1,1,2,6.7821982304098585,-3.497170630029937,0.9158692526502352,-0.0817812653397548,-0.6535962458590018,0.1018271487690151,0.9998581458193929,0.013030263761921047,-0.010136740723795614,0.003338705197940926
17250,2099.12,467.157,-132.49099999999999,331.572,3.134581,0.040641,-0.031655,19.1,1,2,7.0187754560424,-3.524159663178158,0.8948578297083457,-0.0776990927492951,-0.6280684008369962,0.1019504646896473,0.999859560588532,0.012963548366393636,-0.010097220135778908,0.003294185633720455
17500,2102.128,413.379,-132.54399999999998,331.601,3.134469,0.040771,-0.031491,19.1,1,2,6.763083618859492,-3.667449526733621,0.8571491197814489,-0.0635220982491208,-0.6549664282542679,0.1021664043928676,0.9998593534317639,0.013005477386685414,-0.010045264731895473,0.0033501596119320516
17750,2104.328,401.697,-132.549,331.571,3.134449,0.040701,-0.031617,19.0,1,2,6.802987448983941,-3.322924449268044,0.793277236544934,-0.0956386704817645,-0.6501427364165663,0.1019043823612624,0.9998592043821907,0.012983229102645965,-0.010085520123298136,0.0033599788873670262
18000,2106.12,391.365,-132.58,331.61,3.134468,0.040628,-0.031512,19.1,1,2,6.6291496937256325,-3.439190621139412,0.8678577931877894,-0.0867200347405168,-0.6697307384550379,0.1021863110996272,0.9998598737426836,0.012959872919556923,-0.010051971926776551,0.0033514822925206867
18250,2107.72,388.531,-129.015,331.578,3.134301,0.040454,-0.031522,19.1,1,2,6.741815234865176,-3.56693106673042,0.8227934800627718,-0.0697173739090119,-0.652047305618947,0.1022184689514887,0.9998602581612355,0.012905061410392498,-0.010055701433193068,0.0034360454636014367
18500,2108.728,388.54,-91.85,331.617,3.134396,0.040495,-0.03142,19.1,1,2,6.677091574759299,-3.57297554996168,0.8361563332906481,-0.074468004990683,-0.6660329405785503,0.1019933813618914,0.9998605852407296,0.012917753340459645,-0.01002286232762667,0.00338879941307196
18750,2109.712,388.522,-79.27099999999999,331.61400000000003,3.134422,0.040519,-0.031595,19.0,1,2,6.644689419602359,-3.976069741125325,0.8946814915652589,-0.0374795325121971,-0.6614557077626453,0.1011297253004277,0.9998599749989517,0.012925294145773137,-0.01007859691837662,0.0033747667322920945
19000,2111.72,388.551,-30.911999999999995,331.641,3.134464,0.04078,-0.0315,19.0,1,2,6.691644199509669,-3.7139817090396097,0.7266965731318716,-0.0583548229100187,-0.6561642575454587,0.101929691868976,0.9998592787963816,0.013008368062072636,-0.010048150906211086,0.003352555518885078
19250,2112.728,388.529,4.1160000000000085,331.63399999999996,3.13443,0.040951,-0.031492,19.1,1,2,6.803501173147342,-3.78469356015305,0.7818404340534291,-0.0537764224754294,-0.6467470431945186,0.1012335495242419,0.9998585370194704,0.013063047172686687,-0.010045700509444193,0.003368478755033147
19500,2113.92,388.527,23.348000000000006,331.57399999999996,3.134367,0.040742,-0.03187,19.0,1,2,6.586780700420759,-3.6324313902711,0.8190207955804267,-0.0619403093744994,-0.675158475047913,0.1016886412877319,0.9998580769957299,0.012996633059549194,-0.010166479201016956,0.0033994258591620425
19750,2116.328,388.54100000000005,75.39999999999999,331.64700000000005,3.134437,0.040743,-0.031576,19.1,1,2,6.658318504789763,-3.5461995281130534,0.9259378806675655,-0.0725938239674585,-0.6616292740574027,0.1020480404748639,0.9998591411881936,0.012996675635666173,-0.01007247944117505,0.003365911872900168
20000,2118.92,388.518,152.80700000000002,331.539,3.134256,0.041069,-0.03178,19.1,1,2,6.778530633517849,-3.734899580595063,0.8795768189279541,-0.0626849414111807,-0.6484392707906367,0.1017402421046262,0.9998568133688844,0.013101392952026482,-0.010138115561990835,0.0034532412872961284
20250,2121.928,388.485,214.673,323.375,3.134435,0.040873,-0.031479,19.0,1,2,6.71016646328165,-3.515323622331787,0.8895556064557794,-0.0804570213902116,-0.6638663582355157,0.1018515699875842,0.999858910253989,0.013038149854379271,-0.010041541341863946,0.0033665533651018246
20500,2123.928,388.487,214.536,274.903,3.134352,0.040874,-0.03161,19.1,1,2,6.5767737128167925,-3.758847919442732,0.835973162931292,-0.0679158841163408,-0.6722822082517091,0.101915603144889,0.9998583402018285,0.013038806680745986,-0.01008359052645644,0.003407381880764586
20750,2125.736,388.432,214.56399999999996,231.72699999999998,3.134516,0.040791,-0.031862,19.0,1,2,6.748670728790256,-3.637329668325051,0.8041192724931382,-0.0674018287413751,-0.6536311616605865,0.101838304130033,0.999858163984324,0.013011646572256948,-0.010163444953182096,0.003324658487569163
21000,2129.136,388.40799999999996,214.571,231.687,3.134466,0.04094,-0.031998,19.1,1,3,6.761245293046627,-3.652608386527719,0.8069956569390726,-0.0657656310823509,-0.6546798208063798,0.1016149818949304,0.9998570205055304,0.013059368460049146,-0.010206977820826883,0.0033479911877163275
21250,2132.536,388.418,214.57999999999998,231.69600000000003,3.134499,0.040921,-0.031942,19.1,1,3,6.77617747244719,-3.624235189580038,0.8249385375715443,-0.0689551568781492,-0.6519358130822451,0.1014679535601204,0.9998573383864027,0.013053174412915744,-0.010189010461556527,0.0033319031226682646
21500,2134.936,388.411,214.58900000000003,231.685,3.134463,0.041015,-0.031918,19.1,1,3,6.769679257462283,-3.624986381141678,0.8224415852027072,-0.0683193874561681,-0.6534181863689842,0.1015181600287727,0.9998569629305474,0.013083304328236256,-0.010181467939745089,0.003349408567004744
21750,2136.936,388.40599999999995,214.55599999999998,231.66500000000002,3.134423,0.040883,-0.031988,19.1,1,3,6.78273367079106,-3.623091464767707,0.8091239157013468,-0.0681989027823135,-0.6505584407994722,0.1017681794421285,0.9998572129290847,0.01304136756148732,-0.010203929886673102,0.0033699110784860377
22000,2138.928,378.517,214.547,231.66,3.134491,0.040482,-0.032054,19.1,1,3,6.783881315217013,-4.01466435742241,0.8526621958136935,-0.0369353467983324,-0.6487693381611253,0.1018490400469443,0.9998587700061131,0.01291319156041203,-0.010224777488203331,0.003338180777520585
22250,2140.536,378.409,219.52099999999996,231.643,3.134482,0.040404,-0.0322,19.1,1,3,6.743852189878625,-3.6164360036972742,0.8048291217380585,-0.0691091408171001,-0.6570111800026237,0.1019117943649961,0.9998585987476473,0.012888345450316812,-0.010271377178007161,0.0033424351619296792
22500,2141.536,378.427,224.356,231.637,3.134421,0.040347,-0.03221,19.0,1,3,6.406576916961228,-3.7411815975969462,0.7937052439740023,-0.0525169724442888,-0.6899772520924596,0.1010623334426211,0.9998586914021751,0.012870414861948525,-0.010274767955569485,0.003373246547581142
22750,2143.536,378.527,224.56200000000004,193.806,3.134572,0.040102,-0.031944,19.1,1,3,6.7165101358037385,-3.549704741446145,0.8322273896057737,-0.0684662666962402,-0.658206112557962,0.1017228106992959,0.9998608171838316,0.01279167251245338,-0.010189446579667118,0.003300689808975328
23000,2145.136,378.426,224.52099999999996,181.59,3.134465,0.040278,-0.032263,41.5,0,3,6.641415585028005,-3.737002535609076,0.563396198591405,-0.0622333742989725,-0.6631018136389244,0.0988835146355833,0.9998588777552532,0.012848226372993824,-0.010291532039125572,0.0033514207974015544
23250,2147.736,396.015,95.31899999999999,224.00300000000001,3.135372,0.040709,-0.030261,40.6,0,3,6.661246568279337,-3.802672033875517,0.0991060501769352,-0.0526324464070136,-0.6647641629887404,0.1018156225526205,0.9998649412403576,0.012982032719866645,-0.009650182813036048,0.0029051809842509657
23500,2150.128,352.168,-59.443999999999996,274.119,3.135041,0.0414,-0.031778,40.5,0,3,6.484388190028614,-3.666445606617987,0.0243370469818987,-0.0641964110972664,-0.6799660226829788,0.1013604732128496,0.9998567850880369,0.013203677687993466,-0.010134938878479622,0.003058630879382073
23750,2151.928,315.05699999999996,-111.984,292.94,3.135041,0.041397,-0.03298,40.6,0,3,6.776292027698346,-3.653990248018558,0.0811129884375763,-0.064340069314951,-0.6571951191151598,0.1018550321344142,0.9998528584320947,0.013202669049787044,-0.010518250724979509,0.003052444400440147
