,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
3000,567.232,534.1709999999999,-137.124,243.007,3.134564,0.041381,-0.035851,39.6,0,1,6.74010844410436,-3.688973441206003,0.2907080829574469,-0.0644162427102634,-0.6597272886721123,0.104691113400487,0.9998421259199398,0.013199432843831878,-0.011435510666349694,0.0032752563710564215
3125,569.232,534.188,-137.069,243.00900000000001,3.13462,0.041568,-0.035809,39.6,0,1,6.732701663437501,-3.684305316477216,0.2936898597684862,-0.0646781797792646,-0.6604849109215648,0.1046356073572735,0.9998415900200008,0.013258836865059048,-0.011421903610972369,0.0032462638777455595
3250,571.232,534.192,-137.08200000000002,243.002,3.134622,0.041399,-0.035827,39.6,0,1,6.728491593066789,-3.665711640737394,0.2995472932034363,-0.0664350087815574,-0.661059229794284,0.1047204658372736,0.9998422377461772,0.01320493150384767,-0.011427645136074553,0.0032462793070760078
3375,573.232,534.181,-137.102,243.00900000000001,3.134598,0.041418,-0.035811,39.5,0,1,6.310469409764794,-3.509400502535029,0.2571783940348925,-0.0801347452227694,-0.7001360221469829,0.1053149116436618,0.9998421747724634,0.013211092202166241,-0.011422628394702188,0.0032582433385329123
3500,575.232,534.207,-137.103,243.01600000000002,3.129682,0.198412,-0.036223,39.6,0,1,6.716230063397834,-3.657869430140993,0.3038244726719659,-0.0660613275043093,-0.6638172654529587,0.1046351116800921,0.9979262238847638,0.06326538540766244,-0.011550017416394958,0.002709204679838741
3625,577.232,534.187,-137.086,242.984,3.133162,0.119957,-0.036135,39.6,0,1,6.719075456737741,-3.649294997698069,0.3133106562283321,-0.0682364383784899,-0.6615537024519508,0.1046399102441852,0.999197145673224,0.03825550418507659,-0.01152381806587146,0.002963460006887854
3750,579.232,534.19,-135.992,242.96400000000003,3.133121,0.119972,-0.036248,39.6,0,1,6.953688367829318,-3.8557521398474894,0.4424736302246896,-0.0535117914737144,-0.6459534926877224,0.1052290954703968,0.9991964682533044,0.03826076257166111,-0.01155999834709409,0.0029830044876235644
3875,581.232,534.218,-134.186,242.99200000000002,3.133078,0.119942,-0.036119,39.6,0,1,6.750267315177865,-3.6787699418470954,0.2834424641409346,-0.0640704239114224,-0.6596987708079927,0.1046021819271884,0.9991972182227893,0.038251748838706794,-0.011519025164706697,0.00300580536210818
4000,583.232,534.201,-134.179,242.979,3.133032,0.11996,-0.036218,39.6,0,1,6.7453247249730826,-3.656589855141997,0.298415267538661,-0.0669931203711472,-0.6603746624598352,0.1046723833526642,0.9991965449492582,0.03825802530332056,-0.011550759923605068,0.003027871619226507
4125,584.432,534.203,-134.198,242.971,3.133033,0.119922,-0.03618,39.6,0,1,6.720691842565361,-3.6559811043280592,0.305609296576575,-0.0669762603537748,-0.6630388834587339,0.1042347870962501,0.9991971471181724,0.03824591706397777,-0.011538644113463047,0.0030283181575943468
4250,585.032,534.201,-134.179,242.969,3.133033,0.119941,-0.036218,39.6,0,1,6.723491813672667,-3.6571603180907553,0.2937184194318074,-0.0673828030036636,-0.6627438917859502,0.1046366423106897,0.9991967774941053,0.03825196245600365,-0.01155075892506766,0.003027735443337759
4375,585.632,534.212,-134.179,242.989,3.133032,0.119922,-0.03618,39.6,0,1,6.721551328087096,-3.669194610623919,0.2949941816255998,-0.0657944862462321,-0.6621592616748101,0.1045891408583881,0.9991971450973336,0.03824592919394454,-0.011538647773026744,0.00302881775616735
4500,586.232,534.231,-134.19,242.977,3.133017,0.11994,-0.036125,39.6,0,1,6.727137920088649,-3.6495287632365794,0.2836768078984585,-0.0679350540374627,-0.6613420554313403,0.104447898851811,0.9991970975220327,0.03825185113160656,-0.011521161598543328,0.003036284566945324
4625,586.832,534.208,-134.16,242.99599999999998,3.133077,0.119979,-0.036156,39.5,0,1,6.732580183820821,-3.652360476558019,0.3206824089799741,-0.0683758301780859,-0.6615310309411944,0.1044992753256517,0.9991966320117347,0.03826353859548805,-0.011530822072683269,0.003005383983074667
4750,587.232,534.2170000000001,-133.207,242.99599999999998,3.133012,0.120425,-0.036181,39.6,0,1,6.6898856113650425,-3.5455756439191783,0.1743051457574211,-0.0761545072105264,-0.665739526351609,0.104840329556859,0.9991909868282198,0.03840635611634695,-0.011538969239323635,0.003029164902547432
4875,587.84,534.2040000000001,-133.207,242.99200000000002,3.133028,0.119994,-0.036255,39.6,0,1,6.702627187608271,-3.6757443221593538,0.30758228481723,-0.0653633164603644,-0.6639687470754723,0.1043974186484656,0.9991959886410641,0.03826889624382414,-0.011562568406085673,0.003029005734640045
5000,588.64,534.2099999999999,-133.207,242.008,3.133038,0.119943,-0.036236,39.6,0,1,6.698896859256622,-3.594590980261905,0.2880274753632155,-0.0719205617999796,-0.664093876861249,0.1048220339106049,0.9991966973725213,0.03825253618786376,-0.011556480172277093,0.003025095216668946
5125,589.24,534.235,-133.23399999999998,241.087,3.133067,0.119816,-0.03601,39.6,0,1,6.732695989761997,-3.64886387056558,0.3062383711062276,-0.0678063434533484,-0.6627339330117206,0.1046989138768781,0.9991991215613051,0.03821177202689548,-0.011484325221076536,0.003014336394253863
5250,589.84,534.201,-133.22899999999998,240.067,3.133054,0.11973,-0.036334,39.6,0,1,6.675474363191282,-3.6793978923648,0.2666790442360952,-0.0655393735644748,-0.6664519946815242,0.1045281134623732,0.9991989518215949,0.038184496820546206,-0.011587701557485388,0.0030206048736211946
5375,590.232,534.202,-133.216,239.255,3.133014,0.119777,-0.036395,39.6,0,1,6.660152951563968,-3.7381768304448735,0.4596201006614282,-0.0625014283338035,-0.6669036440871239,0.1044222639282129,0.9991980773149207,0.038199940410910786,-0.011607293814798317,0.003039337603098906
5500,590.832,534.267,-133.214,238.91000000000003,3.133019,0.119816,-0.035963,39.6,0,1,6.716329686404399,-2.4853280255578305,0.3479614203262687,-0.1688901537699697,-0.6687295359061072,0.1037131252982775,0.9991991957526756,0.03821236029475167,-0.011469512529880436,0.0030385868816574795
5625,591.632,534.183,-133.242,237.133,3.13306,0.11969,-0.036452,39.6,0,1,6.725631906411051,-3.677752227630374,0.312167826053581,-0.0668148487422755,-0.6616221002642562,0.1043290844701111,0.9991990138818752,0.0381716692216305,-0.011625312778568592,0.0030176860544089126
5750,593.04,534.235,-133.24099999999999,236.177,3.13302,0.119634,-0.036101,39.6,0,1,6.683207235698262,-3.616962249121782,0.2422494837423903,-0.0697662344308196,-0.6668882756906255,0.1046412364739371,0.9992008988499725,0.03815436873464505,-0.011513540178288954,0.003040769052489028
5875,593.84,534.264,-133.239,235.191,3.132991,0.119657,-0.036105,39.6,0,1,6.689779841895625,-3.628090886545951,0.2896776271052845,-0.0685125806718191,-0.6640620308146669,0.1046479585461017,0.9992005470817107,0.03816204383037048,-0.011514918412592045,0.0030547956151417283
6000,595.04,534.312,-133.245,234.239,3.132998,0.119696,-0.035805,39.6,0,1,6.701678555290739,-3.696825418608217,0.3096704085640266,-0.063591378218442,-0.6640794334907824,0.1045861726387334,0.9992011802370715,0.03817442094430207,-0.011419221543833841,0.0030522741920782884
6125,596.232,534.331,-133.21,234.28,3.133168,0.11964,-0.035467,39.9,0,1,7.9943559595845715,-3.936099465132296,-1.8973824101276304,-0.0225363893054284,-0.4113539847414129,0.1045471728815616,0.9992034179563595,0.03815457611091995,-0.011310835430675343,0.0029703312921347653
6250,597.64,534.339,-133.214,234.276,3.133007,0.119768,-0.035484,19.1,1,1,8.342919654263577,-4.23462118407912,-2.561292780267203,0.0456775095242095,-0.3337198542307565,0.1044921507578283,0.999201483856221,0.03819728564873678,-0.011316816544985104,0.003048227662410876
6375,598.624,534.3489999999999,-133.231,256.176,3.132989,0.11969,-0.035381,19.0,1,1,6.5996882673046935,-2.942372434948394,0.7530740232886791,-0.1683854360716103,-0.6632695559764789,0.1043524270375823,0.9992027610711073,0.03817267742484919,-0.011284046285977017,0.0030592916680158085
6500,599.232,534.332,-133.221,279.10699999999997,3.133007,0.119717,-0.035411,19.0,1,1,6.702546263003484,-3.356068741159529,0.8562355642030601,-0.0975602867988039,-0.6640196645347387,0.1045684697756316,0.9992023632969272,0.03818105396088111,-0.011293544791539722,0.003049614125335699
6625,599.64,534.389,-133.228,284.26099999999997,3.13303,0.119703,-0.035149,19.1,1,1,6.756303697669574,-3.586407947449213,0.885597952647306,-0.078814571049176,-0.6595070904039662,0.1042228495643003,0.999203514352021,0.03817635269323306,-0.011209916383168749,0.0030398645191522635
6750,600.24,534.342,-133.242,284.283,3.133012,0.119595,-0.035528,19.0,1,1,6.729445334036664,-3.6652271204397824,0.897592835600683,-0.0707451277113763,-0.6607660365089244,0.1042384808713064,0.9992034302466883,0.038142124652044966,-0.011330853335322157,0.0030487822113956
6875,600.64,534.32,-133.228,284.285,3.133036,0.119691,-0.0356,19.0,1,1,6.742687952665564,-3.6658711490081,0.8734653117461647,-0.0698891910704043,-0.6603716679527504,0.1048528699969118,0.9992020580455191,0.03817239684750709,-0.011353713543802393,0.0030345519077406976
7000,601.24,534.381,-133.237,284.47,3.133026,0.119579,-0.035244,19.1,1,1,6.893330584396874,-3.7008721340844097,0.952892854349704,-0.0377208343812595,-0.6374523195051093,0.1058176100617637,0.9992046686470004,0.03813689866350923,-0.011240241651934864,0.0030436954468763214
7125,602.84,534.391,-133.233,294.23,3.133033,0.119637,-0.035513,19.0,1,1,6.761359347218285,-3.6833173058960216,0.8818062134243231,-0.0688625118748206,-0.6581334169177979,0.1044313461139456,0.9992030184894175,0.03815524813272584,-0.011325988840722293,0.003037574418282818
7250,604.824,534.323,-133.297,294.146,3.134441,0.041014,-0.033215,19.0,1,1,6.732801360956129,-3.704128613796268,0.8820895501597307,-0.0672202265352221,-0.6602063258539029,0.104550446113145,0.9998526534641119,0.013083020777605031,-0.01059522443868316,0.0033536766691545095
7375,606.44,534.3,-133.351,294.176,3.134431,0.040882,-0.033142,19.0,1,1,6.726342419883865,-3.6964324630016496,0.868835708533473,-0.0678989573301959,-0.6618489650263285,0.1047209554890436,0.9998534279344158,0.013040965917199896,-0.01057198014842324,0.0033599243274060305
7500,608.24,534.293,-133.34099999999998,294.176,3.134442,0.040938,-0.03316,19.0,1,1,6.7571654008098685,-3.69567374017588,0.8799813386175034,-0.0680742534271717,-0.6568074822387325,0.1044666884829963,0.9998531551338367,0.01305877998854948,-0.010577681968349717,0.003353964564379721
7625,609.432,539.2660000000001,-133.34199999999998,294.17900000000003,3.13449,0.040862,-0.033132,19.1,1,1,6.759960871067174,-3.3630853518424586,0.9098707307566932,-0.099936059963869,-0.6580611840510627,0.1042346914797243,0.9998536481601391,0.013034343632016566,-0.01056859363751096,0.003330611876013339
7750,610.84,548.976,-133.393,294.298,3.134357,0.040935,-0.032569,19.0,1,1,6.688547951419035,-3.6444695050903273,0.893811516453978,-0.0747100648755332,-0.6635870289459652,0.1047572950418779,0.9998549821800073,0.013058200994825606,-0.010389460075741423,0.003399575845680324
7875,611.84,553.9340000000001,-133.388,294.268,3.134416,0.040712,-0.032482,19.1,1,1,6.767812865251963,-3.824302687935212,0.9198458554737364,-0.0554806432339604,-0.6555205997661995,0.1044670692837066,0.9998562949632529,0.01298683693566647,-0.010361525774816227,0.0033719834491073796
8000,612.84,559.1800000000001,-133.402,294.337,3.134379,0.040668,-0.032477,19.1,1,1,6.734509050781657,-3.691998679570248,0.8637085972180761,-0.0690772528867039,-0.6601431134407728,0.1044327203577116,0.9998564267980244,0.012972956099125875,-0.010360054471115153,0.0033907922514838673
8125,614.44,564.1310000000001,-133.365,294.294,3.13436,0.040796,-0.032865,19.0,1,1,6.744501644149928,-3.6908891798126926,0.8852974497408268,-0.0675954242465011,-0.6596257604808495,0.1045629322914912,0.9998545823286376,0.01301384255180614,-0.010483869385849318,0.0033974374406341764
8250,615.64,564.184,-133.353,294.24899999999997,3.134336,0.040776,-0.032903,19.0,1,2,6.741251270339548,-3.6552713659909113,0.892332735533821,-0.0716485844540976,-0.6601648731248738,0.104379842001298,0.9998544954511173,0.013007561061262978,-0.01049607076708691,0.003409366492688209
8375,616.84,564.163,-133.356,294.239,3.134374,0.040758,-0.032957,19.1,1,2,6.771130761186429,-3.726746580745983,0.8909419639361236,-0.0645870351068669,-0.6565604368949065,0.1043424574395089,0.999854457717604,0.013001660933779474,-0.010513168933573043,0.0033902026743939696
8500,618.64,564.178,-133.353,294.285,3.134334,0.040738,-0.032772,19.1,1,2,6.736862934066862,-3.6676735775808336,0.8968444673975972,-0.0698432434345064,-0.6613850539926749,0.1043733890004729,0.9998550839552467,0.012995454986663465,-0.010454294536377216,0.0034112995005949483
8625,620.04,564.172,-133.33900000000003,294.277,3.134334,0.040833,-0.032828,19.0,1,2,6.72591243182462,-3.659986987403587,0.8884451105362263,-0.0713655820308159,-0.6613438708016177,0.1040625599186074,0.9998545059369749,0.01302575253336897,-0.010472152527745613,0.0034103885266571305
8750,621.04,564.1659999999999,-133.36700000000002,294.223,3.134388,0.04074,-0.033013,19.1,1,2,6.751758922824861,-3.68245569527016,0.8872001453486742,-0.0690818890347131,-0.6592308079998115,0.1042998018165891,0.9998543699570006,0.01299585980805446,-0.010530984777695188,0.0033830260641879886
8875,622.24,564.1899999999999,-133.324,294.279,3.134393,0.040833,-0.032805,19.0,1,2,6.744443177162626,-3.679493283742412,0.8841015754983695,-0.0695336916890137,-0.6576531121702875,0.1046201570403276,0.9998546877250035,0.013025509712366977,-0.010464620432351253,0.0033810132024924763
9000,623.84,564.174,-133.34699999999998,294.26099999999997,3.134385,0.040701,-0.032881,19.1,1,2,6.734372918410277,-3.711874380290954,0.8889972569322065,-0.0663918654592581,-0.6585744745308358,0.1044505466235208,0.9998549654775899,0.012983439159485318,-0.010488893712759803,0.003385472800345595
9125,625.648,564.1850000000001,-133.334,294.282,3.134406,0.040738,-0.032786,19.1,1,2,6.75114306020332,-3.690907417236671,0.8910600511994564,-0.0669980525156742,-0.6586462718106132,0.1045011305169752,0.9998551660255275,0.012995157536562892,-0.010458521159451886,0.003375231521236392
9250,626.448,564.17,-133.38,294.24699999999996,3.134362,0.040701,-0.032884,19.1,1,2,6.733942431023332,-3.6974221375698,0.8861095586600624,-0.0684041187170184,-0.6595966254297421,0.104334257569398,0.99985491446184,0.012983533769714969,-0.010489927138972188,0.0033969553980399757
9375,627.448,564.163,-133.336,294.25,3.134397,0.040758,-0.032937,19.0,1,2,6.72782954909556,-3.668919315917781,0.8890693132991483,-0.0703937664565097,-0.6587247206047414,0.1043636736022958,0.9998545653670404,0.0130015669282576,-0.010506713035870764,0.0033788094469209243
9500,628.648,564.17,-133.366,293.241,3.134399,0.040611,-0.032959,19.0,1,2,6.722262125150784,-3.718084676667256,0.8780905355337743,-0.065776422531898,-0.6608211925009049,0.1042716626611206,0.9998551008318483,0.012954673447727041,-0.010513729830923533,0.0033786478714855623
9625,629.448,564.239,-133.354,292.25800000000004,3.134331,0.04076,-0.032685,19.1,1,2,6.486511479947141,-3.218184260697104,0.9205664852345844,-0.1291387127735149,-0.690277923063439,0.1038200493034366,0.9998552760111857,0.013002487947257621,-0.010426553448383596,0.003413110453122881
9750,630.848,564.269,-133.354,290.279,3.134353,0.040709,-0.032634,19.0,1,2,6.7369204550674935,-3.6628960690855177,0.8866693221974729,-0.0706809201372984,-0.6584539157364295,0.1043093195175353,0.9998556942509036,0.012986133169193143,-0.010410215673277386,0.0034027090665104892
9875,632.648,565.265,-133.404,289.275,3.134377,0.040576,-0.033251,19.0,1,2,6.824669509649062,-3.724495037813656,0.6799669426066094,-0.0623550130247011,-0.647775491574,0.1038854216298482,0.9998542271417286,0.012943588190094163,-0.010606941317744999,0.0033883310736064157
10000,633.648,565.203,-133.404,288.301,3.134347,0.040594,-0.032993,19.0,1,2,6.769770190282895,-3.6755289003736538,0.8900594684046729,-0.0694059918974026,-0.6567794215277645,0.1044126150705126,0.999854964442994,0.012949463612867019,-0.010524748804732758,0.0034045753678508717
10125,634.448,565.2850000000001,-133.41,287.323,3.134339,0.040631,-0.03266,19.0,1,2,6.744433571922131,-3.678654617934311,0.8686903010323596,-0.0693877253224383,-0.658568376537471,0.1047020509442488,0.9998559043181959,0.012961311858210811,-0.010418558373881153,0.0034100786452532965
10250,635.648,565.372,-133.45399999999998,286.096,3.134319,0.040527,-0.03229,19.0,1,2,6.692799327895309,-3.355335644788717,0.796478985446917,-0.0859167529480347,-0.6638819522072325,0.1050012685369029,0.9998575115536636,0.012928239075453178,-0.010300610450968072,0.003422666863820551
10375,636.448,565.388,-133.436,284.346,3.134331,0.04058,-0.03237,19.0,1,2,6.668884690084526,-3.639220600626262,0.9124456400835188,-0.0706391658555641,-0.6679036131515458,0.1046489077897979,0.9998570538366883,0.012945090752920737,-0.010326086438443675,0.003415912364564726
10500,637.448,565.3589999999999,-133.44400000000002,283.33399999999995,3.13431,0.040603,-0.032563,19.1,1,2,6.759290657972441,-3.637097265261272,0.8488964659461219,-0.0731112205549999,-0.6577889703171826,0.1046851546580801,0.9998562874576914,0.012952504646842411,-0.010387715410563984,0.0034252625075027335
10625,638.248,565.423,-133.427,282.34999999999997,3.134386,0.040584,-0.032279,19.0,1,2,6.508640071619101,-3.643191242259583,0.7934291221191317,-0.0724877769445989,-0.6827599746450169,0.1042035574536601,0.9998574334500127,0.012946144501390484,-0.010296880503656205,0.0033888595716197218
10750,638.848,565.415,-133.459,281.491,3.134318,0.040587,-0.031931,19.0,1,2,7.083371872140398,-3.814908547876575,-4.702170096108149,-0.0290115702723356,-0.6037558792709274,0.1052744534876004,0.9998584301284511,0.012947395287786193,-0.010186100942033188,0.0034246173406447173
10875,640.448,565.4,-133.45499999999998,281.417,3.134336,0.040531,-0.032174,19.0,1,2,7.096310706948017,-3.81005959375759,-4.749619488713331,-0.0361812296387961,-0.6011159889207639,0.104459811241985,0.9998579040704861,0.012929450036588571,-0.010263554451585223,0.003414738576394508
11000,641.848,565.43,-133.456,281.42400000000004,3.126241,-0.205945,-0.031122,19.0,1,2,6.402415594569703,-3.725905507085137,-4.355136360959684,-0.0523108540267416,-0.804812194685043,0.0926496264409564,0.9977791254996112,-0.06572993636799512,-0.009932977637936073,0.004210479489829655
11125,642.848,565.43,-133.449,281.39300000000003,3.057627,-0.669809,-0.028863,19.1,1,2,5.701622926080221,-3.84397483010778,-4.135260471388448,-0.0575486841523933,-0.975150762518097,0.0934038538451664,0.9767792157969204,-0.21397492557258274,-0.009220476698284817,0.005663711046407729
11250,643.848,565.412,-133.459,281.37899999999996,2.920652,-1.118591,-0.025907,19.1,1,2,5.410365348796904,-3.595267045729293,-2.716883510197144,-0.1039778646109799,-1.0161940294412115,0.1015580612641512,0.9337973492319362,-0.3576384008347111,-0.008283043624009903,0.006976819054742717
11375,644.848,565.428,-133.443,281.374,2.718749,-1.541351,-0.022348,19.0,1,2,4.962543579390674,-3.6615374642244287,-1.69538553636496,-0.1116578370488183,-1.0852482811320492,0.1022465666749519,0.869871548218904,-0.4931596777483894,-0.00715030676226311,0.008117570791601544
11500,645.848,565.434,-133.45399999999998,281.311,2.456322,-1.929084,-0.018473,19.1,1,2,4.978738485332844,-3.5178545891189263,-1.0238661023073554,-0.1612268162973654,-1.123540855430898,0.0962380471458286,0.7864091849320914,-0.6176101407329897,-0.005914264039181559,0.009128493802117206
11625,646.848,565.4169999999999,-133.432,281.364,2.139458,-2.273368,-0.013943,19.1,1,2,4.643620863519115,-3.307067067546692,-1.3574087873287803,-0.1896106252843507,-1.1775839596652256,0.0905428932656595,0.6852933311779759,-0.7281862647985671,-0.004466105395205009,0.009892820846622581
11750,647.848,565.4390000000001,-133.419,281.342,1.775128,-2.566608,-0.009137,19.1,1,2,4.777738510000272,-3.382679286750207,-1.0421429067594885,-0.1936255398948011,-1.1310417388353475,0.0987270843814165,0.5687963296520798,-0.8224067278842231,-0.0029277280646978995,0.010456467542482762
11875,648.848,565.453,-133.416,281.34999999999997,1.371284,-2.802612,-0.004119,19.0,1,2,4.929407654582616,-3.307729013590791,-0.2092742183061545,-0.2208170425213902,-1.076518908385705,0.1020279299983634,0.4394736003904371,-0.8981902991192515,-0.0013200706491202482,0.010742371312570831
12000,649.848,565.4599999999999,-133.437,281.356,0.937009,-2.975907,0.001006,19.0,1,2,5.289074739262936,-3.0693958566401944,0.4333971792420755,-0.2608782436006234,-0.9806974923580268,0.1039403098050128,0.30031181895467407,-0.9537795733124732,0.00032242346644312074,0.01082741756468558
12125,650.84,565.436,-133.486,281.4,0.485552,-3.082327,0.006119,19.0,1,2,5.578012286289284,-3.227699846321068,0.7984594764249546,-0.2443062166133329,-0.8714124331623498,0.1022884125654847,0.1555997708281591,-0.9877610942132812,0.0019608919285627607,0.0106248284527412
12250,651.848,565.425,-133.459,281.363,0.015978,-3.121034,0.010963,19.0,1,2,6.218521861553001,-3.153137798427432,0.6195901721824233,-0.248204994551844,-0.7212300621638463,0.102319991408391,0.005119089653079649,-0.9999282048009631,0.0035123657445682937,0.010249070763884233
