,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
3625,6358.224,364.997,67.85900000000001,235.56099999999998,3.134859,0.04077,-0.033331,40.6,0,0,6.338004464478883,-3.992518040257489,-0.1244748930783701,-0.0207424916783762,-0.6928990189645052,0.0895409943493803,0.9998539893482995,0.013003470697001099,-0.010630823689029768,0.0031456830444218874
3750,6359.224,365.004,67.83900000000001,198.14100000000002,3.134934,0.040629,-0.033241,40.7,0,0,6.98714747527918,-3.5048863182001844,0.1069333799616867,-0.0642805604612908,-0.634835517770234,0.0890476192271425,0.9998549973546066,0.012958202210164652,-0.01060187549947287,0.0031095813855929392
3875,6360.224,365.08000000000004,67.857,192.963,3.134937,0.040791,-0.032927,40.6,0,0,6.785326805053408,-3.564503057160146,0.0521816224949062,-0.0615907518381918,-0.6528716142512349,0.0892842619562202,0.9998553862217839,0.013009863056059114,-0.010501722459534173,0.003108686528599089
4000,6361.224,364.968,67.81600000000002,192.855,3.134734,0.04079,-0.033612,40.6,0,0,6.715331581763897,-3.480447203644202,0.0448125132889771,-0.0681638835004054,-0.6592909909322169,0.0896137849529549,0.9998527451232435,0.013010352225604184,-0.010720861951630495,0.0032065438549853578
4125,6362.224,365.019,67.83799999999998,167.613,3.134937,0.040644,-0.033245,40.6,0,0,6.674961507861373,-3.4671545311356717,0.1270272159539299,-0.0671878089573223,-0.6640846230182375,0.0893750990479271,0.9998549271321261,0.012962972990640047,-0.010603140366938007,0.003107963193726671
4250,6363.224,364.947,67.807,142.99200000000002,3.134789,0.040812,-0.033502,40.7,0,0,6.748878203758263,-3.561481155846728,0.1294190204484148,-0.0631195695019515,-0.6555724082712158,0.0901143552957745,0.999853120632846,0.013017145829996121,-0.010685592952968,0.0031794934255914243
4375,6364.224,364.96299999999997,67.80600000000001,142.90200000000002,3.134784,0.040827,-0.033477,40.6,0,0,6.755614911494855,-3.490753298024245,0.0321068613402773,-0.0674449590288979,-0.6559362587258184,0.0896349242048126,0.9998531349977356,0.013021951095371341,-0.010677636290193901,0.003182028931980413
4500,6365.224,364.936,67.79899999999999,142.844,3.134678,0.040826,-0.03371,40.6,0,1,6.747960385177538,-3.4908068563548142,0.009917889540285,-0.0669727246415317,-0.6572321140147717,0.0898394610036066,0.9998521673463149,0.013022059868375842,-0.010752305838508539,0.0032337793394493514
4625,6366.224,364.945,67.81899999999999,142.88,3.13477,0.040865,-0.033593,40.6,0,1,6.743058412208996,-3.506056903662258,0.015530192453861,-0.0662402798249427,-0.6572658845899862,0.0897656445606734,0.9998525606311178,0.013034122085572666,-0.010714676696944637,0.0031881599921455782
4750,6367.224,364.94100000000003,67.803,142.843,3.134727,0.040732,-0.033685,40.7,0,1,6.756911644605343,-3.5010441194693875,0.0433526064918633,-0.0671626978773677,-0.6556829777447111,0.0896533421068349,0.9998527239310578,0.012991881318902682,-0.010744169749269294,0.003210028635114956
4875,6368.224,364.956,67.807,142.891,3.134766,0.040902,-0.033527,40.6,0,1,6.746330486734915,-3.4999655999815102,0.0364442538844881,-0.066815623735821,-0.6560886897933058,0.0896024288296175,0.9998526249684021,0.013045940930346184,-0.01069363995823472,0.003190271693973365
5000,6369.224,364.958,67.803,142.874,3.13475,0.040789,-0.033576,40.6,0,1,6.742272551626903,-3.54390543419362,0.0041878609218768,-0.0635798295943617,-0.6560550739989117,0.0896282943633621,0.9998528987168781,0.013009968860599009,-0.010709326398378786,0.0031987444091852147
5125,6370.224,364.951,67.833,142.87900000000002,3.134808,0.040864,-0.033603,40.6,0,1,6.754941908461147,-3.502569302927713,0.0370335983527403,-0.0667193969828362,-0.6552062607174552,0.0896176960098283,0.9998525945901104,0.01303364557744215,-0.010717736695839579,0.0031691157290785915
5250,6371.224,364.94300000000004,67.81499999999998,142.848,3.13471,0.040883,-0.033693,40.6,0,1,6.739789941044078,-3.5265502029804328,0.0388088278772372,-0.0646842464258043,-0.6581981060951841,0.0895484292977696,0.9998520441533286,0.013040106140957389,-0.010746772404355778,0.003217501690972415
5375,6372.224,364.959,67.801,142.882,3.134745,0.040789,-0.033552,40.6,0,1,6.755296046568068,-3.5091467194372283,0.0302944917820421,-0.0667942441111912,-0.6557470434871849,0.0894537931697568,0.9998529717946221,0.013009990562719086,-0.010701689263290366,0.0032013725076173133
5500,6373.224,364.944,67.81400000000001,142.86499999999998,3.133255,0.119434,-0.033932,40.6,0,1,6.753496397707009,-3.5244513320849555,0.0423860658170559,-0.0645508186761029,-0.6571091594462731,0.0894666541710976,0.9992114685750509,0.038088129608918726,-0.010821092937436827,0.0029392853933183183
5625,6374.232,364.94,67.83500000000001,142.838,3.124362,0.276335,-0.034428,40.6,0,1,6.704151452867042,-3.4227282647953783,0.0385020847774994,-0.0717781064559565,-0.6650609436916376,0.0905550515741551,0.9960485933048654,0.08809577380306763,-0.010975668302936697,0.002422626413934469
5750,6375.232,364.956,67.863,142.845,3.108295,0.428086,-0.034732,40.7,0,1,6.625772952093152,-3.470916850219147,0.0075459741226627,-0.0693214066587171,-0.6675933056257856,0.0887105765988517,0.9905864618757586,0.13642726836369973,-0.011068784975000393,0.0018825499893043946
5875,6376.232,364.956,67.84799999999998,142.799,3.092841,0.532232,-0.035038,40.6,0,1,6.576223907523267,-3.543264000480998,0.050644981028133,-0.0613965554670498,-0.6669418090617132,0.0886397148035294,0.9854516992901646,0.16958160112873663,-0.011163928776076361,0.0015477787386032626
6000,6377.232,364.957,67.83900000000001,142.81199999999998,3.068124,0.664537,-0.03519,40.7,0,1,6.8427766852666885,-3.4793890543127293,0.0187433306169593,-0.0665008578296601,-0.6489032836523647,0.0899347851210199,0.9772758998937635,0.21167201673977387,-0.011208914280277309,0.001064451412248268
6125,6378.232,364.93399999999997,67.86800000000001,142.808,3.068161,0.664678,-0.035238,40.6,0,1,6.694024697441823,-3.447952929712707,0.0406137577525993,-0.0694718085941599,-0.6610366651060372,0.0895885953066108,0.9772670046372771,0.2117124486323554,-0.011223965987902321,0.0010311783933946688
6250,6379.216,364.942,67.86,142.796,3.068133,0.664615,-0.035319,40.7,0,1,6.665030744057614,-3.447397730637569,0.0312038498393731,-0.068829246716418,-0.6625517586327254,0.0900171846418537,0.9772704518819544,0.21169506060445392,-0.011249908361214703,0.0010510737279106265
6375,6380.232,364.939,67.851,142.788,3.068059,0.664581,-0.035342,40.6,0,1,6.689098862019909,-3.431101655373585,0.0376524085424138,-0.071169677606543,-0.6574729932842415,0.0897777783580335,0.9772715110518709,0.2116895659719593,-0.011257518106266934,0.001090702105854928
6500,6381.232,362.908,72.378,142.83100000000002,3.068054,0.664742,-0.035251,40.6,0,1,7.120667524877533,-3.563587468177744,0.0244011943874883,-0.0606625226995858,-0.6212486157973544,0.0893351030638897,0.9772611622882675,0.2117389522941342,-0.011228431191831603,0.0010766138291704492
6625,6382.216,360.908,76.956,142.867,3.068109,0.664627,-0.035089,40.6,0,1,6.345150932693173,-3.48698786270444,0.0459111038699305,-0.0645116661809972,-0.6835237086533139,0.0884329933659282,0.977270108231834,0.21170046443063106,-0.01117673160495498,0.0010628203165098458
6750,6383.216,357.44599999999997,75.437,142.936,3.06817,0.664652,-0.035098,40.6,0,1,6.657844401846573,-3.462570407302059,0.0202520400424598,-0.0691718422858117,-0.6601439347634812,0.0895325738518752,0.9772693359135064,0.21170405116195776,-0.011179367229290504,0.0010303170105393532
6875,6384.232,356.345,74.901,143.02100000000002,3.068154,0.66463,-0.035013,40.6,0,1,6.591913054710782,-3.801274746390357,0.1039339364851092,-0.0394185461391783,-0.6644273829454694,0.0894796377992054,0.9772708413245913,0.21169847382809442,-0.011152368481926892,0.0010409384345214324
7000,6385.232,352.50399999999996,73.18299999999999,143.058,3.068053,0.664917,-0.035228,40.6,0,1,6.663353948815595,-3.451034952493353,0.0665578247700398,-0.0697797215248112,-0.6611621757789283,0.0892781754974441,0.9772497112280109,0.2117922820240052,-0.011220977221430128,0.0010587020494717259
7125,6386.232,351.78700000000003,72.83199999999998,143.08599999999998,3.068032,0.664714,-0.03528,40.7,0,1,6.711004924708464,-3.3376689579852443,0.0473886869357967,-0.0781983688644772,-0.6550188506926458,0.0895768223155057,0.9772625769787227,0.21173185827065513,-0.011237765354406124,0.0010901651254860382
7250,6387.232,347.312,70.775,143.238,3.068139,0.66458,-0.035061,40.6,0,1,6.671174526096235,-3.437149921578277,0.0336049473577867,-0.0713321401193973,-0.6608641510896694,0.0894562106935404,0.9772737420252091,0.2116842110071002,-0.011167745225736467,0.0010532924189066456
7375,6388.224,347.091,70.681,142.119,3.067944,0.664679,-0.035947,40.6,0,1,6.795670724326841,-3.59378346657296,0.0462926330133664,-0.056839292495297,-0.6470724908178426,0.0896510229310433,0.9772612215590909,0.21172648897263935,-0.011450537927479982,0.0011330866355121277
7500,6389.232,346.358,70.431,108.774,3.067939,0.664485,-0.036003,40.6,0,1,6.680005221931641,-3.5348497696280945,-0.0255255473516875,-0.0603852092163622,-0.6602818987488362,0.0895486339313576,0.9772737097510841,0.21166774209785433,-0.011468541379788933,0.001155743557295971
7625,6390.232,346.10400000000004,70.37000000000002,93.22,3.068058,0.664521,-0.035498,40.7,0,1,6.658658232525513,-3.5619695745365294,0.029398372957265,-0.0630462662003118,-0.6615973866261956,0.0897671934917414,0.9772748961512834,0.21167125630133035,-0.011307251774111916,0.0010966611287692685
7750,6391.232,346.149,70.42400000000002,93.22,3.068107,0.664702,-0.035322,40.6,0,1,6.711960209705266,-3.5008672299892165,-0.0144702542887259,-0.0670316977446959,-0.6566279990321339,0.0899120563197961,0.9772643321396027,0.21172324045473584,-0.011250888818360978,0.0010545519803616913
7875,6392.232,346.149,70.41899999999998,93.216,3.06815,0.664595,-0.035292,40.7,0,1,6.672859165871282,-3.459515738126099,0.0395371237821491,-0.0690152612491972,-0.6608083752498978,0.089470311051806,0.9772721138439536,0.21168787722247034,-0.01124126507562564,0.0010450356521158799
8000,6393.232,346.128,70.391,93.186,3.068079,0.664581,-0.035455,40.6,0,1,6.670271453803073,-3.44754612581301,0.0362930121791816,-0.0714392466330434,-0.6595216109637776,0.0895138853405314,0.9772714117611909,0.21168816451586286,-0.011293437328045669,0.0010802923267461187
8125,6394.232,346.949,70.78700000000002,93.104,3.068031,0.664633,-0.035749,40.7,0,1,6.675577826048132,-3.43442997811584,0.0251183769687907,-0.0719341205905386,-0.6607862143307603,0.0896991793791336,0.9772662426377361,0.2117069203808718,-0.011387202706901082,0.0010965756154902699
8250,6395.224,346.986,70.798,93.18799999999999,3.068065,0.664604,-0.035682,40.6,0,1,6.700862876731631,-3.4611478561554203,0.0196903413093646,-0.0693528558083104,-0.6588872592932927,0.0894526095767372,0.9772688918257689,0.21169591080468417,-0.011365765913736212,0.0010834128495957483
8375,6396.232,346.71000000000004,71.63,93.195,3.067992,0.664644,-0.035336,40.6,0,1,6.728607506192302,-3.39205050685817,-0.0176100237109916,-0.0759749094354388,-0.6556352815605645,0.0893944199808234,0.9772663929546639,0.21171314803916036,-0.011255793776987034,0.0011168057929743854
8500,6397.232,346.22,72.545,93.171,3.067961,0.664617,-0.035478,40.6,0,1,6.708725781478789,-3.4929248428611626,-0.0112442054436908,-0.0666645457312363,-0.6590585999347828,0.0894314331209341,0.977267211052242,0.21170686394250382,-0.011301149562758928,0.0011340107420070487
8625,6398.232,346.223,72.56199999999998,93.169,3.068026,0.664168,-0.035483,40.7,0,1,6.734770696204587,-3.415768678963901,0.015017167680893,-0.0732090010218599,-0.6572612087830462,0.089612094042628,0.9772976876408254,0.21156595498376862,-0.01130285527259528,0.0011497331814035049
8750,6399.232,346.25600000000003,72.58600000000001,93.205,3.068044,0.664249,-0.035323,12.8,0,1,6.667663867141603,-3.450099904192621,0.0307310963602656,-0.071156500094128,-0.6605561425428091,0.0895141025888892,0.9772931899697411,0.21158954178760492,-0.011251770623009699,0.0011332708086669563
8875,6400.232,355.21200000000005,44.571,124.859,3.087798,0.564168,-0.035015,12.7,1,1,6.483413966546989,-3.7990755456731775,-3.5132955209653427,-0.0190355426865342,-0.7114585259757268,0.0998012516959686,0.9836533831498931,0.1797221715490809,-0.011154428887833176,0.001241606877604131
9000,6401.232,358.631,-6.951999999999986,179.482,3.113042,0.393936,-0.03436,12.7,1,1,6.956255328406364,-3.21517230155847,0.4787088203630567,-0.0957334154285232,-0.6341982035991685,0.0898718063702324,0.9920272108172014,0.12553484062228684,-0.010949436263204621,0.0017682289723891294
9125,6402.232,346.099,-59.62400000000001,234.823,3.128793,0.223599,-0.03351,12.7,1,1,6.97067951941968,-3.454217984733979,0.704816468598887,-0.0661028449744567,-0.6277976391893437,0.0889717266521665,0.9973965230754867,0.07127888139712527,-0.010682316627613125,0.0023205463090341435
9250,6403.232,318.315,-108.152,288.538,3.134904,0.05563,-0.031784,12.7,1,1,6.891393678561788,-3.159799338387512,0.5868580935954324,-0.1046940117718137,-0.6369070672785869,0.0894815906912385,0.9997866691959639,0.01774157435359152,-0.010136584563267173,0.0030170003129107977
9375,6404.232,314.99,-112.015,292.932,3.134982,0.041457,-0.03313,12.7,1,1,6.403229394762532,-3.440261790242985,0.7094422272557094,-0.0908927209720226,-0.6849547926957377,0.0882840749536665,0.9998520091932797,0.013222042341910031,-0.010566279826988913,0.00308075300669191
9500,6405.232,314.986,-112.009,292.933,3.134933,0.041344,-0.033131,12.7,1,1,6.7378387361004055,-3.525813285768556,0.6306194019335551,-0.0680121360286088,-0.6541409923550225,0.0894984641657667,0.9998523991056486,0.013186214055810422,-0.010566768040902069,0.0031059901356842302
9625,6406.232,314.981,-112.012,292.90500000000003,3.134994,0.041324,-0.033205,12.8,1,1,6.760671050704964,-3.5006191057354568,0.6472155213761716,-0.071206434237629,-0.652930409984222,0.0894539758891439,0.9998523341505334,0.013179577969347515,-0.01059016277398568,0.0030752350642353457
9750,6407.224,316.907,-112.011,292.964,3.134932,0.041411,-0.033277,12.7,1,1,6.723301553090347,-3.4628927396293467,0.6384735285165933,-0.0751049923631219,-0.6570999530839643,0.0900055037729856,0.9998516262128158,0.013207576972355035,-0.010613328316366629,0.0031052748921733967
9875,6408.232,352.348,-112.01899999999999,292.87,3.134971,0.041437,-0.033459,12.7,1,1,6.764295324029448,-2.7950494494449223,0.8061693119845799,-0.1579598398873772,-0.6594182094894305,0.0900279785364574,0.9998509664538491,0.013215696252676068,-0.010671235391516968,0.0030846375929518186
10000,6409.232,364.959,-112.016,292.91,3.134949,0.041515,-0.033259,12.7,1,1,6.790997823948267,-2.304198298048206,0.63039921896256,-0.1928519649528243,-0.6510940534345615,0.0883012608551855,0.999851278283446,0.013240670204822235,-0.010607526203593464,0.003096183994245249
10125,6410.24,391.49899999999997,-112.011,292.94,3.134949,0.041512,-0.033231,12.7,1,1,6.731149974552022,-3.5126065851137813,0.5555548935365224,-0.0680844659177217,-0.6540749026261372,0.0896348723824758,0.9998513851036911,0.01323971480825507,-0.010598597099468206,0.003096352297397262
10250,6411.24,414.883,-112.04,292.88399999999996,3.134927,0.041475,-0.033395,12.7,1,1,6.625458936770591,-2.5359279829230013,0.6894940270272597,-0.1858578627282336,-0.675181570059094,0.0900465035478526,0.9998509514043382,0.013228001229213608,-0.010650972900532572,0.0031067242542591566
10375,6412.232,439.909,-112.02,292.914,3.134912,0.041641,-0.033156,12.7,1,1,6.7999523594174125,-3.611784068618664,0.6297375886185772,-0.0562963677371702,-0.6484069613523737,0.0901824578498171,0.9998510334024496,0.013281009764201166,-0.010574797909316631,0.0031143912525681415
10500,6413.24,464.802,-112.048,292.943,3.134838,0.041636,-0.033194,12.7,1,1,6.741990051471318,-3.225061919470021,0.6080894272320617,-0.0950455413994427,-0.6547274998139916,0.0896125664917161,0.9998508041958342,0.013279725486132857,-0.01058716514042401,0.003151217898839511
10625,6414.224,481.8,-112.062,292.971,3.134833,0.04154,-0.033083,12.7,1,1,6.741118779054963,-3.43317954934627,0.6690405070550077,-0.0766692634301641,-0.6546813118253804,0.0896167963465933,0.9998515722302822,0.013249137772393593,-0.010551786830141966,0.0031549408254472862
10750,6415.24,514.212,-112.056,292.974,3.134797,0.041739,-0.033028,12.7,1,1,6.736613636257815,-3.708910289840248,0.5814479378354861,-0.0529524395860495,-0.6533407391705651,0.0895653913561892,0.9998508573497961,0.013312751969241752,-0.010534358083330139,0.003171906627810352
10875,6416.24,519.759,-112.069,292.883,3.134815,0.041691,-0.033308,12.7,1,1,6.772745159837648,-3.668009866712298,0.7224226314521676,-0.050539768205572,-0.649700988892165,0.089446868470513,0.9998501502095715,0.013297356498672884,-0.010623596225991135,0.0031617462377553267
11000,6417.24,525.709,-112.069,292.904,3.134833,0.041722,-0.033286,12.7,1,1,6.742858358391009,-3.61439053936591,0.6481962860980081,-0.0588995188138406,-0.653655947148315,0.0893643655639869,0.9998501235641939,0.01330716719370547,-0.010616518077026037,0.0031526582220931334
11125,6418.232,534.448,-112.086,292.852,3.134787,0.041744,-0.033385,12.7,1,1,6.780365359615738,-3.7781516613306656,0.6884737906212021,-0.041455516671147,-0.649706865984419,0.0896004568114538,0.999849619617613,0.013314372721756737,-0.010648244857125542,0.003174982047794188
11250,6419.24,539.766,-112.086,292.899,3.134708,0.041838,-0.033382,12.7,1,1,6.84324991983084,-3.611953650862785,0.7121584094903435,-0.0568565870934026,-0.6435506818972927,0.0894432705228452,0.9998490986887547,0.013344683648665243,-0.01064755078062391,0.003213865581516776
11375,6420.24,544.611,-112.089,292.874,3.13469,0.041781,-0.033458,12.7,1,2,6.849427622015896,-3.891606208731304,0.6205756009454345,-0.0292943939301793,-0.6445253135584571,0.089316783332131,0.9998490521911851,0.013326578784377372,-0.010671852587724042,0.0032228392200232725
11500,6421.24,544.6,-112.07300000000001,292.883,3.134677,0.041839,-0.033532,12.7,1,2,6.734876582361756,-3.51916306103806,0.6444936149685074,-0.0681483009545609,-0.6544824499943627,0.0897888131606729,0.9998485337307851,0.013345127042678501,-0.010695494634075755,0.0032285562015209345
11625,6422.24,544.6220000000001,-112.093,292.904,3.134678,0.0418,-0.033402,12.7,1,2,6.7507277199410725,-3.4778708007323837,0.6142592870617705,-0.0700576831325419,-0.6531400462567285,0.089650990825563,0.9998491408352934,0.013332691296176279,-0.010654032408489954,0.0032290102454600894
11750,6423.24,544.628,-112.08,292.871,3.134702,0.041818,-0.033457,12.7,1,2,6.730844108128474,-3.477122631073612,0.6389130350985313,-0.0718721572309684,-0.6559401811928625,0.0894479352711974,0.9998489194782909,0.013338327571406523,-0.010671491356749439,0.0032165988115602008
11875,6424.24,544.6370000000001,-112.099,292.863,3.134678,0.041856,-0.033476,12.7,1,2,6.753123548100297,-3.504602932930786,0.6337305677832827,-0.0687538726653356,-0.6537968227285503,0.08934776098,0.9998486533273934,0.013350546765464068,-0.010677630531361696,0.003228242044362686
12000,6425.24,544.627,-112.109,292.88,3.134667,0.041763,-0.033458,12.7,1,2,6.738993341646748,-3.4749688496545392,0.647853854829907,-0.0724693833331723,-0.6556076819641363,0.0893503535242327,0.9998490890331687,0.013320935686403764,-0.01067193128356912,0.003234457398150922
12125,6426.24,544.644,-112.122,292.88199999999995,3.134668,0.041724,-0.033401,12.7,1,2,6.741270440791318,-3.485910335212767,0.6494588792366748,-0.0707861690627282,-0.6556280774815442,0.0893855249388878,0.9998494483612519,0.013308496588290968,-0.010653750708117788,0.003234521001449242
